row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079251,alvin_lee,1,Artist,,,,,アルビン・リー,,[]
I70-079252,amairo_zanmei,1,Artist,,,,,,,[]
I70-079253,amakawa_mayu,1,Artist,,,,,アマカワマユ,,[]
I70-079254,amamiya_poran,1,Artist,,,,,アマミヤポラン,,[]
I70-079255,amauchi,1,Artist,,,,,,,[]
I70-079256,amber389,1,Artist,,,,,,,[]
I70-079257,ameimo,1,Artist,,,,,アメイモ,,[]
I70-079258,amemura_(caramelo),1,Artist,,,,,アメムラ（カラメロ）,,[]
I70-079259,ametonalu,1,Artist,,,,,,,[]
I70-079260,ameyui_komori,1,Artist,,,,,,,[]
I70-079261,amirun,1,Artist,,,,,アミルン,,[]
I70-079262,amripo,1,Artist,,,,,アムリポ,,[]
I70-079263,andou_hiroyuki,1,Artist,,,,,アンドウ・フロユキ,,[]
I70-079264,anocurry,1,Artist,anokazue,anokazue,,,無覚醒,,[]
I70-079265,ao_6336,1,Artist,,,,,,,[]
I70-079266,ao_desu2222,1,Artist,ao_yoka_desu222,ao yoka desu222,,,,,[]
I70-079267,aoaso,1,Artist,njosau,njosau,,,aoaso,,[]
I70-079268,aotan_(aorin114),1,Artist,,,,,aotan（aorin114）,,[]
I70-079269,arata,1,Artist,,,,,アラタ,,[]
I70-079270,artcetona,1,Artist,,,,,,,[]
I70-079271,arus,1,Artist,,,,,,,[]
I70-079272,asamiyajy,1,Artist,,,,,アサミヤジ,,[]
I70-079273,ashika_(yftcc948),1,Artist,,,,,アシカ（YFTCC948）,,[]
I70-079274,as-zero,1,Artist,aszeroo0,aszeroo0,,,,,[]
I70-079275,augu_(523764197),1,Artist,,,,,Augu（523764197）,,[]
I70-079276,auto_ins,1,Artist,,,,,,,[]
I70-079277,baba_kirika,1,Artist,,,,,,,[]
I70-079278,bakaouzi999,1,Artist,,,,,,,[]
I70-079279,bakuatsukiyu,1,Artist,,,,,,,[]
I70-079280,banglinh1997,1,Artist,,,,,Banglinh1997,,[]
I70-079281,bantomin,1,Artist,,,,,,,[]
I70-079282,baronia,1,Artist,,,,,バロニア,,[]
I70-079283,bld_zi,1,Artist,,,,,,,[]
I70-079284,boku_no_edamame,1,Artist,,,,,boku adamame,,[]
I70-079285,breakdiamond,1,Artist,,,,,,,[]
I70-079286,brick_(atelier_brick),1,Artist,jeongwon,jeongwon,,,レンガ（アトリエブリック）,,[]
I70-079287,c_ixxp,1,Artist,mily_(cixxppcmhr8k5cw),mily (cixxppcmhr8k5cw),,,,,[]
I70-079288,cage_unlimited,1,Artist,,,,,Cage Unlimited,,[]
I70-079289,canarinu,1,Artist,c_rom,c rom,,,カナリヌ,,[]
I70-079290,chachacha_(champon_ken),1,Artist,champon_huto,champon huto,,,,,[]
I70-079291,chatsune_(white_lolita),1,Artist,,,,,Chatsune（白いロリータ）,,[]
I70-079292,cheesecakes_by_lynx,1,Artist,"nick_swift,idrawxj9s",idrawxj9s | nick swift,,,,,[]
I70-079293,chimomi_ya,1,Artist,,,,,,,[]
I70-079294,chirosuke,1,Artist,,,,,Chirosuke,,[]
I70-079295,clarkekitsp,1,Artist,,,,,,,[]
I70-079296,cokuto1,1,Artist,,,,,cokuto1,,[]
I70-079297,comotaro,1,Artist,,,,,コモタロ,,[]
I70-079298,coolchou_zhao,1,Artist,coolchouzhao,coolchouzhao,,,,,[]
I70-079299,cran_berrie,1,Artist,,,,,,,[]
I70-079300,crazy_otama,1,Artist,,,,,,,[]
