row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079101,roooou_(rou-uma),1,Artist,,,,,,,[]
I70-079102,rukashio,1,Artist,ninereason,ninereason,,,,,[]
I70-079103,rumple_tumple,1,Artist,,,,,,,[]
I70-079104,runa7,1,Artist,,,,,runa7,,[]
I70-079105,rustysalmon,1,Artist,shd_(user_rshh2222),shd (user rshh2222),,,Rustysalmon,,[]
I70-079106,rx7649,1,Artist,arcx_nagi,arcx nagi,,,RX7649,,[]
I70-079107,ryo_(sora-ryu),1,Artist,,,,,ryo（sora-ryu）,,[]
I70-079108,s_ibane,1,Artist,,,,,S Ibane,,[]
I70-079109,sabaku_(saba9),1,Artist,,,,,,,[]
I70-079110,sadukitsune,1,Artist,sdus1017,sdus1017,,,,,[]
I70-079111,saijou_yurika,1,Artist,ca_yu,ca yu,,,Saijou Yurika,,[]
I70-079112,saikre,1,Artist,,,,,saikre,,[]
I70-079113,sakae_0_0,1,Artist,,,,,,,[]
I70-079114,sakgi,1,Artist,,,,,,,[]
I70-079115,salt_xs2,1,Artist,,,,,,,[]
I70-079116,san_sheng_wan,1,Artist,,,,,サン・シェン・ワン,,[]
I70-079117,sankichi_(croquette_crab),1,Artist,"croquette_crab,urakichi_(karashimayo_2)",croquette crab | urakichi (karashimayo 2),,,sankichi（croquette crab）,,[]
I70-079118,sanmon_illus,1,Artist,,,,,,,[]
I70-079119,santystuff,1,Artist,,,,,santystuff,,[]
I70-079120,sanuo,1,Artist,,,,,,,[]
I70-079121,sarasa_(kanbi),1,Artist,,,,,サラサ（カンビ）,,[]
I70-079122,satoru_wada,1,Artist,,,,,Satoru Wada,,[]
I70-079123,satsuki_itsuka,1,Artist,,,,,satsuki itsuca,,[]
I70-079124,sawashi_(ur-sawasi),1,Artist,,,,,佐藤（ur-sawasi）,,[]
I70-079125,sayuu_hanten,1,Artist,,,,,Sayuu Hanten,,[]
I70-079126,sbgpand,1,Artist,,,,,,,[]
I70-079127,sea_foam,1,Artist,mo10428200,mo10428200,,,,,[]
I70-079128,sechka,1,Artist,,,,,Sechka,,[]
I70-079129,seikonsuco2,1,Artist,,,,,,,[]
I70-079130,senbonsang,1,Artist,caimijun,caimijun,,,,,[]
I70-079131,senmen_kinuko,1,Artist,iharanosuke,iharanosuke,,,先輩のキヌコ,,[]
I70-079132,sfour_s4,1,Artist,,,,,,,[]
I70-079133,shaaark_rotta03,1,Artist,,,,,,,[]
I70-079134,shi_oo,1,Artist,,,,,shi oo,,[]
I70-079135,shiba_meiji,1,Artist,,,,,帝国帝i,,[]
I70-079136,shiina_(qh38crgwgf1yeut),1,Artist,shiina_(user_ecjx4545),shiina (user ecjx4545),,,,,[]
I70-079137,shiki_(no-reply),1,Artist,,,,,シキ（ノーセプリー）,,[]
I70-079138,shima_(vivi_do),1,Artist,shimada_(booz9),shimada (booz9),,,,,[]
I70-079139,shimianaya,1,Artist,,,,,,,[]
I70-079140,shin_(shincrz),1,Artist,,,,,シン（シンクルツ）,,[]
I70-079141,shino_(shino_dgs),1,Artist,shino_(shino054),shino (shino054),,,,,[]
I70-079142,shino_yuki,1,Artist,,,,,シノユキ,,[]
I70-079143,shira_ichigo_(ichigohou),1,Artist,,,,,シラ・イチゴ（いちご）,,[]
I70-079144,shiro_(nitto),1,Artist,,,,,シロ（nitto）,,[]
I70-079145,shiromonefu,1,Artist,,,,,shiromonefu,,[]
I70-079146,shitakara4,1,Artist,,,,,,,[]
I70-079147,shiwakucha_kintama,1,Artist,,,,,,,[]
I70-079148,simadaburyu,1,Artist,,,,,,,[]
I70-079149,siratori_(yy_203),1,Artist,black_(ravencrow_963),black (ravencrow 963),,,,,[]
I70-079150,skellychan,1,Artist,"skelly-chan,skelly_chan",skelly chan | skelly-chan,,,,,[]
