row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079301,cresscin,1,Artist,,,,,,,[]
I70-079302,crml_orng,1,Artist,,,,,,,[]
I70-079303,ctlv,1,Artist,,,,,,,[]
I70-079304,cuckoo_ki,1,Artist,,,,,,,[]
I70-079305,currynoodle_art,1,Artist,yeo_yee_heng,yeo yee heng,,,,,[]
I70-079306,damascus_(dearigazu2001),1,Artist,dearigazu2001,dearigazu2001,,,ダマスカス（Dearigazu2001）,,[]
I70-079307,dandan_(uaee4742),1,Artist,,,,,,,[]
I70-079308,dark_arts_kai,1,Artist,,,,,,,[]
I70-079309,darkworldsss,1,Artist,,,,,,,[]
I70-079310,day_mello,1,Artist,,,,,デイメロ,,[]
I70-079311,dc_(doughertyevans),1,Artist,,,,,DC（doughertyevans）,,[]
I70-079312,ddlcclia,1,Artist,enilefilnoztlaw,enilefilnoztlaw,,,,,[]
I70-079313,delf,1,Artist,,,,,デルフ,,[]
I70-079314,denis_istomin,1,Artist,,,,,,,[]
I70-079315,dimension252525,1,Artist,,,,,,,[]
I70-079316,dokuta,1,Artist,,,,,ドクタ,,[]
I70-079317,dotaku_(wran8845),1,Artist,,,,,dotaku（wran8845）,,[]
I70-079318,dreamplpe,1,Artist,,,,,,,[]
I70-079319,duz,1,Artist,,,,,,,[]
I70-079320,ecu8080,1,Artist,,,,,ECU8080,,[]
I70-079321,egret,1,Artist,,,,,ユグレット,,[]
I70-079322,ello,1,Artist,,,,,エロ,,[]
I70-079323,endivinity,1,Artist,,,,,エンディビニティ,,[]
I70-079324,ev-oo,1,Artist,,,,,,,[]
I70-079325,fast_owl,1,Artist,,,,,,,[]
I70-079326,feitong27,1,Artist,,,,,,,[]
I70-079327,fokwolf,1,Artist,,,,,フォクウルフ,,[]
I70-079328,freenote_mr,1,Artist,,,,,Freenote Mr,,[]
I70-079329,fucca,1,Artist,,,,,,,[]
I70-079330,fugusashi_(fgss2089),1,Artist,unkunk43,unkunk43,,,,,[]
I70-079331,fujimiya_misuzu,1,Artist,,,,,,,[]
I70-079332,fujimoto_tatsuki,1,Artist,,,,,,,[]
I70-079333,fukaku-tei,1,Artist,,,,,,,[]
I70-079334,f-una,1,Artist,,,,,f-una,,[]
I70-079335,furansiumu,1,Artist,,,,,フランシウム,,[]
I70-079336,furumi_showichi,1,Artist,furumi_shouichi,furumi shouichi,,,umi showichi,,[]
I70-079337,futou_ryouko,1,Artist,,,,,futou ryouko,,[]
I70-079338,fuyu_mi,1,Artist,,,,,fuyu mi,,[]
I70-079339,ganida_boushoku,1,Artist,,,,,ガニダブーホク,,[]
I70-079340,gashino,1,Artist,r_h_0502,r h 0502,,,,,[]
I70-079341,ggelus,1,Artist,,,,,,,[]
I70-079342,gingrjoke,1,Artist,,,,,Gingrjoke,,[]
I70-079343,ginjyasei,1,Artist,,,,,ginjyasei,,[]
I70-079344,gintm,1,Artist,js4935,js4935,,,,,[]
I70-079345,godekasu,1,Artist,,,,,ゴデカス,,[]
I70-079346,gohan_(gohanchang),1,Artist,,,,,ゴーハン（ゴハンチャン）,,[]
I70-079347,goro_orb,1,Artist,,,,,,,[]
I70-079348,guhuabingwu,1,Artist,,,,,,,[]
I70-079349,h9_99999,1,Artist,,,,,,,[]
I70-079350,haihara_yuuya,1,Artist,peiyuan_yuuya,peiyuan yuuya,,,,,[]
