row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038651,princess_lover,3,Copyright,,,,プリラバ | プリンセスラバー | プリンセスラバー!,,,[]
I70-038652,3am,3,Copyright,,,,,,,[]
I70-038653,kiddy_grade,3,Copyright,kiddygrade,kiddygrade,,キディグレイド | キディ・グレイド,,,[]
I70-038654,mobile_suit_gundam_the_origin,3,Copyright,,,,,機動戦士ガンダムTHEORIGIN,,[]
I70-038655,mona_lisa,3,Copyright,,,,モナリザ,蒙娜丽莎,,[]
I70-038656,star_wars:_return_of_the_jedi,3,Copyright,"star_wars_episode_vi,star_wars_episode_6",star wars episode 6 | star wars episode vi,,ジェダイの帰還,,,[]
I70-038657,the_distortion_detective,3,Copyright,,,,ねじれ探偵,扭曲侦探,distortion_detective | 뒤틀림탐정,[]
I70-038658,wonder_egg_priority,3,Copyright,,,,ワンエグ | ワンダーエッグプライオリティ | ワンダーエッグ・プライオリティ,,,[]
I70-038659,danganronpa_s:_ultimate_summer_camp,3,Copyright,,,,ハッピーダンガンロンパS | 超高校級の南国サイコロ合宿,,,[]
I70-038660,fire_emblem_warriors,3,Copyright,fire_emblem_musou,fire emblem musou,,ファイアーエムブレム無双,FE無双,,[]
I70-038661,it_(stephen_king),3,Copyright,,,,IT/イット | イット,,IT | IT1990 | IT2017 | ITminiseries | ITmovie,[]
I70-038662,re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories,3,Copyright,,,,リゼロス,,,[]
I70-038663,seikimatsu_occult_gakuin,3,Copyright,"occult_academy,occult_academy",occult academy,,世紀末オカルト学院,,,[]
I70-038664,soukou_senki_prism_reica,3,Copyright,,,,,装甲戦姫プリズムレイカー,,[]
I70-038665,the_legend_of_zelda_(nes),3,Copyright,,,,ゼルダの伝説1 | 初代ゼルダの伝説,,THEHYRULEFANTASY,[]
I70-038666,comiket_88,3,Copyright,c88,c88,,,コミケ88,c88,[]
I70-038667,liz_to_rose_no_koubou_~shakkin_shimai_no_koubou_nisshi~,3,Copyright,,,,,借金姉妹の工房日誌,,[]
I70-038668,one_piece:_strong_world,3,Copyright,,,,,ワンピース：強い世界,STRONGWORLD,[]
I70-038669,river_city_girls,3,Copyright,,,,リバーシティガールズ,,RiverCityGirls | rcgirls,[]
I70-038670,sonic_riders_(series),3,Copyright,,,,,,SonicRiders,[]
I70-038671,taboo_japan_disentanglement,3,Copyright,,,,,たなばたざかむげんのう,,[]
I70-038672,gundam_narrative,3,Copyright,,,,ガンダムNT | 機動戦士ガンダムNT,,,[]
I70-038673,kampfer,3,Copyright,kämpfer,kämpfer,,けんぷファー,,,[]
I70-038674,left_4_dead,3,Copyright,left4dead,left4dead,,,レフト フォー デッド,L4D | LEFT4DEAD,[]
I70-038675,masamune-kun_no_revenge,3,Copyright,masamune-kun's_revenge,masamune-kun's revenge,,政宗くんのリベンジ,,,[]
I70-038676,monster_high,3,Copyright,,,,モンスター・ハイ,,monsterhigh,[]
I70-038677,portal_1,3,Copyright,,,,,ポータル1,,[]
I70-038678,portrait_of_exotic_girls,3,Copyright,,,,,蓬莱少女繪幻想,,[]
I70-038679,xai_(company),3,Copyright,,,,,,,[]
I70-038680,cream_lemon,3,Copyright,,,,くりぃむレモン | くりいむレモン,,,[]
I70-038681,parasite_eve_(series),3,Copyright,parasite_eve,parasite eve,,パラサイトイヴ | パラサイト・イヴ,,,[]
I70-038682,specialite_(company),3,Copyright,,,,,すぺしゃりて,,[]
I70-038683,ano_ko_wa_toshi_densetsu,3,Copyright,,,,あの娘は都市伝説 | あの娘は都市伝説。,,,[]
I70-038684,gaki_kyonyuu,3,Copyright,,,,ガキ巨乳,,,[]
I70-038685,kochikame,3,Copyright,,,,こちら葛飾区亀有公園前派出所 | こち亀,,,[]
I70-038686,mahou_shoujo_no_inshuu_mura,3,Copyright,magical_girl:_taboo_village,magical girl: taboo village,,,魔法少女ノ因習村,,[]
I70-038687,city_hunter,3,Copyright,,,,シティーハンター,,,[]
I70-038688,japanese_mythology,3,Copyright,,,,,日本の神話学 | 日本神話,,[]
I70-038689,jigoku_sensei_nube,3,Copyright,,,,地獄先生ぬ~べ~ | 地獄先生ぬ〜べ〜,,,[]
I70-038690,moyashimon,3,Copyright,moyasimon:_tales_of_agriculture,moyasimon: tales of agriculture,,もやしもん,,,[]
I70-038691,yuragisou_no_yuuna-san,3,Copyright,yuuna_and_the_haunted_hot_springs,yuuna and the haunted hot springs,,ゆらぎ荘の幽奈さん,,yuragi-sou_no_yuuna-san,[]
I70-038692,zombie_high_school,3,Copyright,,,,,,,[]
I70-038693,danganronpa_kirigiri,3,Copyright,,,,ダンガンロンパ霧切,,,[]
I70-038694,lost_universe,3,Copyright,,,,ロストユニバース | ロスト・ユニバース,,,[]
I70-038695,wonder_festival,3,Copyright,,,,,ワンダーフェスティバル,,[]
I70-038696,detective_pikachu_(series),3,Copyright,detective_pikachu,detective pikachu,,名探偵ピカチュウ,,,[]
I70-038697,goho_mafia!_kajita-kun,3,Copyright,,,,,GOHOマフィア!梶田くん,,[]
I70-038698,jewelpet_twinkle,3,Copyright,"jewelpet_tinkle,jewel_pet_tinkle",jewel pet tinkle | jewelpet tinkle,,ジュエルペットてぃんくる☆,,,[]
I70-038699,nazo_no_kanojo_x,3,Copyright,mysterious_girlfriend_x,mysterious girlfriend x,,謎の彼女X,,,[]
I70-038700,twice_(group),3,Copyright,,,,,2回（グループ）,,[]
