row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038951,twitch.tv,3,Copyright,,,,,Twitch.tv,Twitch,[]
I70-038952,adventure_time:_fionna_and_cake,3,Copyright,,,,,,,[]
I70-038953,boruto:_naruto_the_movie,3,Copyright,,,,ボルト‐ナルト・ザ・ムービー‐,,BORUTO,[]
I70-038954,lanxi_zhen,3,Copyright,,,,,蓝溪镇,,[]
I70-038955,qualidea_code,3,Copyright,,,,クオリディア・コード,,,[]
I70-038956,super_cub,3,Copyright,,,,スーパーカブ | スーパーカブ(アニメ) | スーパーカブ(小説),,,[]
I70-038957,tengoku_daimakyou,3,Copyright,heavenly_delusion,heavenly delusion,,,天国大魔境,HeavenlyDelusion,[]
I70-038958,the_boys,3,Copyright,,,,,ザ・ボーイズ,,[]
I70-038959,wonderful_rush,3,Copyright,,,,,素晴らしいラッシュ,WonderfulRush,[]
I70-038960,aiyoku_shimai_lolita,3,Copyright,,,,,愛欲姉妹ロリータ,,[]
I70-038961,black_rock_shooter_(game),3,Copyright,,,,ブラック★ロックシューターTHEGAME,,,[]
I70-038962,cuddly_octopus,3,Copyright,,,,,かわいいタコ,,[]
I70-038963,despicable_me,3,Copyright,,,,,怪盗グルー,,[]
I70-038964,ena_(web_series),3,Copyright,,,,,,,[]
I70-038965,king_kong_(series),3,Copyright,,,,キングコング,,,[]
I70-038966,mahou_shoujo_tart_magica,3,Copyright,"tart_magica,puella_magi_tart_magica",puella magi tart magica | tart magica,,,魔法少女たると☆マギカ,,[]
I70-038967,otome_wa_boku_ni_koishiteru,3,Copyright,otoboku,otoboku,,処女はお姉さまに恋してる,,,[]
I70-038968,rune_factory_5,3,Copyright,,,,ルンファク5 | ルーンファクトリー5,,RF5,[]
I70-038969,2014_fifa_world_cup,3,Copyright,,,,2014FIFAワールドカップ,,,[]
I70-038970,all_wishes_come_true!,3,Copyright,,,,,八仙,,[]
I70-038971,blue_reflection_sun,3,Copyright,,,,,ブルリフS,,[]
I70-038972,cyberbots,3,Copyright,,,,サイバーボッツ,,,[]
I70-038973,fate/tiger_colosseum,3,Copyright,,,,ふぇいとたいがーころしあむ,,,[]
I70-038974,garo_(tokusatsu_series),3,Copyright,garo_(series),garo (series),,,牙狼,,[]
I70-038975,giant_robo,3,Copyright,,,,ジャイアントロボ,,,[]
I70-038976,goodbye_sengen_(vocaloid),3,Copyright,,,,グッバイ宣言,,,[]
I70-038977,newjeans,3,Copyright,,,,,ニュージーンズ,,[]
I70-038978,project-sp,3,Copyright,,,,,Project-sp,,[]
I70-038979,servamp,3,Copyright,,,,,サーヴァンプ,,[]
I70-038980,akatsuki_no_yona,3,Copyright,yona_of_the_dawn,yona of the dawn,,,暁のヨナ,,[]
I70-038981,arcana_heart_2,3,Copyright,,,,,アルカナハート2,,[]
I70-038982,danny_phantom,3,Copyright,,,,,ダニーファントム,,[]
I70-038983,doko_demo_issyo,3,Copyright,"together_everywhere,doko_demo_issho",doko demo issho | together everywhere,,,どこでもいっしょ,,[]
I70-038984,kumo_desu_ga_nani_ka?,3,Copyright,so_i'm_a_spider_so_what?,so i'm a spider so what?,,蜘蛛ですが、なにか?,,,[]
I70-038985,mahou_senshi_princess_tear,3,Copyright,,,,,魔法戦士プリンセスティア,,[]
I70-038986,mega_man_x6,3,Copyright,rockman_x6,rockman x6,,,ロックマンX6,,[]
I70-038987,queen's_blade_unlimited,3,Copyright,,,,クイーンズブレイドUNLIMITED | クイーンズブレイドアンリミテッド,,,[]
I70-038988,ultraseven_(series),3,Copyright,ultra_seven_(series),ultra seven (series),,,ウルトラセブン,,[]
I70-038989,ghostly_field_club,3,Copyright,,,,,蓮台野夜行,,[]
I70-038990,koumajou_densetsu_2,3,Copyright,"touhouvania_2,koumajo_densetsu_2",koumajo densetsu 2 | touhouvania 2,,,紅魔城伝説II,,[]
I70-038991,mahou_shoujo_lyrical_nanoha_exceeds:_gun_blaze_vengeance,3,Copyright,,,,,魔法少女リリカルなのはEXCEEDS,,[]
I70-038992,ryuu_ga_gotoku_1,3,Copyright,yakuza_1,yakuza 1,,龍が如く,,,[]
I70-038993,sketchbook_full_colors,3,Copyright,,,,スケッチブック | スケッチブックFULLcolor's,,,[]
I70-038994,stella_glow,3,Copyright,,,,ステラグロウ,,,[]
I70-038995,aquaplus,3,Copyright,,,,,アクアプラス,,[]
I70-038996,bishoujo_(game),3,Copyright,,,,,微少女,,[]
I70-038997,date_a_live:_spirit_pledge,3,Copyright,,,,デート・ア・ライブ精霊クライシス,,,[]
I70-038998,kawaii_dake_ja_nai_shikimori-san,3,Copyright,shikimori's_not_just_a_cutie,shikimori's not just a cutie,,可愛いだけじゃない式守さん | 式守さん | 式守さんアニメ化,,,[]
I70-038999,mega_man_zero_3,3,Copyright,rockman_zero_3,rockman zero 3,,ロックマンゼロ3,,,[]
I70-039000,shinkon_gattai_godannar!!,3,Copyright,"marriage_of_god_and_soul_godannar!!,marriage_of_god_and_soul_godannar,shinkon_gattai_godannar!,god_soul_combination_godannar!!,god_soul_combination_godannar,shinkon_gattai_godannar",god soul combination godannar | god soul combination godannar!! | marriage of god and soul godannar | marriage of god and soul godannar!! | shinkon gattai godannar | shinkon gattai godannar!,,神魂合体ゴーダンナー | 神魂合体ゴーダンナー!!,,,[]
