row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038901,sid_story,3,Copyright,,,,シドストーリー,,sidstory | 시드이야기,[]
I70-038902,sonic_rush,3,Copyright,,,,ソニックラッシュ | ソニック・ラッシュ,,,[]
I70-038903,the_terminator,3,Copyright,terminator_1,terminator 1,,ターミネーター | ターミネーター(映画),,Terminator,[]
I70-038904,command_&_conquer,3,Copyright,command_and_conquer,command and conquer,,コマンド&コンカー,命令與征服,Command&Conquer | c&c | cnc,[]
I70-038905,hokkaido_nippon-ham_fighters,3,Copyright,,,,北海道日本ハムファイターズ,,,[]
I70-038906,houkago_no_pleiades,3,Copyright,wish_upon_the_pleiades,wish upon the pleiades,,放課後のプレアデス,,,[]
I70-038907,monster_farm,3,Copyright,monster_rancher,monster rancher,,モンスターファーム,,,[]
I70-038908,pokemon_gold/silver/crystal_(prototype),3,Copyright,pokemon_gsc_(prototype),pokemon gsc (prototype),,,ポケモンGSC（プロトタイプ）,,[]
I70-038909,super_robot_wars_30,3,Copyright,,,,スパロボ30 | スーパーロボット大戦30,,,[]
I70-038910,tsuki_ni_yorisou_otome_no_sahou,3,Copyright,,,,月に寄りそう乙女の作法,,,[]
I70-038911,windows_10,3,Copyright,,,,,ウィンドウズ10,Windows10,[]
I70-038912,kamippoina_(vocaloid),3,Copyright,god-ish_(vocaloid),god-ish (vocaloid),,神っぽいな,,,[]
I70-038913,persona_2_batsu,3,Copyright,persona_2:_eternal_punishment,persona 2: eternal punishment,,ペルソナ2罰,,,[]
I70-038914,sonic_boom_(series),3,Copyright,sonic_boom_(game),sonic boom (game),,,ソニックトゥーン,,[]
I70-038915,world_of_tanks,3,Copyright,,,,,タンクの世界,worldoftanks | wot,[]
I70-038916,amagami-san_chi_no_enmusubi,3,Copyright,tying_the_knot_with_an_amagami_sister,tying the knot with an amagami sister,,甘神さんちの縁結び,,,[]
I70-038917,arai-san_mansion,3,Copyright,,,,アライさんマンション,,,[]
I70-038918,inazuma_eleven_ares_no_tenbin,3,Copyright,,,,,イナズマイレブンアレスの天秤,,[]
I70-038919,outlaw_star,3,Copyright,,,,アウトロースター | 星方武侠アウトロースター,,,[]
I70-038920,shin_subarashiki_kono_sekai,3,Copyright,neo:_the_world_ends_with_you,neo: the world ends with you,,,新すばらしきこのせかい,,[]
I70-038921,touhou_hisoutensoku,3,Copyright,unthinkable_natural_law,unthinkable natural law,,,東方非想天則,,[]
I70-038922,xtale,3,Copyright,,,,,,,[]
I70-038923,don_quijote_(store),3,Copyright,,,,ドン.キホーテ | ドンキ | ドンキホーテ | ドン・キホーテ,,,[]
I70-038924,pepoyo_(copyright),3,Copyright,,,,,ぺぽよ,,[]
I70-038925,puyopuyo_sun,3,Copyright,,,,,ぷよぷよSUN,,[]
I70-038926,shingoku_no_valhalla_gate,3,Copyright,,,,ヴァルハライラコン人 | ヴァルハライラコン魔 | 神獄のヴァルハラゲート,,,[]
I70-038927,sonic_the_hedgehog_(2006),3,Copyright,,,,新ソニ,,,[]
I70-038928,super_robot_wars_z,3,Copyright,,,,,スーパーロボットウォーズZ,,[]
I70-038929,the_beatles,3,Copyright,beatles,beatles,,,ビートルズ,,[]
I70-038930,ultraman_tiga_(series),3,Copyright,,,,,ウルトラマンティガ,,[]
I70-038931,vspo!_en,3,Copyright,,,,,,,[]
I70-038932,wwe,3,Copyright,,,,ワールドレスリングエンターテイ | ワールドレスリングフェデレーション | ワールド・レスリング・エンターテイ | ワールド・レスリング・フェデレーション,,WWE | WorldWrestlingEntertainment,[]
I70-038933,dirge_of_cerberus:_final_fantasy_vii,3,Copyright,dirge_of_cerberus_final_fantasy_vii,dirge of cerberus final fantasy vii,,,ダージュオブケルベロス,,[]
I70-038934,glitch_stars,3,Copyright,,,,,,,[]
I70-038935,gothic_wa_mahou_otome,3,Copyright,,,,ごまおつ | ゴシックは魔法乙女 | ゴ魔乙,,,[]
I70-038936,high_school_dxd_new,3,Copyright,,,,ハイスクールD×DNEW | ハイスクールディーディー新着,,,[]
I70-038937,kizuato,3,Copyright,,,,,痕,,[]
I70-038938,krt_girls,3,Copyright,,,,,高捷少女,,[]
I70-038939,the_last_of_us_(series),3,Copyright,,,,,,,[]
I70-038940,touhou_lost_branch_of_legend,3,Copyright,,,,,东方光耀夜 | 東方光耀夜,,[]
I70-038941,yokohama_kaidashi_kikou,3,Copyright,ykk,ykk,,ヨコハマ買い出し紀行,,,[]
I70-038942,caduceus_(series),3,Copyright,trauma_center,trauma center,,,カドゥケウス,,[]
I70-038943,dengeki_hime,3,Copyright,,,,,電撃姫,DENGEKI_HIME,[]
