row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038751,photokano,3,Copyright,,,,フォトカノ | フォトカノKiss,,,[]
I70-038752,akatsuki_records,3,Copyright,,,,,暁Records,,[]
I70-038753,ga_geijutsuka_art_design_class,3,Copyright,,,,GA芸術科アートデザインクラス,,,[]
I70-038754,hermitcraft,3,Copyright,,,,,,,[]
I70-038755,shin_sangoku_musou_6,3,Copyright,dynasty_warriors_7,dynasty warriors 7,,,真・三國無双6,,[]
I70-038756,blade_runner_2049,3,Copyright,,,,ブレードランナー2049,,,[]
I70-038757,dragon's_dogma,3,Copyright,,,,ドラゴンズドグマ,,,[]
I70-038758,green_lantern_(series),3,Copyright,,,,グリーンランタン,,,[]
I70-038759,gunsmith_cats,3,Copyright,,,,ガンスミスキャッツ,,,[]
I70-038760,idolmaster_movie,3,Copyright,,,,輝きの向こう側へ!,,,[]
I70-038761,kemono_jihen,3,Copyright,,,,,怪物事変,,[]
I70-038762,lies_of_p,3,Copyright,,,,,偽りのP,,[]
I70-038763,macross_frontier:_sayonara_no_tsubasa,3,Copyright,macross_frontier:_the_wings_of_farewell,macross frontier: the wings of farewell,,サヨナラノツバサ,,,[]
I70-038764,nirvana_(band),3,Copyright,,,,ニルヴァーナ,,nirvana,[]
I70-038765,phantasy_star_portable_2,3,Copyright,/pspo2,/pspo2,,ファンタシースターポータブル2,,,[]
I70-038766,sazae-san,3,Copyright,,,,サザエさん,,,[]
I70-038767,star_trek,3,Copyright,,,,スタートレック | スター・トレック,,startrek,[]
I70-038768,who_framed_roger_rabbit,3,Copyright,,,,ロジャー・ラビット,,,[]
I70-038769,wild_and_horned_hermit,3,Copyright,,,,,東方茨歌仙,,[]
I70-038770,azure_striker_gunvolt_3,3,Copyright,,,,,蒼き雷霆ガンヴォルト鎖環,,[]
I70-038771,comic_girls,3,Copyright,,,,こみっくがーるず,,,[]
I70-038772,drag-on_dragoon_1,3,Copyright,drakengard_1,drakengard 1,,,ドラッグオンドラグーン,,[]
I70-038773,garfield,3,Copyright,,,,ガーフィールド,加菲猫和他的朋友们,GarfieldAndFriends,[]
I70-038774,nexas_(vtuber),3,Copyright,,,,,,,[]
I70-038775,ochite_iku_seisenshi_lunatic_angels,3,Copyright,,,,,堕ちていく聖戦使ルナティックエンジェルズ,,[]
I70-038776,strike_witches:_aurora_no_majo,3,Copyright,,,,オーロラの魔女 | ストライクウィッチーズ,,,[]
I70-038777,the_fairly_oddparents,3,Copyright,,,,Oops!フェアリーペアレンツ,反斗家族,FairlyOddParents | FairyOddparents | TheFairlyOddParents | fairlyoddparentsfanart | theoddparents,[]
I70-038778,xenoblade_chronicles:_future_connected,3,Copyright,xenoblade_1:_tsunagaru_mirai,xenoblade 1: tsunagaru mirai,,つながる未来,,,[]
I70-038779,banjo-kazooie,3,Copyright,,,,バンジョーとカズーイ | バンジョーとカズーイの大冒険,,,[]
I70-038780,busou_renkin,3,Copyright,,,,,武装錬金,,[]
I70-038781,fullmetal_alchemist_(2003),3,Copyright,,,,,,,[]
I70-038782,kokkimusume,3,Copyright,,,,,国旗娘,,[]
I70-038783,ma_no_mono-tachi,3,Copyright,,,,魔のものたち,,,[]
I70-038784,one_-_kagayaku_kisetsu_e,3,Copyright,,,,ONE~輝く季節へ~,,ONE,[]
I70-038785,phineas_and_ferb,3,Copyright,,,,,フィニアスとファーブ,,[]
I70-038786,sora_no_method,3,Copyright,celestial_method,celestial method,,天体のメソッド,,,[]
I70-038787,chain_chronicle,3,Copyright,,,,チェインクロニクル | チェンクロ | チェンクロイラコン九領 | チェンクロイラコン副都 | チェンクロイラコン魔神,,ChainChronicle,[]
I70-038788,cross_ange,3,Copyright,,,,クロスアンジュ | クロスアンジュ天使と竜の輪舞,,,[]
I70-038789,gorillaz,3,Copyright,,,,ゴリラズ,,,[]
I70-038790,mahou_tsukai_no_yome,3,Copyright,the_ancient_magus'_bride,the ancient magus' bride,,魔法使いの嫁,,,[]
I70-038791,mario_&_sonic_(series),3,Copyright,,,,,マリオ&ソニック,,[]
I70-038792,pacific_racing_team,3,Copyright,,,,パシレー,,pacificracingteam,[]
I70-038793,red_dead_redemption_(series),3,Copyright,,,,,,,[]
I70-038794,tenkuu_no_crystalia,3,Copyright,,,,天空のクリスタリア,,,[]
I70-038795,artwhirl_mahou_gakuen_no_otome-tachi,3,Copyright,,,,アートワール | アートワール魔法学園の乙女たち,,,[]
I70-038796,gimai_seikatsu,3,Copyright,days_with_my_stepsister,days with my stepsister,,,義妹生活,,[]
I70-038797,legend_of_mana,3,Copyright,,,,,聖剣LOM,,[]
I70-038798,pakatube,3,Copyright,,,,,ぱかチューブっ!,,[]
I70-038799,puyopuyo~n,3,Copyright,,,,,ぷよぷよ〜ん,,[]
I70-038800,resort_boin,3,Copyright,,,,リゾートBOIN,,,[]
