row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017351,chocolate_misu,4,Character,,,,,ショコラ・ミス,,"[""bakuretsu_hunters"",""girls_und_panzer"",""gundam""]"
I70-017352,colon_(stpri),4,Character,,,,,ころん,,"[""strawberry_prince"",""fuwa_fuwa_cinnamoroll"",""sanrio""]"
I70-017353,cowpens_(milky_ministrations)_(azur_lane),4,Character,,,,,ミルキィケア,,"[""azur_lane"",""azur_lane:_slow_ahead"",""blue_archive""]"
I70-017354,dan_heng_(rice_dumpling)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-017355,denken_(sousou_no_frieren),4,Character,,,,,デンケン,,"[""sousou_no_frieren"",""dragon_ball"",""dragon_ball_z""]"
I70-017356,elise_(league),4,Character,elise_(league_of_legends),elise (league of legends),,,エリーゼ（リーグオブレジェンド）,,"[""league_of_legends"",""kuso_miso_technique"",""original""]"
I70-017357,enel,4,Character,,,,,エネル,,"[""one_piece"",""one_piece_card_game"",""touhou""]"
I70-017358,ethlyn_(fire_emblem),4,Character,ethlin_(fire_emblem),ethlin (fire emblem),,,Ethlyn（火の紋章）,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-017359,etou_misaki_(idolmaster),4,Character,,,,,衛藤美紗希,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-017360,fine_motion_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""castle_of_cagliostro"",""lupin_iii""]"
I70-017361,fong_pudding,4,Character,"kikki_benjamin,huang_buling",huang buling | kikki benjamin,,,黄歩鈴,,"[""tokyo_mew_mew"",""tokyo_mew_mew_new"",""precure""]"
I70-017362,forretress,4,Character,,,,,フォレトス,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_scarlet_and_violet""]"
I70-017363,france_(female)_(hetalia),4,Character,,,,,フランソワーズ・ボヌフォワ,,"[""axis_powers_hetalia"",""harry_potter_(series)"",""hello_kitty""]"
I70-017364,fujinami_ryuunosuke,4,Character,,,,,藤波竜之介,,"[""urusei_yatsura"",""ranma_1/2"",""dirty_pair""]"
I70-017365,gertrud_(madoka_magica),4,Character,,,,,ゲルトルート,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""final_fantasy""]"
I70-017366,ghost_(9-nine-),4,Character,,,,,ゴースト(9-nine-),,"[""9-nine-"",""comiket_107"",""kin-iro_loveriche""]"
I70-017367,gigalith,4,Character,gigaiath,gigaiath,,,ギガイアス,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_sword_and_shield""]"
I70-017368,guren_(code_geass),4,Character,,,,,紅蓮弐式,,"[""code_geass"",""code_geass:_lost_stories"",""code_geass:_fukkatsu_no_lelouch""]"
I70-017369,haruka_(tactics),4,Character,,,,,春華,,"[""tactics"",""comiket_79"",""gundam""]"
I70-017370,hashiri_nio,4,Character,,,,走り鳰,,,"[""akuma_no_riddle"",""newtype"",""danganronpa_(series)""]"
I70-017371,hatsuyukisou_(flower_knight_girl),4,Character,,,,,ハツユキソウ(花騎士),,"[""flower_knight_girl"",""kantai_collection"",""sennen_sensou_aigis""]"
I70-017372,hayama_fuka,4,Character,,,,,葉山風花,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""real_life""]"
I70-017373,hazumi_aileen,4,Character,,,,,hazumi aileen,,"[""indie_virtual_youtuber"",""dungeons_&_dragons"",""yoidore_shirazu_(vocaloid)""]"
I70-017374,hikasa_youko,4,Character,,,,,日笠陽子,,"[""k-on!"",""real_life"",""rwby""]"
I70-017375,hisakawa_tetsudou,4,Character,,,,,久川鉄道,,"[""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""newtype"",""mahou_shoujo_madoka_magica""]"
I70-017376,ichinose_haru,4,Character,,,,一ノ瀬晴,,,"[""akuma_no_riddle"",""newtype"",""original""]"
I70-017377,ichinose_kaede,4,Character,,,,,一ノ瀬かえで,,"[""aikatsu!_(series)"",""aikatsu!"",""animage""]"
I70-017378,ironmouse_(1st_costume),4,Character,,,,,,,"[""vshojo"",""indie_virtual_youtuber"",""minecraft_youtube""]"
I70-017379,isolde_(and_all_that_jazz)_(reverse:1999),4,Character,,,,,伊索尔德(爵士春秋),,"[""reverse:1999"",""2024_summer_olympics"",""olympics""]"
I70-017380,iwanaga_kotoko,4,Character,,,,,岩永琴子,,"[""kyokou_suiri"",""gegege_no_kitarou"",""16bit_sensation""]"
I70-017381,izayoi_sonosuke,4,Character,izayoi_sounosuke,izayoi sounosuke,,,十六夜惣之助,,"[""danganronpa_(series)"",""danganronpa_3_(anime)"",""danganronpa_2:_goodbye_despair""]"
I70-017382,june_(hyyun_ho),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber"",""phase_connect""]"
I70-017383,kashiwagi_saki,4,Character,,,,,柏木咲姫,,"[""ongeki"",""chunithm"",""azur_lane""]"
I70-017384,kasumi_(swimsuit)_(blue_archive),4,Character,,,,,鬼怒川カスミ(水着),,"[""blue_archive"",""poptepipic"",""umamusume""]"
I70-017385,kikuru_madan,4,Character,,,,,,,"[""futoku_no_guild"",""arknights"",""bocchi_the_rock!""]"
I70-017386,king_zahab_(si_land),4,Character,,,,,,,[]
I70-017387,kiri_(sub-res),4,Character,,,,,kiri（sub-res）,,"[""original"",""poptepipic""]"
I70-017388,kogure_miori,4,Character,,,,,小暮美織,,"[""yumemi_ga_cheek!""]"
I70-017389,konno_mitsune,4,Character,,,,,紺野みつね,,"[""love_hina"",""newtype"",""mahou_sensei_negima!""]"
I70-017390,kukuru_(dq8),4,Character,,,,,ククール,,"[""dragon_quest"",""dragon_quest_viii"",""dragon_quest_xi""]"
I70-017391,leo/need_luka,4,Character,,,,,,,"[""project_sekai"",""vocaloid"",""kowareta_sekai_to_utaenai_miku""]"
I70-017392,li-fen,4,Character,,,,,リーフェン,,"[""street_fighter"",""street_fighter_6"",""street_fighter_v""]"
I70-017393,linabell,4,Character,,,,,リーナ・ベル,,"[""duffy_and_friends"",""disneyland"",""disney""]"
I70-017394,luna_(sailor_moon)_(human),4,Character,,,,人間ルナ,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
I70-017395,luna_lovegood,4,Character,,,,,ルーナ・ラブグッド,,"[""harry_potter_(series)"",""wizarding_world"",""alice:_madness_returns""]"
I70-017396,lydie_malen,4,Character,lydie_marlen,lydie marlen,,,リディー・マーレン,,"[""atelier_(series)"",""atelier_lydie_&_suelle"",""atelier_firis""]"
I70-017397,m1911_(girls'_frontline),4,Character,m1911_(girls_frontline),m1911 (girls frontline),,M1911(ドールズフロントライン),M1911(少女前線),M1911,"[""girls'_frontline"",""metal_gear_(series)"",""adventure_time""]"
I70-017398,mako-chan_(minami-ke),4,Character,,,,,マコちゃん,,"[""minami-ke"",""hayate_no_gotoku!"",""vocaloid""]"
I70-017399,marine_the_raccoon,4,Character,,,,,マリン・ザ・ラクーン,,"[""sonic_(series)"",""sonic_rush_adventure"",""sonic_the_hedgehog_(classic)""]"
I70-017400,marluxia,4,Character,,,,,マールーシャ,,"[""kingdom_hearts"",""kingdom_hearts_358/2_days"",""kingdom_hearts_ii""]"
