row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017151,aife_(zana),4,Character,,,,,Aife（Zana）,,"[""original"",""code_of_princess"",""monster_hunter:_world""]"
I70-017152,akai_ringo_(ookami-san),4,Character,,,,,赤井林檎,,"[""ookami-san"",""dengeki_g's"",""megami_magazine""]"
I70-017153,alex_(totally_spies!),4,Character,alex_(totally_spies),alex (totally spies),,,アレックス（完全にスパイ）,,"[""totally_spies!"",""bishoujo_senshi_sailor_moon"",""dc_comics""]"
I70-017154,altina_(fire_emblem),4,Character,,,,,オルティナ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-017155,anne_bonny_(swimsuit_archer)_(first_ascension)_(fate),4,Character,,,,,アン・ボニー&メアリー・リード(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-017156,arias_the_labrynth_butler,4,Character,,,,,白銀の城の執事アリアス,,"[""yu-gi-oh!"",""hellsing"",""yu-gi-oh!_master_duel""]"
I70-017157,arrokuda,4,Character,,,,,サシカマス,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_tcg""]"
I70-017158,ashiya_(senran_kagura),4,Character,,,,,芦屋(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-017159,balloon_party,4,Character,,,,,バルーンパーティー,,"[""reverse:1999"",""fate/grand_order"",""fate_(series)""]"
I70-017160,baphomet_(monster_girl_encyclopedia),4,Character,,,,バフォメット(魔物娘図鑑),,,"[""monster_girl_encyclopedia"",""original"",""khornette_quest""]"
I70-017161,basculin,4,Character,,,,,バスラオ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-017162,black_knight_(fire_emblem),4,Character,,,,,漆黒の騎士,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem_heroes""]"
I70-017163,blooregard_q_kazoo,4,Character,,,,,Blooiregard Q Kazoo,,"[""foster's_home_for_imaginary_friends"",""powerpuff_girls"",""courage_the_cowardly_dog""]"
I70-017164,boku_(summer_memories),4,Character,,,,,,,"[""winter_memories"",""summer_memories""]"
I70-017165,castorice_(gossamer_flutter)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-017166,celine_jules,4,Character,,,,,セリーヌ・ジュレス,,"[""star_ocean"",""star_ocean:_the_second_story"",""star_ocean_ex""]"
I70-017167,ciela_(yuuhagi_(amaretto-no-natsu)),4,Character,,,,,シエラ・エルスフォリネ,,"[""original""]"
I70-017168,dagda_(arknights),4,Character,,,,,ダグザ(アークナイツ),,"[""arknights"",""umamusume"",""a_deer_of_nine_colors""]"
I70-017169,dunbine,4,Character,,,,,ダンバイン,,"[""seisenshi_dunbine"",""gundam"",""futaba_channel""]"
I70-017170,ebitetsu,4,Character,,,,,Ebitetsu,,"[""tiger_&_bunny"",""vocaloid"",""ao_no_exorcist""]"
I70-017171,ecolo_(puyopuyo),4,Character,,,,,エコロ,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_quest""]"
I70-017172,eguchi_sera,4,Character,,,,えぐちせーら | 江口セーラ,,,"[""saki_(manga)"",""saki_achiga-hen"",""kantai_collection""]"
I70-017173,elle_vianno,4,Character,,,,,エル・ビアンノ,,"[""gundam"",""gundam_zz"",""zeta_gundam""]"
I70-017174,eltolinde_(unicorn_overlord),4,Character,,,,エルトリンデ,,,"[""unicorn_overlord"",""vanillaware"",""famitsu""]"
I70-017175,fantina_(pokemon),4,Character,melissa_(pokemon),melissa (pokemon),,,メリッサ(トレーナー),,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_black_and_white""]"
I70-017176,faruzan_(genshin_cafe_in_seoul)_(genshin_impact),4,Character,faruzan_(genshin_cafe)_(genshin_impact),faruzan (genshin cafe) (genshin impact),,,,,"[""genshin_impact"",""gigo"",""mihoyo""]"
I70-017177,fei_fakkuma,4,Character,,,,,Fei fakkuma,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_vii""]"
