row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017001,zepar,4,Character,,,,,ゼパル,,"[""umineko_no_naku_koro_ni"",""dawn_of_the_golden_witch"",""ciconia_no_naku_koro_ni""]"
I70-017002,alcremie_(salted_cream),4,Character,,,,,ミルキィソルトマホイップ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-017003,angelise_ikaruga_misurugi,4,Character,,,,アンジュ | アンジュ(クロスアンジュ) | アンジュリーゼ・斑鳩・ミスルギ,,,"[""cross_ange"",""code_geass"",""nyantype""]"
I70-017004,azuma_miyuki,4,Character,,,,,東御幸,,"[""majime_na_kouhai_kara_kairaku_zeme_sareru_nante_kiitenai!"",""sefri_no_ichihara_ga_nigashite_kurenai""]"
I70-017005,bataan_(azur_lane),4,Character,,,,バターン | バターン(アズールレーン),巴丹,,"[""azur_lane"",""fate/grand_order"",""fate_(series)""]"
I70-017006,boogeyman_(housamo),4,Character,,,,,ブギーマン,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""all_saints_street""]"
I70-017007,bronya_zaychik_(black_nucleus),4,Character,,,,,Bronya Zaychik（黒核）,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-017008,capybara-san,4,Character,kapibarasan,kapibarasan,,,カピバラさん,,"[""lucky_star"",""vocaloid"",""sword_art_online""]"
I70-017009,chie_(ishikei),4,Character,,,,,チエ（イシケイ）,,"[""original"",""comic_x-eros"",""comic_hotmilk""]"
I70-017010,cinderella_(sinoalice),4,Character,,,,シンデレラ(シノアリス),,,"[""sinoalice"",""square_enix"",""grimms_notes""]"
I70-017011,danny_(jojo),4,Character,,,,,丹尼,,"[""jojo_no_kimyou_na_bouken"",""phantom_blood"",""stardust_crusaders""]"
I70-017012,david_(fate),4,Character,david_(fate/grand_order),david (fate/grand order),,,ダビデ(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-017013,elly_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""grand_theft_auto"",""grand_theft_auto_v""]"
I70-017014,erlking_heathcliff_(project_moon),4,Character,,,,,,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-017015,espathra,4,Character,,,,,クエスパトラ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-017016,flaky_(happy_tree_friends),4,Character,,,,,フレイキー,,"[""happy_tree_friends"",""among_us"",""cookie_run""]"
I70-017017,frigibax,4,Character,,,,,セビエ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-017018,fukushima_noa,4,Character,,,,,福島ノア,,"[""d4dj"",""bang_dream!"",""bang_dream!_girls_band_party!""]"
I70-017019,fuutou_shizune,4,Character,,,,風冬しずね,,,"[""oshioki_sweetie"",""asobi_ni_iku_yo!""]"
I70-017020,fuwa_minato_(1st_costume),4,Character,,,,,不破湊(通常),,"[""nijisanji"",""dream_pool"",""nijisanji_en""]"
I70-017021,gamma_2,4,Character,,,,,ガンマ2号,,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_super_super_hero""]"
I70-017022,glastrier,4,Character,,,,,ブリザポス,,"[""pokemon"",""pokemon_sword_and_shield"",""original""]"
I70-017023,gunbuster,4,Character,,,,,ガンバスター,,"[""top_wo_nerae!_(series)"",""top_wo_nerae!"",""neon_genesis_evangelion""]"
I70-017024,hamtaro,4,Character,,,,,ハム太郎,,"[""hamtaro_(series)"",""pokemon"",""original""]"
I70-017025,hennyano_(nachoneko),4,Character,,,,,,,"[""indie_virtual_youtuber"",""hololive"",""hololive_english""]"
I70-017026,higuchi_kaede_(summer_uniform),4,Character,higuchi_kaede_(3rd_costume),higuchi kaede (3rd costume),,,樋口楓(夏制服),,"[""nijisanji"",""pokemon"",""bans""]"
I70-017027,honey_b._lovely,4,Character,,,,,ハニー・B・ラブリー,,"[""final_fantasy"",""final_fantasy_xiv"",""vocaloid""]"
I70-017028,howan_(show_by_rock!!),4,Character,,,,,ほわん,,"[""show_by_rock!!"",""megami_magazine"",""umamusume""]"
I70-017029,hs2000_(girls'_frontline),4,Character,hs2000_(girls_frontline),hs2000 (girls frontline),,HS2000(ドールズフロントライン),HS2000(少女前線),HS2000,"[""girls'_frontline"",""metal_gear_(series)"",""princess_connect!""]"
I70-017030,ilias,4,Character,,,,,イリアス,,"[""mon-musu_quest!"",""mon-musu_quest:_paradox"",""monster_musume_td""]"
I70-017031,iron_bundle,4,Character,,,,,テツノツツミ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-017032,irvine_kinneas,4,Character,,,,,アーヴァイン・キニアス,,"[""final_fantasy"",""final_fantasy_viii"",""final_fantasy_vii""]"
I70-017033,isabe_(girls_und_panzer),4,Character,,,,,砂部,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-017034,ishii_iroha,4,Character,,,,,石井色葉,,"[""heaven_burns_red"",""key_(company)"",""yostar""]"
I70-017035,jill_(fire_emblem),4,Character,,,,,ジル・フィザット,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-017036,jirai-chan_(masayo),4,Character,,,,,地雷ちゃん,,"[""original"",""comiket_100"",""don_quijote_(store)""]"
I70-017037,jonathan_kent,4,Character,,,,,ジョナサン・サミュエル・ケント,,"[""dc_comics"",""superman_(series)"",""super_sons""]"
I70-017038,jonathan_morris,4,Character,,,,,ジョナサン・モリス,,"[""castlevania_(series)"",""castlevania:_portrait_of_ruin"",""castlevania:_aria_of_sorrow""]"
I70-017039,kagami_kira,4,Character,,,,キラ絵 | キラ見ろ | 鏡見キラ,,,"[""holostars"",""hololive"",""hololive_english""]"
I70-017040,kamen_rider_2,4,Character,,,,,仮面ライダー2号,,"[""kamen_rider"",""kamen_rider_(1st_series)"",""kamen_rider_v3_(series)""]"
I70-017041,kamen_rider_black_rx,4,Character,,,,,仮面ライダーBLACKRX,,"[""kamen_rider"",""kamen_rider_black_rx_(series)"",""kamen_rider_black_(series)""]"
