row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037801,kuroinu_~kedakaki_seijo_wa_hakudaku_ni_somaru~,3,Copyright,,,,,黒獣 | 黒獣2 | 黒獣~気高き聖女は白濁に染まる~,,[]
I70-037802,netsu_ijou_(utau),3,Copyright,heat_abnormal_(utau),heat abnormal (utau),,,熱異常,,[]
I70-037803,sunken_fossil_world,3,Copyright,touhou_gouyoku_ibun,touhou gouyoku ibun,,,東方剛欲異聞 | 東方剛欲異聞~水没した沈愁地獄,,[]
I70-037804,bunny_garden,3,Copyright,,,,バニーガーデン,,,[]
I70-037805,choujigen_game_neptune_mk2,3,Copyright,hyperdimension_neptunia_mk2,hyperdimension neptunia mk2,,超次元ゲイムネプテューヌmk2 | 超次次元ゲイムネプテューヌRe;Birth2,,,[]
I70-037806,mario_tennis,3,Copyright,,,,マリオテニス,,,[]
I70-037807,yuusha_ou_gaogaigar,3,Copyright,"the_king_of_braves_gaogaigar,brave_king_gaogaigar,king_of_braves_gaogaigar",brave king gaogaigar | king of braves gaogaigar | the king of braves gaogaigar,,勇者王ガオガイガー,,,[]
I70-037808,doukyuusei,3,Copyright,,,,,同班同學 | 同級生 | 同级生,Classmates,[]
I70-037809,kanan-sama_wa_akumade_choroi,3,Copyright,mistress_kanan_is_devilishly_easy,mistress kanan is devilishly easy,,カナチョロ | カナン様はあくまでチョロい,,,[]
I70-037810,danna_ga_nani_wo_itte_iru_ka_wakaranai_ken,3,Copyright,"i_can't_understand_what_my_husband_is_saying,i_can't_understand_what_my_husband_is_saying",i can't understand what my husband is saying,,,旦那が何を言っているかわからない件,,[]
I70-037811,no_i'm_not_a_human,3,Copyright,,,,,,,[]
I70-037812,.hack//g.u.,3,Copyright,,,,,.hack // g.u。,,[]
I70-037813,kamen_rider_fourze_(series),3,Copyright,,,,仮面ライダーフォーゼ,,,[]
I70-037814,medaka_box,3,Copyright,,,,めだかボックス,,,[]
I70-037815,friday_the_13th,3,Copyright,,,,13日の金曜日,十三号星期五,,[]
I70-037816,monsters_raid,3,Copyright,,,,,モンスターズ・レイド,,[]
I70-037817,dies_irae,3,Copyright,,,,ディエス・イレ,,Diesirae,[]
I70-037818,walt_disney's_peter_pan,3,Copyright,peter_pan_(disney),peter pan (disney),,,ピーター・パン(ディズニー),,[]
I70-037819,crazy_raccoon,3,Copyright,,,,,クレイジーなアライグマ,,[]
I70-037820,super_heroine_boy,3,Copyright,,,,,スーパーヒロインボーイ,,[]
I70-037821,rance_x,3,Copyright,rance_10,rance 10,,,ランス10,,[]
I70-037822,after_war_gundam_x,3,Copyright,kidou_shinseiki_gundam_x,kidou shinseiki gundam x,,ガンダムX | 機動新世紀ガンダムX,,,[]
I70-037823,blue_oath,3,Copyright,,,,ブルーオース | ブルーオースイラコン | 蒼藍の誓い | 蒼藍の誓い_ブルーオース | 蒼藍の誓いブルーオース,苍蓝誓约 | 蒼藍誓約,,[]
I70-037824,disgaea_rpg,3,Copyright,,,,ディスガイアRPG | 魔界戦記ディスガイアRPG,,,[]
