row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037751,final_fantasy_i,3,Copyright,"ffi,/ff1,ff1",/ff1 | ff1 | ffi,,ファイナルファンタジー1 | ファイナルファンタジーI,,FF1 | FFI,[]
I70-037752,limelight_lemonade_jam,3,Copyright,,,,,ライムライト・レモネードジャム,,[]
I70-037753,pukey_goddess_shot_trick,3,Copyright,drunken_goddess_reflux,drunken goddess reflux,,,ピューキーゴッデスショットトリック,,[]
I70-037754,school_girl_strikers,3,Copyright,,,,スクスト | スクールガールストライカーズ,,,[]
I70-037755,sengoku_rance,3,Copyright,,,,戦国ランス,,,[]
I70-037756,kamen_rider_kuuga_(series),3,Copyright,,,,仮面ライダークウガ,,,[]
I70-037757,romeo_to_cinderella_(vocaloid),3,Copyright,"romeo_and_cinderella_(vocaloid),romeo_and_cinderella",romeo and cinderella | romeo and cinderella (vocaloid),,ロミオとシンデレラ,,,[]
I70-037758,the_lord_of_the_rings,3,Copyright,"lord_of_the_rings,lordoftherings",lord of the rings | lordoftherings,,ロードオブザリング | ロード・オブ・ザ・リング,指环王 | 指輪物語,LOTR,[]
I70-037759,forbidden_scrollery,3,Copyright,,,,,東方鈴奈庵 | 鈴奈庵,,[]
I70-037760,yu-gi-oh!_go_rush!!,3,Copyright,,,,遊戯王ゴーラッシュ | 遊戯王ゴーラッシュ!!,,,[]
I70-037761,oneshot_(game),3,Copyright,,,,,Oneshot（ゲーム）,Oneshot | OneshotGame,[]
I70-037762,read_or_die,3,Copyright,readordie,readordie,,リード・オア・ダイ,,R.O.D,[]
I70-037763,light_and_night_love,3,Copyright,,,,,光と夜の恋,,[]
I70-037764,voicepeak,3,Copyright,,,,,,,[]
I70-037765,senran_kagura_estival_versus,3,Copyright,,,,少女達の選択 | 閃乱カグラ | 閃乱カグラ少女達の選択,,,[]
I70-037766,sugar_sugar_rune,3,Copyright,,,,,シュガシュガルーン,,[]
I70-037767,age_of_ishtaria,3,Copyright,,,,刻のイシュタリア,,Age_of_Ishtaria,[]
I70-037768,sen_no_kiseki_ii,3,Copyright,"sen_no_kiseki_2,trails_of_cold_steel_ii",sen no kiseki 2 | trails of cold steel ii,,軌跡シリーズ | 閃の軌跡2 | 閃の軌跡II,,,[]
I70-037769,idolmaster_shiny_colors_song_for_prism,3,Copyright,,,,アイドルマスターシャイニーカラーズSong_for_Prism | シャニソン,,,[]
I70-037770,mechanical_buddy_universe,3,Copyright,,,,メカニカルバディユニバース,,MBU | MBU1,[]
I70-037771,voltron:_legendary_defender,3,Copyright,,,,ボルトロン | ヴォルトロン,,voltron | 볼트론:_전설_속의_수호자,[]
I70-037772,witchblade_(anime),3,Copyright,witchblade,witchblade,,,ウィッチブレイド,,[]
I70-037773,grappler_baki,3,Copyright,baki_the_grappler,baki the grappler,,グラップラー刃牙 | グラップラー馬姫 | バキ | バキ道 | 刃牙らへん,刃牙 | 刃牙道,,[]
I70-037774,tenkuu_no_shiro_laputa,3,Copyright,"castle_in_the_sky,laputa_castle_in_the_sky,laputa:_castle_in_the_sky,laputa",castle in the sky | laputa | laputa castle in the sky | laputa: castle in the sky,,ラピュタ | 天空の城ラピュタ,,,[]
I70-037775,boruto:_two_blue_vortex,3,Copyright,,,,,,,[]
I70-037776,kyu-kurarin_(cevio),3,Copyright,,,,きゅうくらりん,,,[]
I70-037777,prism_project,3,Copyright,,,,,プリズムプロジェクト,PRISMProject,[]
I70-037778,comiket_99,3,Copyright,c99,c99,,,コミケ99,C99 | C99WebCatalog,[]
I70-037779,enjo_kouhai,3,Copyright,enjou_kouhai_oshiego_wa_elf_ryuu_ningyo_jinrou,enjou kouhai oshiego wa elf ryuu ningyo jinrou,,,援助交配,,[]
I70-037780,slay_the_spire_2,3,Copyright,,,,,杀戮尖塔2,,[]
I70-037781,girls_und_panzer_saishuushou,3,Copyright,,,,ガルパン最終章 | ガールズ&パンツァー_最終章,,girls_und_panzer_das_finale,[]
I70-037782,sonic_the_hedgehog_(idw),3,Copyright,,,,IDWソニック,,IDWSonic,[]
I70-037783,yoake_mae_yori_ruri_iro_na,3,Copyright,"crescent_love,yoakena",crescent love | yoakena,,夜明け前より瑠璃色な,,,[]
I70-037784,da_capo_ii,3,Copyright,da_capo_2,da capo 2,,ダ・カーポII,,D.C.II,[]
I70-037785,jahy-sama_wa_kujikenai!,3,Copyright,"the_great_jahy_will_not_be_defeated!,jahy_sama_wa_kujikenai",jahy sama wa kujikenai | the great jahy will not be defeated!,,ジャヒー様はくじけない | ジャヒー様はくじけない!,,,[]
I70-037786,listen!!,3,Copyright,,,,,聞く！！,Listen!!,[]
I70-037787,pokemon_brilliant_diamond_and_shining_pearl,3,Copyright,pokemon_bdsp,pokemon bdsp,,,ポケモンBDSP,,[]
I70-037788,atelier_meruru,3,Copyright,,,,メルルのアトリエ,,,[]
I70-037789,carnival_phantasm,3,Copyright,,,,カーニバル・ファンタズム,,,[]
I70-037790,grand_theft_auto_vi,3,Copyright,,,,,グランドセフトオート6,,[]
I70-037791,ouran_high_school_host_club,3,Copyright,,,,桜蘭高校ホスト部,,,[]
I70-037792,crash_bandicoot_(series),3,Copyright,,,,クラッシュバンディクー | クラッシュ・バンディクー,,CrashBandicoot,[]
I70-037793,night_sparrow_love,3,Copyright,,,,恋する夜雀,,,[]
