row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037551,black_jack_(series),3,Copyright,black_jack_(copyright),black jack (copyright),,ブラックジャック | ブラック・ジャック,,,[]
I70-037552,rinne_no_lagrange,3,Copyright,lagrange:_the_flower_of_rin-ne,lagrange: the flower of rin-ne,,輪廻のラグランジェ,,kamojo,[]
I70-037553,xxl_woofia,3,Copyright,,,,,XXL同伴集結,,[]
I70-037554,formation_girls,3,Copyright,,,,フォーメーションガールズ,編女 | 編隊少女,,[]
I70-037555,tales_of_the_rays,3,Copyright,,,,,テイルズオブザレイズ,,[]
I70-037556,gantz,3,Copyright,,,,ガンツ,,GANTZ,[]
I70-037557,mahou_shoujo_madoka_magica:_walpurgis_no_kaiten,3,Copyright,"walpurgisnacht:rising,puella_magi_madoka_magica_-walpurgisnacht:rising-",puella magi madoka magica -walpurgisnacht:rising- | walpurgisnacht:rising,,ワルプルギスの廻天,,,[]
I70-037558,absolute_dc,3,Copyright,,,,,,,[]
I70-037559,dissidia_duellum_final_fantasy,3,Copyright,,,,,ディシディアデュエルムFF,,[]
I70-037560,dragon_ball_daima,3,Copyright,,,,ドラゴンボールDAIMA | ドラゴンボールダイマ | ドラゴンボール大魔,,DragonBallDaima | DragonBallMagic,[]
I70-037561,to_be_hero_x,3,Copyright,tubian_yingxiong_x,tubian yingxiong x,,,凸变英雄X,,[]
I70-037562,blue_reflection_(series),3,Copyright,,,,ブルリフ | ブルーリフレクション,,BLUEREFLECTION | BLUE_REFLECTION,[]
I70-037563,resident_evil_3_(remake),3,Copyright,,,,,バイオハザード3（リメイク）,,[]
I70-037564,yoru_mac,3,Copyright,,,,夜マック | 夜マックアニメシリーズ | 夜マック店長 | 特別じゃない、しあわせな時間。,,,[]
I70-037565,final_fantasy_ii,3,Copyright,"ffii,/ff2,ff2",/ff2 | ff2 | ffii,,ファイナルファンタジー2 | ファイナルファンタジーII,,ff2,[]
I70-037566,tales_of_eternia,3,Copyright,,,,エターニア | テイルズオブエターニア | テイルズ・オブ・エターニア,,TOE,[]
I70-037567,digimon_liberator,3,Copyright,,,,,デジモンリベレイター,,[]
I70-037568,modern_mogal,3,Copyright,,,,,,,[]
I70-037569,bamboo_blade,3,Copyright,,,,バンブーブレード,,,[]
I70-037570,gosick,3,Copyright,,,,ゴシック,,GOSICK,[]
I70-037571,pacific_rim,3,Copyright,,,,ぱしりむ | パシフィックリム | パシフィック・リム,,,[]
I70-037572,tokimeki_memorial_girl's_side,3,Copyright,,,,ときめきメモリアルgs | ときメモgs,,,[]
I70-037573,atelier_live,3,Copyright,,,,,Atelier Live,atelierlive,[]
I70-037574,hololive_grand_theft_auto,3,Copyright,,,,ホロGTA | ホロライブGTA | ホロライブグランドセフトオート,,holoGTA | holoGTAFA,[]
I70-037575,persona_4_the_golden,3,Copyright,,,,ペルソナ4ザ・ゴールデン,,P4G,[]
I70-037576,aespa,3,Copyright,,,,,エスパ,,[]
I70-037577,maji_de_watashi_ni_koi_shinasai!,3,Copyright,"love_me_seriously!,majikoi",love me seriously! | majikoi,,まじこい | マジ恋 | 真剣で私に恋しなさい | 真剣で私に恋しなさい! | 真剣で私に恋しなさい!!,,,[]
I70-037578,jibaku_shounen_hanako-kun,3,Copyright,toilet-bound_hanako-kun,toilet-bound hanako-kun,,地縛少年花子くん | 花子くん,地缚少年花子君,지박소년_하나코군,[]
I70-037579,windows_xp,3,Copyright,windows_xp_mce,windows xp mce,,ウィンドウズXP,,WindowsXP | XP,[]
I70-037580,ender_lilies_quietus_of_the_knights,3,Copyright,,,,エンダーリリーズ,,ENDERLIELIES | ENDERLILIES,[]
I70-037581,makai_senki_disgaea_4,3,Copyright,disgaea_4,disgaea 4,,ディスガイア4 | 魔界戦記ディスガイア4,,,[]
I70-037582,dream_believers,3,Copyright,,,,,,,[]
I70-037583,super_robot_wars_og_saga_mugen_no_frontier,3,Copyright,endless_frontier,endless frontier,,スーパーロボット大戦OGサーガ | 無限のフロンティア,,,[]
I70-037584,top_wo_nerae!,3,Copyright,"top_o_nerae!,top_o_nerae,top_wo_nerae,gunbuster_(series)",gunbuster (series) | top o nerae | top o nerae! | top wo nerae,,トップをねらえ | トップをねらえ!,,,[]
I70-037585,xenoblade_chronicles_x,3,Copyright,xenoblade_x,xenoblade x,,ゼノブレイドクロス,,,[]
I70-037586,bang_dream!_our_notes,3,Copyright,,,,,アワーノーツ,,[]
I70-037587,blame!,3,Copyright,blame,blame,,ブラム | ブラム!,,BLAME!,[]
I70-037588,final_fantasy_x-2,3,Copyright,,,,ファイナルファンタジー10-2 | ファイナルファンタジーX-2,,FF10-2 | FFX-2,[]
I70-037589,animedia,3,Copyright,,,,アニメディア,,,[]
I70-037590,breaking_bad,3,Copyright,,,,ブレイキング・バッド,,BreakingBad,[]
I70-037591,cry_of_fear,3,Copyright,,,,,,,[]
I70-037592,cyborg_009,3,Copyright,,,,サイボーグ009,,,[]
I70-037593,flip_flappers,3,Copyright,,,,フリップフラッパーズ,轻拍翻转小魔女,,[]
I70-037594,mahou_shoujo_ikusei_keikaku_unmarked,3,Copyright,,,,,Mahou shoujo ikusei keikakuはマークされていません,,[]
I70-037595,sakura_no_uta,3,Copyright,,,,サクラノ詩 | サクラノ詩-櫻の森の上を舞う-,,,[]
I70-037596,gundam_08th_ms_team,3,Copyright,,,,機動戦士ガンダム第08MS小隊,第08MS小隊,08MS,[]
I70-037597,yakusoku_no_neverland,3,Copyright,the_promised_neverland,the promised neverland,,約ネバ | 約束のネバーランド,约定的梦幻岛,약속의_네버랜드,[]
I70-037598,kamen_rider_555,3,Copyright,,,,仮面ライダー555,,,[]
I70-037599,neo-porte,3,Copyright,merise,merise,,ネオポルテ | ミライズ,,Neo-Porte,[]
I70-037600,octopath_traveler_ii,3,Copyright,,,,,オクトラ2,,[]
