row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065301,robokeh,1,Artist,,,,,ロボケ,,[]
I70-065302,roku_no_hito,1,Artist,,,,,roku no hito,,[]
I70-065303,roro_(chshpp),1,Artist,,,,,,,[]
I70-065304,royalwatts,1,Artist,,,,,Royalwatts,,[]
I70-065305,samo_(shichun_samo),1,Artist,,,,,サモ（サモ清）,,[]
I70-065306,samusara,1,Artist,,,,,,,[]
I70-065307,sasakure_(mogunonbi),1,Artist,,,,,sasakure（Mogunonbi）,,[]
I70-065308,sasuke_(sasuke_no_sato),1,Artist,sasuke_(artist),sasuke (artist),,,サスケ（サスケー佐藤）,,[]
I70-065309,seikatsu,1,Artist,se1ka2z,se1ka2z,,,,,[]
I70-065310,semokan,1,Artist,with_(semokan),with (semokan),,,,,[]
I70-065311,sentape,1,Artist,,,,,歩み,,[]
I70-065312,shiohari_kanna,1,Artist,,,,,シオハリ・カンナ,,[]
I70-065313,shiosato_jun,1,Artist,,,,,Shiosato Jun,,[]
I70-065314,shiro_tsugumi,1,Artist,,,,,shiro tsugumi,,[]
I70-065315,shougo-akira,1,Artist,cro_pokey,cro pokey,,,,,[]
I70-065316,showhey!!,1,Artist,,,,,,,[]
I70-065317,shuangbatian,1,Artist,,,,,shuangbatian,,[]
I70-065318,shun_no_shun,1,Artist,,,,,shun shun,,[]
I70-065319,simplecar,1,Artist,,,,,Simplecar,,[]
I70-065320,sino_sakisaki,1,Artist,,,,,,,[]
I70-065321,siwasunohige,1,Artist,,,,,シワスノヒゲ,,[]
I70-065322,sorairo_meronpan,1,Artist,,,,,,,[]
I70-065323,soveno,1,Artist,soveno2,soveno2,,,ソベノ,,[]
I70-065324,squidsmith,1,Artist,,,,,squidsmith,,[]
I70-065325,starshell,1,Artist,,,,,,,[]
I70-065326,sudako_(dai011305),1,Artist,,,,,Sudako（Dai011305）,,[]
I70-065327,sugiyama_nobuhiro,1,Artist,,,,,Sugiyama nobuhiro,,[]
I70-065328,sumassha_t_t,1,Artist,,,,,,,[]
I70-065329,suoniko,1,Artist,,,,,,,[]
I70-065330,suzuki_nago,1,Artist,,,,,スズキ・ナゴ,,[]
I70-065331,syukurin,1,Artist,shukurin,shukurin,,,シュクリン,,[]
I70-065332,tachi_(gutsutoma),1,Artist,tabbo,tabbo,,,タチ（腸腫腫）,,[]
I70-065333,takenoko_mgrc,1,Artist,anmin_do_fuuuuu,anmin do fuuuuu,,,Taukoko mgrc,,[]
I70-065334,taragraphika,1,Artist,,,,,,,[]
I70-065335,tatika714,1,Artist,,,,,,,[]
I70-065336,tillots,1,Artist,,,,,,,[]
I70-065337,togusa_masamu,1,Artist,inono,inono,,,トグサマサム,,[]
I70-065338,tomawarinosuizou,1,Artist,agicharybdoscylla,agicharybdoscylla,,,,,[]
I70-065339,touma_rui,1,Artist,,,,,Touma Rui,,[]
I70-065340,ttf,1,Artist,tff,tff,,,,,[]
I70-065341,ttnoooo,1,Artist,,,,,,,[]
I70-065342,tubuan_oisii,1,Artist,gon_jiri,gon jiri,,,Tubuan oisii,,[]
I70-065343,uedrk_yamato,1,Artist,,,,,uedrk yamato,,[]
I70-065344,ukita_uuko,1,Artist,,,,,ウキタウコ,,[]
I70-065345,ura_dora,1,Artist,uladola,uladola,,,ウラ・ドラ,,[]
I70-065346,uramoto_kouji,1,Artist,,,,,ウラモト・コウジ,,[]
I70-065347,wano_(azayakam),1,Artist,,,,,ワノ（アザヤカム）,,[]
I70-065348,wrainbow13,1,Artist,,,,,,,[]
I70-065349,yahiro_(heartseek000),1,Artist,yahiro_(666131415),yahiro (666131415),,,ヤヒロ（heartseek000）,,[]
I70-065350,yanono_015,1,Artist,,,,,,,[]
