row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-065201,gatchapowa,1,Artist,,,,,ガチャポワ,,[]
I70-065202,geonjeonji,1,Artist,"geonjeonhannig,geonjeonhannick",geonjeonhannick | geonjeonhannig,,,Geonjeonji,,[]
I70-065203,gluca,1,Artist,,,,,,,[]
I70-065204,goa1126,1,Artist,,,,,,,[]
I70-065205,hamuhamu,1,Artist,,,,,hamuhamu,,[]
I70-065206,hanchou_(shirokun555),1,Artist,,,,,hanchou（shirokun555）,,[]
I70-065207,hanejidyna86,1,Artist,,,,,,,[]
I70-065208,hari611,1,Artist,,,,,Hari611,,[]
I70-065209,haruharu_sensei,1,Artist,hinagishi_haru,hinagishi haru,,,,,[]
I70-065210,harunoseki0414,1,Artist,,,,,,,[]
I70-065211,haruruhaharur,1,Artist,,,,,,,[]
I70-065212,hidezi,1,Artist,,,,,hidezi,,[]
I70-065213,hiiragi_akio,1,Artist,akio_(mememe),akio (mememe),,,hiiragi akio,,[]
I70-065214,hiragi_ringo,1,Artist,,,,,平ジ・リンゴ,,[]
I70-065215,hirahiragi_(h1rqg1),1,Artist,h1rqg1,h1rqg1,,,,,[]
I70-065216,hirako,1,Artist,,,,,hirako,,[]
I70-065217,hironii_(hironi3),1,Artist,hironii_(hirofactory),hironii (hirofactory),,,hironii（hirofactory）,,[]
I70-065218,hirwannew,1,Artist,,,,,,,[]
I70-065219,hobak,1,Artist,,,,,ホバック,,[]
I70-065220,humo,1,Artist,,,,,,,[]
I70-065221,iguana152588,1,Artist,iguana1525881,iguana1525881,,,,,[]
I70-065222,ippo,1,Artist,,,,,IPPO,,[]
I70-065223,isobe_toast,1,Artist,,,,,,,[]
I70-065224,iz_(izit_unk),1,Artist,,,,,,,[]
I70-065225,jenson_tw,1,Artist,,,,,ジェンソンTW,,[]
I70-065226,jin_nai,1,Artist,,,,,ジンナイ,,[]
I70-065227,jiyasu,1,Artist,,,,,柔術,,[]
I70-065228,joypyonn,1,Artist,,,,,Joypyonn,,[]
I70-065229,kanikatsuya,1,Artist,,,,,,,[]
I70-065230,kawajuu,1,Artist,,,,,カワジュウ,,[]
I70-065231,kensight328,1,Artist,,,,,Kensight328,,[]
I70-065232,khrnnfz,1,Artist,,,,,Khrnnfz,,[]
I70-065233,kiiro_kimi,1,Artist,,,,,キイロ・キミ,,[]
I70-065234,kijikoru,1,Artist,arcbun,arcbun,,,,,[]
I70-065235,kiki-yu,1,Artist,hyokko_(hiyotuko),hyokko (hiyotuko),,,キキ・ユ,,[]
I70-065236,kimblee,1,Artist,,,,,キンブル,,[]
I70-065237,kinutaku,1,Artist,,,,,,,[]
I70-065238,kisa_(k_isa),1,Artist,,,,,キサ（k isa）,,[]
I70-065239,kitazume_kumie,1,Artist,,,,,Kitazume Kumie,,[]
I70-065240,kkuekkue_(chifer1958),1,Artist,,,,,,,[]
I70-065241,klegsart,1,Artist,,,,,クレグサート,,[]
I70-065242,kodamazon,1,Artist,,,,,コダマゾン,,[]
I70-065243,komi_(komiking),1,Artist,loading_(vkjim0610),loading (vkjim0610),,,コミ（コマイキング）,,[]
I70-065244,konsu_(konsu1182da),1,Artist,,,,,,,[]
I70-065245,kotoha_(kotoha65),1,Artist,,,,,コトハ（kotoha65）,,[]
I70-065246,kousa_(black_tea),1,Artist,,,,,クーサ（紅茶）,,[]
I70-065247,kozy,1,Artist,,,,,コジ,,[]
I70-065248,kuro_(blackpgmickey),1,Artist,oni_no_shura,oni no shura,,,クロ（blackpgmickey）,,[]
I70-065249,kusaka_io,1,Artist,,,,,,,[]
I70-065250,kyaroru,1,Artist,,,,,京手,,[]
