row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016051,reco,4,Character,,,,,レコ,,"[""mushihimesama"",""mushihimesama_futari"",""donpachi_(series)""]"
I70-016052,rellana_twin_moon_knight,4,Character,,,,双月の騎士レラーナ,,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""danganronpa_(series)""]"
I70-016053,rinkah_(fire_emblem),4,Character,rinka_(fire_emblem_if),rinka (fire emblem if),,,リンカ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-016054,rotom_(heat),4,Character,,,,,ヒートロトム,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_diamond/pearl/platinum""]"
I70-016055,saionji_reimi,4,Character,,,,,レイミ・サイオンジ,,"[""star_ocean"",""star_ocean:_the_last_hope"",""star_ocean:_anamnesis""]"
I70-016056,tallinn_(azur_lane),4,Character,,,,タリン | タリン(アズールレーン),塔林,,"[""azur_lane"",""azur_lane:_slow_ahead"",""john_wick""]"
I70-016057,tamaki_(princess_connect!),4,Character,miyasaka_tamaki,miyasaka tamaki,,タマキ | タマキ(プリコネ) | 宮坂たまき,,,"[""princess_connect!"",""cygames""]"
I70-016058,tendou_souun,4,Character,tendo_souun,tendo souun,,,天道そううん,,"[""ranma_1/2"",""animedia"",""urusei_yatsura""]"
I70-016059,traptrix_pinguicula,4,Character,,,,,シトリスの蟲惑魔,,"[""yu-gi-oh!"",""black_souls"",""yu-gi-oh!_master_duel""]"
I70-016060,tsumire_(takane_lui),4,Character,,,,,ツミア（タカネルイ）,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-016061,tsunomaki_watame_(loungewear),4,Character,tsunomaki_watame_(5th_costume),tsunomaki watame (5th costume),,,,,"[""hololive"",""hololive_english"",""indie_virtual_youtuber""]"
I70-016062,uka-no-mitama-no-kami_(inakon),4,Character,"uka_(inakon),uka-no-mitama-no-kami_(inari),uka_(inari)",uka (inakon) | uka (inari) | uka-no-mitama-no-kami (inari),,うか様,宇迦之御魂神,,"[""inari_konkon_koi_iroha."",""nyantype"",""comiket_85""]"
I70-016063,umatachi_tsugumi,4,Character,,,,,馬立ツグミ,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""reactivate_majestical_imperial""]"
I70-016064,umegiri_iroha,4,Character,"dj_iroha,iroha_(beatmania_iidx)",dj iroha | iroha (beatmania iidx),,,梅桐彩葉,,"[""beatmania_iidx"",""bemani"",""beatmania_iidx_14_gold""]"
I70-016065,verdandi_(fate),4,Character,kijimuna_(fate),kijimuna (fate),,,キジムナー(Fate),,[]
I70-016066,vueko,4,Character,,,,ヴエコ | ヴエロエルコ,,,"[""made_in_abyss"",""barbie_(franchise)"",""barbie_(live_action)""]"
I70-016067,watanuki_kimihiro,4,Character,,,,,四月一日君尋,,"[""xxxholic"",""cardcaptor_sakura"",""tsubasa_chronicle""]"
I70-016068,wei_wuxian_(yunmeng_clan),4,Character,,,,,,,"[""grandmaster_of_demonic_cultivation""]"
I70-016069,wyrdeer,4,Character,,,,,アヤシシ,,"[""pokemon"",""pokemon_legends:_arceus"",""golden_kamuy""]"
I70-016070,yamanbagiri_chougi,4,Character,,,,,山姥切長義,,"[""touken_ranbu"",""yuri!!!_on_ice"",""touken_ranbu:_hanamaru""]"
I70-016071,yaotome_tsuyako_(yunamaro),4,Character,,,,,,,"[""original"",""comiket_105""]"
I70-016072,yuki_(chaos_zero_nightmare),4,Character,,,,,ユキ(カオスゼロナイトメア),,"[""chaos_zero_nightmare"",""the_shining""]"
I70-016073,yuuki_(shibou_yuugi),4,Character,,,,,幽鬼(死亡遊戯で飯を食う。),,"[""shibou_yuugi_de_meshi_wo_kuu."",""megami_magazine"",""meitantei_precure!""]"
I70-016074,zatsune_miku,4,Character,,,,,雑音ミク,,"[""vocaloid"",""black_rock_shooter"",""utau""]"
I70-016075,zero_(kirby),4,Character,,,,,ゼロ(カービィ),,"[""kirby_(series)"",""kirby's_dream_land_3"",""kirby_64""]"
I70-016076,admiral_graf_spee_(peaceful_daily_life)_(azur_lane),4,Character,,,,平穏な毎日,平和的每一天,,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-016077,akekuri_(arknights),4,Character,,,,,アケクリ(エンドフィールド),,"[""arknights"",""arknights:_endfield"",""blue_archive""]"
I70-016078,akimichi_chouchou,4,Character,,,,,秋道チョウチョウ,,"[""naruto_(series)"",""boruto_(series)"",""boruto:_naruto_next_generations""]"
I70-016079,alcremie_(love_sweet),4,Character,,,,,ハートアメざいくマホイップ,,"[""pokemon"",""pokemon_sword_and_shield"",""idolmaster""]"
I70-016080,amy_sorel,4,Character,,,,,エイミ・ソレル,,"[""soulcalibur"",""soulcalibur_iv"",""soulcalibur_vi""]"
I70-016081,antonina_(neural_cloud),4,Character,,,,アントニーナ(ニューラルクラウド),安冬妮娜 | 安冬妮娜(云图计划),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""science_adventure""]"
I70-016082,aranea_highwind,4,Character,,,,,アラネア,,"[""final_fantasy"",""final_fantasy_xv"",""final_fantasy_iv""]"
I70-016083,arisawa_tatsuki,4,Character,,,,,有沢竜貴,,"[""bleach"",""bleach:_sennen_kessen-hen"",""hentai_key""]"
I70-016084,armored_aircraft_carrier_princess,4,Character,armored_aircraft_carrier_hime,armored aircraft carrier hime,,,装甲空母姫,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""kamen_rider""]"
I70-016085,auron,4,Character,,,,,アーロン,,"[""final_fantasy"",""final_fantasy_x"",""final_fantasy_vii""]"
I70-016086,avrora_(azur_lane),4,Character,,,,アウロラ(アズールレーン) | アヴローラ(アズールレーン),阿芙乐尔(碧蓝航线),,"[""azur_lane"",""azur_lane:_slow_ahead"",""fire_emblem""]"
I70-016087,cacodemon,4,Character,,,,,カコデーモン,,"[""doom_(series)"",""doom_eternal"",""doom_ii""]"
I70-016088,chelsea_(akame_ga_kill!),4,Character,,,,,チェルシー(アカメが斬る!),,"[""akame_ga_kill!"",""clannad"",""divine_gate""]"
I70-016089,chloe_valens,4,Character,,,,,クロエ・ヴァレンス,,"[""tales_of_(series)"",""tales_of_legendia"",""tales_of_the_abyss""]"
I70-016090,chuu_totoro,4,Character,,,,,中トトロ,,"[""tonari_no_totoro"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-016091,discordia_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vfleet"",""helldivers_(series)""]"
I70-016092,egnigem_cenia,4,Character,,,,,イグニゼム=セニア,,"[""ragnarok_online"",""ragnarok_masters"",""durarara!!""]"
I70-016093,estelle_(arknights),4,Character,,,,エステル | エステル(アークナイツ),艾丝黛尔,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-016094,fluttershy_(equestria_girls),4,Character,,,,,フラタシャイ,,"[""my_little_pony"",""my_little_pony:_equestria_girls"",""my_little_pony:_friendship_is_magic""]"
I70-016095,fugee_(granblue_fantasy),4,Character,,,,,fugee（Granblueファンタジー）,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""guilty_gear""]"
I70-016096,goldenglow_(party_in_the_garden)_(arknights),4,Character,,,,,,,"[""arknights"",""sanrio"",""hello_kitty""]"
I70-016097,harai_kuko,4,Character,"harai_kuuko,harai_kuukou",harai kuuko | harai kuukou,,,波羅夷空却,,"[""hypnosis_mic"",""my_melody_(series)"",""sanrio""]"
I70-016098,hazama_michio,4,Character,,,,,硲道夫,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-016099,hirasawa_susumu,4,Character,,,,,平沢進,,"[""real_life"",""touhou"",""cookie_(touhou)""]"
I70-016100,honshou_aru,4,Character,,,,,本庄アル,,"[""hitoribocchi_no_marumaru_seikatsu"",""mitsuboshi_colors"",""bocchi_the_rock!""]"
