row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016351,karen_(sister_princess),4,Character,,,,,可憐(シスプリ),,"[""sister_princess"",""nanashi_inc."",""nijisanji""]"
I70-016352,kazari_jun,4,Character,,,,,飾利潤,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_tart_magica""]"
I70-016353,kirishima_kanna,4,Character,,,,,桐島カンナ,,"[""sakura_taisen"",""sakura_taisen_ii"",""sega""]"
I70-016354,kitami_sawako,4,Character,,,,,北見紗和子,,"[""mahjong_soul"",""initial_d""]"
I70-016355,kufei,4,Character,ku_fei,ku fei,,,クーフェイ,,"[""mahou_sensei_negima!"",""megami_magazine"",""bishoujo_senshi_sailor_moon""]"
I70-016356,leaf_nun_(diva),4,Character,grey_bangs_nun_(diva),grey bangs nun (diva),,,リーフ・ナン（歌姫）,,"[""little_nuns_(diva)"",""mona_lisa"",""omori""]"
I70-016357,lucena_winter,4,Character,,,,,ルセナ・ウィンテール,,"[""original""]"
I70-016358,lucy_loud,4,Character,,,,,ルーシーラウド,,"[""the_loud_house"",""the_ring"",""adventure_time""]"
I70-016359,luo_tianyi_(vocaloid3),4,Character,,,,,,,"[""vocaloid"",""vsinger_(vocaloid)"",""voiceroid""]"
I70-016360,mach_caliber,4,Character,,,,,マッハキャリバー,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_senki_lyrical_nanoha_force""]"
I70-016361,makoto_(minami-ke),4,Character,,,,,マコト,,"[""minami-ke"",""hayate_no_gotoku!"",""vocaloid""]"
I70-016362,may_(contest)_(pokemon),4,Character,,,,,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_(anime)""]"
I70-016363,mechanic_(splatoon_raiders),4,Character,,,,,メカニック(Splatoon),,"[""splatoon_(series)"",""splatoon_raiders"",""nintendo""]"
I70-016364,nagara_(azur_lane),4,Character,,,,長良(アズールレーン),貊,,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-016365,napoli_(azur_lane),4,Character,,,,,ナポリ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""world_of_warships""]"
I70-016366,naruse_maria,4,Character,,,,,成瀬万理亜,,"[""shinmai_maou_no_testament"",""megami_magazine"",""nyantype""]"
I70-016367,nazuna_(stella_sora),4,Character,,,,,ナズナ(ステラソラ),,"[""stella_sora"",""shigoto_neko"",""blue_archive""]"
I70-016368,nia_(fancy_sundress)_(xenoblade),4,Character,,,,,nia（ファンシーサンドレス）（xenoblade）,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_3""]"
I70-016369,nina_kosaka_(1st_costume),4,Character,,,,狐坂ニナ(通常),,,"[""nijisanji"",""nijisanji_en"",""hololive""]"
I70-016370,northern_goshawk_(kemono_friends),4,Character,,,,,オオタカ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-016371,panda_meiling_(seki_(red_shine)),4,Character,,,,,,,"[""touhou"",""dragon_ball"",""dragon_ball_z""]"
I70-016372,phantas-moon_(second_ascension),4,Character,,,,,スペース・ファンタズムーンV,,"[""fate/grand_order"",""fate_(series)"",""tsukihime""]"
I70-016373,player_character_(lineage_2),4,Character,,,,,,,"[""lineage"",""lineage_2"",""original""]"
I70-016374,potato_(pui_pui_molcar),4,Character,,,,,ポテト,,"[""pui_pui_molcar"",""umamusume"",""original""]"
I70-016375,prototype_labiata,4,Character,,,,ラビアタ | ラビアタ・プロトタイプ,,라비아타 | 라비아타프로토타입,"[""last_origin"",""apple_inc."",""blue_archive""]"
I70-016376,qbz-191_(girls'_frontline),4,Character,,,,,QBZ-191(ドールズフロントライン),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""metal_gear_(series)""]"
I70-016377,ren_hakuryuu,4,Character,,,,,練白龍,,"[""magi_the_labyrinth_of_magic"",""mahou_shoujo_madoka_magica"",""dungeon_meshi""]"
I70-016378,rikuo_(darkstalkers),4,Character,"aulbath,rikuo",aulbath | rikuo,,,オルバス,,"[""darkstalkers"",""capcom"",""street_fighter""]"
I70-016379,sarashiki_tatenashi,4,Character,,,,,更識楯無,,"[""infinite_stratos"",""nyantype"",""divine_gate""]"
I70-016380,sasaki_rico,4,Character,sasaki_rico_(voice_actor),sasaki rico (voice actor),,,あかりこ,,"[""real_life"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-016381,selen_tatsuki_(military),4,Character,selen_tatsuki_(2nd_costume),selen tatsuki (2nd costume),,,セレン・龍月(軍服),,"[""nijisanji"",""nijisanji_en"",""apex_legends""]"
I70-016382,spewpa,4,Character,,,,,コフーライ,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-016383,steven_a._starphase,4,Character,,,,,スティーブン・A・スターフェイズ,,"[""kekkai_sensen"",""pokemon"",""steven_universe""]"
I70-016384,stiyl_magnus,4,Character,,,,,ステイル=マグヌス,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-016385,suzuna_(princess_connect!),4,Character,minami_suzuna,minami suzuna,,スズナ | スズナ(プリコネ),美波鈴奈,,"[""princess_connect!"",""cygames"",""shadowverse""]"
I70-016386,takanashi_koyomi,4,Character,,,,,小鳥遊暦,,"[""sousai_shoujo_teien"",""kotobukiya"",""book_off""]"
I70-016387,thonburi_(kancolle),4,Character,,,,,トンブリ,,"[""kantai_collection"",""final_fantasy"",""gundam""]"
