row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016301,saeki_ritsuka,4,Character,,,,,佐伯リツカ,,"[""sousai_shoujo_teien"",""kotobukiya"",""book_off""]"
I70-016302,sagimiya_ryou_(female),4,Character,,,,,,,"[""zenbu_kimi_no_sei"",""comiket_103"",""twitter""]"
I70-016303,saren_(real)_(princess_connect!),4,Character,,,,佐々木咲恋(プリコネ),佐々木咲恋,,"[""princess_connect!""]"
I70-016304,shimura_tae,4,Character,,,,,志村妙,,"[""gintama"",""naruto_(series)"",""pokemon""]"
I70-016305,shion_(hundred_line),4,Character,"fb_(hundred_line),ghost_boy_(hundred_line)",fb (hundred line) | ghost boy (hundred line),,,汐音,,"[""the_hundred_line_-last_defense_academy-"",""american_psycho"",""danganronpa_(series)""]"
I70-016306,shiranui_(azur_lane),4,Character,,,,不知火(アズールレーン),蒲,,"[""azur_lane"",""kantai_collection"",""death_stranding""]"
I70-016307,soriz,4,Character,,,,,ソリッズ,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""granblue_fantasy_versus""]"
I70-016308,space_ishtar_(third_ascension)_(fate),4,Character,,,,,イシュタル・アシュタレト,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-016309,sylvanas_windrunner,4,Character,,,,,シルヴァナス・ウィンドランナー | 希尔瓦娜斯,Sylvanas | SylvanasWindrunner | windrunner,"[""warcraft"",""world_of_warcraft"",""heroes_of_the_storm""]"
I70-016310,tataru_taru,4,Character,,,,タタル,,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-016311,tikoh,4,Character,,,,ティコ | ティコ(グラブル),,,"[""granblue_fantasy"",""cygames"",""metal_gear_(series)""]"
I70-016312,tragodia_(arknights),4,Character,,,,,トラゴーディア(アークナイツ),,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-016313,turtonator,4,Character,,,,,バクガメス,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-016314,ultraman_gaia,4,Character,,,,,ウルトラマンガイア(キャラクター),,"[""ultra_series"",""ultraman_gaia_(series)"",""ultraman_dyna_(series)""]"
I70-016315,umise_yotsuha,4,Character,,,,,海妹四葉,,"[""nijisanji"",""nijisanji_en"",""nijisanji_koshien""]"
I70-016316,unown_l,4,Character,,,,,アンノーンL,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-016317,val_(yan_kodiac),4,Character,,,,,,,"[""original"",""hollow_knight"",""hollow_knight:_silksong""]"
I70-016318,vanilla_(arknights),4,Character,,,,バニラ | バニラ(アークナイツ),香草,,"[""arknights"",""rainbow_six_siege"",""dungeon_meshi""]"
I70-016319,wakaba_mutsumi_(cautus),4,Character,,,,,,,"[""arknights"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-016320,wattrel,4,Character,,,,,カイデン,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-016321,yasuyori_(housamo),4,Character,yasuyori_(tokyo_houkago_summoners),yasuyori (tokyo houkago summoners),,,ヤスヨリ,,"[""tokyo_afterschool_summoners"",""original"",""live_a_hero""]"
