row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016201,picodevimon,4,Character,demidevimon,demidevimon,,,ピコデビモン,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_card_game""]"
I70-016202,pink_shoes_(project_moon),4,Character,pink_shoes_(limbus_company),pink shoes (limbus company),,,桃色の靴,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-016203,rodney_(warship_girls_r),4,Character,,,,ロドニー,罗德尼,,"[""warship_girls_r"",""original"",""american_psycho""]"
I70-016204,sailor_v,4,Character,,,,セーラーV,,,"[""bishoujo_senshi_sailor_moon"",""codename_wa_sailor_v"",""bishoujo_senshi_sailor_moon_(first_season)""]"
I70-016205,seffyna,4,Character,,,,,セフィナ,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-016206,sella_(fate),4,Character,sella,sella,,,セラ(Fate),,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-016207,setanta's_puppy_(fate),4,Character,,,,,唸る仔犬,,"[""fate_(series)"",""fate/grand_order"",""fate/grand_order_arcade""]"
I70-016208,shantotto,4,Character,,,,,シャントット,,"[""final_fantasy"",""final_fantasy_xi"",""dissidia_final_fantasy""]"
I70-016209,s-head_commander,4,Character,,,,Sヘッド,,,"[""girls'_frontline"",""azur_lane"",""girls'_frontline_2:_exilium""]"
I70-016210,shiinotic,4,Character,,,,,マシェード,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-016211,shin_(sakamoto_days),4,Character,,,,,朝倉シン,,"[""sakamoto_days"",""blue_lock"",""gintama""]"
I70-016212,shin_yoosung,4,Character,,,,,,,"[""omniscient_reader's_viewpoint"",""honkai:_star_rail"",""honkai_(series)""]"
I70-016213,stechkin_(girls'_frontline),4,Character,stechkin_(girls_frontline),stechkin (girls frontline),,,スチェッキン(少女前線),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-016214,succubus_(disgaea),4,Character,,,,,夜魔族,,"[""disgaea"",""makai_senki_disgaea"",""makai_senki_disgaea_3""]"
I70-016215,supergirl_(movie_costume),4,Character,,,,,,,"[""dc_comics"",""superman_(series)"",""superman_(2025)""]"
I70-016216,tamoto_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-016217,tiana_(the_princess_and_the_frog),4,Character,,,,,ティアナ(プリンセス),,"[""the_princess_and_the_frog_(disney)"",""disney"",""the_little_mermaid_(disney)""]"
I70-016218,twice_(boku_no_hero_academia),4,Character,bubaigawara_jin,bubaigawara jin,,トゥワイス,分倍河原仁,,"[""boku_no_hero_academia"",""granblue_fantasy"",""one_piece""]"
I70-016219,ulalaka,4,Character,,,,,うららか(ルーンファクトリー),,"[""rune_factory"",""rune_factory:_guardians_of_azuma"",""chainsaw_man""]"
I70-016220,veronica_(princess_rising)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_engage""]"
I70-016221,walrein,4,Character,,,,,トドゼルガ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-016222,wilbur_soot,4,Character,,,,,,,"[""minecraft_youtube"",""dream_smp"",""minecraft""]"
I70-016223,xiang_yu_(fate),4,Character,xiang_yu_(fate/grand_order),xiang yu (fate/grand order),,,項羽(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-016224,xie_lian_(flower_crowned_martial_god),4,Character,,,,,花冠武神,,"[""heaven_official's_blessing"",""cookie_run"",""girl_with_a_pearl_earring""]"
I70-016225,yohack,4,Character,,,,,,,"[""live_a_hero"",""jaws_(movie)"",""oshi_no_ko""]"
