row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019301,tobiichi_origami_(spirit),4,Character,,,,,,,"[""date_a_live"",""azur_lane"",""crash_fever""]"
I70-019302,tora_tentei,4,Character,,,,,Tora Tentei,,"[""original"",""phantasy_star"",""phantasy_star_online_2""]"
I70-019303,touka_(nonaka_ritsu),4,Character,,,,,透夏,,"[""original""]"
I70-019304,van_darkholme,4,Character,,,,,ヴァン・ダークホーム,,"[""gachimuchi"",""touhou"",""real_life""]"
I70-019305,vanguard_(azur_lane),4,Character,,,,,ヴァンガード(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-019306,vasily_(golden_kamuy),4,Character,,,,,ヴァシリ,,"[""golden_kamuy"",""bleach"",""chainsaw_man""]"
I70-019307,vera:_rozen_(pgr),4,Character,vera:_rozen_(punishing:_gray_raven),vera: rozen (punishing: gray raven),,,瑰丽,,"[""punishing:_gray_raven"",""kuro_games"",""wuthering_waves""]"
I70-019308,voyager_(choir_of_the_stars)_(reverse:1999),4,Character,,,,,远旅(群星齐唱时),,"[""reverse:1999"",""magical_mirai_(vocaloid)"",""path_to_nowhere""]"
I70-019309,white_fox_(marvel),4,Character,,,,,,,"[""marvel"",""marvel_rivals"",""tiger_division""]"
I70-019310,wulfenite_(bouncing_rhythms)_(arknights),4,Character,,,,,,,"[""arknights""]"
I70-019311,yakushiji_megumi,4,Character,,,,,薬師寺恵,,"[""juusan_kihei_bouei_ken"",""vanillaware"",""danganronpa_(series)""]"
I70-019312,yulie_ahtreide,4,Character,,,,,ユウリィ・アートレイデ,,"[""wild_arms"",""wild_arms_4"",""wild_arms_1""]"
I70-019313,yuri_lowell_(reliable_senior),4,Character,,,,,Yuri Lowell（信頼できるシニア）,,"[""tales_of_(series)"",""tales_of_vesperia"",""tales_of_vesperia:_the_first_strike""]"
I70-019314,zweilous,4,Character,,,,,ジヘッド,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-019315,aibo_(gorgeous_mushroom),4,Character,,,,,アイボ（ゴージャスなキノコ）,,"[""original"",""atelier_(series)"",""atelier_ryza""]"
I70-019316,aleph-1_(wuthering_waves),4,Character,,,,,,,"[""wuthering_waves"",""chainsaw_man"",""fullmetal_alchemist""]"
I70-019317,amane_tsukasa,4,Character,,,,,天音月咲,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-019318,ander_(at2.),4,Character,,,,,アンダー（at2。）,,"[""minecraft"",""mob_talker"",""original""]"
I70-019319,angelica_therese_von_rouen,4,Character,,,,,,,"[""mahoutsukai_linn_no_shiawase_na_kekkon"",""street_fighter""]"
