row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019201,aikawa_miyuu,4,Character,,,,,相川実優羽,,"[""occultic;nine"",""science_adventure"",""chaos;child""]"
I70-019202,angel_(killer_chat),4,Character,,,,,,,"[""killer_chat!"",""original"",""friday_the_13th""]"
I70-019203,arctozolt,4,Character,,,,,パッチルドン,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-019204,arzuros,4,Character,,,,,アオアシラ,,"[""monster_hunter_(series)"",""monster_hunter_portable_3rd"",""monster_hunter_rise""]"
I70-019205,asada_aoi,4,Character,,,,,阿佐田あおい,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""coca-cola""]"
I70-019206,asahina_arumi,4,Character,,,,,朝比奈あるみ,,"[""abenobashi_mahou_shoutengai"",""gainax"",""flcl""]"
I70-019207,augustus_(path_to_nowhere),4,Character,,,,,无期迷途奥古斯特,,"[""path_to_nowhere"",""harry_potter_(series)"",""shoujo_kakumei_utena""]"
I70-019208,avalugg,4,Character,,,,,クレベース,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_scarlet_and_violet""]"
I70-019209,ayumu_(fun_bo),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber"",""cardcaptor_sakura""]"
I70-019210,beowulf_(skullgirls),4,Character,,,,,ベオウルフ,,"[""skullgirls"",""indivisible"",""sonic_(series)""]"
I70-019211,bing_hayu,4,Character,,,,,,,"[""luvdia"",""project_i"",""among_us""]"
I70-019212,blinky_(hunter_x_hunter),4,Character,,,,,,,"[""hunter_x_hunter"",""genshin_impact"",""original""]"
I70-019213,blue_hair-chan_(ramchi),4,Character,,,,,青髪ちゃん,,"[""original"",""line_(naver)""]"
I70-019214,botamon,4,Character,,,,,ボタモン,,"[""digimon"",""digimon_adventure"",""digimon_card_game""]"
I70-019215,cerber_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vedal_ai"",""vrchat""]"
I70-019216,chao_ho_(azur_lane),4,Character,,,,,肇和(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-019217,cloud_strife_(maritime_sailor),4,Character,,,,,マリタイムセーラー,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
