row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019401,ripple_(mahoiku),4,Character,,,,,リップル,,"[""mahou_shoujo_ikusei_keikaku"",""mahou_shoujo_ikusei_keikaku_unmarked"",""mahou_shoujo_madoka_magica""]"
I70-019402,roland_(fate),4,Character,roland_(fate/grand_order),roland (fate/grand order),,,ローラン(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-019403,royal_arsenal,4,Character,,,,,ロイヤルアーセナル,,"[""last_origin"",""azur_lane"",""gundam""]"
I70-019404,sage_(final_fantasy),4,Character,,,,,セージ（ファイナルファンタジー）,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-019405,sakurada_shiro_(original)_(hy_plus),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber""]"
I70-019406,samuel_b._roberts_mk_ii_(kancolle),4,Character,,,,,サミュエル・B・ロバーツMk.II,,"[""kantai_collection"",""coca-cola"",""gundam""]"
I70-019407,saotome_genma,4,Character,,,,,早乙女玄馬,,"[""ranma_1/2"",""urusei_yatsura"",""doraemon""]"
I70-019408,sawada_manami,4,Character,,,,,沢田愛美,,"[""original"",""vocaloid""]"
I70-019409,sepia_belmont,4,Character,,,,,セピア・ベルモンド,,"[""bombergirl"",""castlevania_(series)"",""cookie_(touhou)""]"
I70-019410,shiori_novella_(new_year),4,Character,shiori_novella_(2nd_costume),shiori novella (2nd costume),,,シオリ・ノヴェラ(正月衣装),,"[""hololive"",""hololive_english""]"
I70-019411,shitodo_hoojiro,4,Character,,,,,鵐頬告鳥,,"[""len'en"",""original"",""touhou""]"
I70-019412,sienna_(henken),4,Character,,,,,シエナ（ヘンケン）,,"[""original""]"
I70-019413,sigrun_(fire_emblem),4,Character,,,,,シグルーン,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-019414,sonia_(fire_emblem:_the_blazing_blade),4,Character,sonia_(fire_emblem),sonia (fire emblem),,,ソニア（火の紋章）,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-019415,steel_miku_(project_voltage),4,Character,,,,,はがねミク,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-019416,stonjourner,4,Character,,,,,イシヘンジン,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_tcg""]"
I70-019417,suzumura_yuu,4,Character,,,,,鈴村優,,"[""idoly_pride"",""comiket_100"",""comiket_103""]"
I70-019418,tairitsu_(tempest)_(arcaea),4,Character,,,,,対立,,"[""arcaea"",""cytus"",""cytus_ii""]"
I70-019419,takao_(d-frag!),4,Character,,,,,高尾部長,,"[""d-frag!"",""aoki_hagane_no_arpeggio"",""kantai_collection""]"
I70-019420,talos_(housamo),4,Character,talos_(tokyo_houkago_summoners),talos (tokyo houkago summoners),,,タロス,,"[""tokyo_afterschool_summoners"",""fate/grand_order"",""fate_(series)""]"
I70-019421,todoroki_hajime_(black_aurora),4,Character,todoroki_hajime_(5th_costume),todoroki hajime (5th costume),,,,,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-019422,tokoyami_towa_(new_year),4,Character,tokoyami_towa_(2nd_costume),tokoyami towa (2nd costume),,常闇トワ(正月衣装),,,"[""hololive"",""hololive_english"",""mario_(series)""]"
I70-019423,tuka_luna_marceau,4,Character,,,,テュカ・ルナ・マルソー,,,"[""gate_-_jieitai_ka_no_chi_nite_kaku_tatakaeri"",""nyantype"",""megami_magazine""]"
I70-019424,v.iv_rusty,4,Character,,,,,V.IVラスティ,,"[""armored_core"",""armored_core_vi:_fires_of_rubicon"",""blue_archive""]"
I70-019425,wheelie_(kirby),4,Character,,,,,ウィリー(星のカービィ),,"[""kirby_(series)"",""kirby_air_ride"",""kirby_air_riders""]"
I70-019426,wilma_bishop,4,Character,,,,,ウィルマ・ビショップ,,"[""world_witches_series"",""strike_witches:_katayoku_no_majo-tachi"",""strike_witches""]"
I70-019427,wonderlands_x_showtime_len,4,Character,,,,,,,"[""project_sekai"",""vocaloid"",""telecaster_b-boy_(vocaloid)""]"
I70-019428,youjo_(creek_(moon-sky)),4,Character,,,,,youjo（Creek（Moon-Sky））,,"[""original"",""dai_mahou_touge"",""himouto!_umaru-chan""]"
I70-019429,yuki_(princess_connect!),4,Character,nijimura_yuki,nijimura yuki,,,ユキ(プリコネ),,"[""princess_connect!"",""cygames"",""persona""]"
I70-019430,yumekawa_shogo,4,Character,yumekawa_shougo,yumekawa shougo,,,夢川ショウゴ,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-019431,yuuki_terumi,4,Character,terumi_(blazblue),terumi (blazblue),,,Yuuki Terumi,,"[""blazblue"",""blazblue_phase_0"",""blazblue:_chronophantasma""]"
I70-019432,25-ji_luka,4,Character,,,,,ニーゴルカ,,"[""project_sekai"",""vocaloid"",""a.i._voice""]"
I70-019433,a_knight_(reverse:1999),4,Character,,,,,未锈铠,,"[""reverse:1999"",""library_of_ruina"",""project_moon""]"
I70-019434,aihara_tsubaki,4,Character,,,,,藍原椿,,"[""ongeki"",""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club""]"
I70-019435,alexander_anderson,4,Character,,,,,アレクサンド・アンデルセン,,"[""hellsing"",""touhou"",""blue_archive""]"
I70-019436,allen_m._sumner_(azur_lane),4,Character,,,,,アレン・M・サムナー(アズールレーン),,"[""azur_lane""]"
I70-019437,amane_kanata_(summer),4,Character,"amane_kanata_(swimsuit),amane_kanata_(7th_costume)",amane kanata (7th costume) | amane kanata (swimsuit),,,天音かなた生誕祭2024,,"[""hololive"",""comiket_104"",""comiket_106""]"
I70-019438,annie_mei,4,Character,,,,,アニー・メイ,,"[""annie_mei_project"",""pokemon"",""original""]"
I70-019439,aries_muu,4,Character,aries_mu,aries mu,,,牡羊座のムウ,,"[""saint_seiya"",""saint_seiya:_the_lost_canvas"",""saint_seiya_omega""]"
