row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019451,cobra_(space_adventure_cobra),4,Character,,,,,コブラ,,"[""space_adventure_cobra"",""kantai_collection"",""touhou""]"
I70-019452,cote_d'azur_widowmaker,4,Character,,,,,Cote D'Azur WidowMaker,,"[""overwatch"",""tetris"",""league_of_legends""]"
I70-019453,cure_echo,4,Character,,,,,キュアエコー,,"[""precure"",""precure_all_stars"",""precure_all_stars_new_stage:_mirai_no_tomodachi""]"
I70-019454,elita_one,4,Character,,,,,エリータ・ワン,,"[""transformers"",""transformers:_generation_1"",""transformers_one""]"
I70-019455,eternatus_(normal),4,Character,,,,,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-019456,eun_(elsword),4,Character,,,,,Eun（Elsword）,,"[""elsword"",""azur_lane"",""maplestory""]"
I70-019457,female_robin_(grima)_(fell_tactician)_(fire_emblem),4,Character,robin_(female)_(fell_tactician)_(fire_emblem),robin (female) (fell tactician) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-019458,frederica_irving,4,Character,,,,,フレドリカ・アーヴィング,,"[""sekaiju_no_meikyuu"",""shin_sekaiju_no_meikyuu"",""shin_sekaiju_no_meikyuu_2""]"
I70-019459,furen_e_lustario_(2nd_costume),4,Character,,,,,フレン・E・ルスタリオ(夏服),,"[""nijisanji"",""ace_attorney"",""hololive""]"
I70-019460,fuuma_kotarou_(tenkaichi),4,Character,,,,,風魔小太郎(テンカイチ),,"[""tenkaichi_nihon_saikyou_bugeisha_ketteisen"",""boku_no_hero_academia"",""the_king_of_fighters""]"
I70-019461,gaia_(another_eidos),4,Character,,,,,ガイア（別のeidos）,,"[""another_eidos-r"",""crave_saga"",""tokyo_afterschool_summoners""]"
I70-019462,galaco,4,Character,,,,,ギャラ子,,"[""vocaloid"",""voiceroid"",""cevio""]"
I70-019463,galarian_darumaka,4,Character,,,,,ガラルダルマッカ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-019464,gira-gira-chan_(ado),4,Character,,,,,ギラギラちゃん,,"[""ado_(utaite)"",""gira_gira"",""usseewa""]"
I70-019465,great_saiyaman,4,Character,,,,,グレートサイヤマン,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-019466,hajime_(fortnite),4,Character,,,,,,,"[""fortnite"",""original"",""vocaloid""]"
I70-019467,heidrun_(fire_emblem),4,Character,,,,,ヘイズルーン,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
