row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019351,hug-tan_(precure),4,Character,,,,,はぐたん,,"[""precure"",""hugtto!_precure"",""star_twinkle_precure""]"
I70-019352,ibrahim_(1st_costume)_(nijisanji),4,Character,,,,,イブラヒム(通常),,"[""nijisanji"",""apex_legends"",""nanashi_inc.""]"
I70-019353,ideura_shizuri_(neet_kunoichi),4,Character,ideura_shizuri_(neet_de_otaku_na_kunoichi_to_naze_ka_dousei_hajimemashita),ideura shizuri (neet de otaku na kunoichi to naze ka dousei hajimemashita),,,しづりち(ニートでオタクなくノ一となぜか同棲はじめました),,"[""neet_de_otaku_na_kunoichi_to_naze_ka_dousei_hajimemashita"",""original"",""megami_magazine""]"
I70-019354,illumise,4,Character,,,,,イルミーゼ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-019355,imp_(doom),4,Character,,,,,インプ(ドゥーム),,"[""doom_(series)"",""doom_eternal"",""hdoom""]"
I70-019356,isshiki_seiran_(mashiro_kta),4,Character,,,,,壱色青藍,,"[""original""]"
I70-019357,itou_noemi,4,Character,,,,,伊藤乃絵美,,"[""with_you"",""gundam"",""16bit_sensation""]"
I70-019358,izayoi_(blazblue),4,Character,,,,,イザヨイ(ブレイブルー),,"[""blazblue"",""blazblue:_chronophantasma"",""blazblue:_central_fiction""]"
I70-019359,izumi_kanata,4,Character,,,,,泉かなた,,"[""lucky_star"",""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha""]"
I70-019360,john_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_1"",""super_smash_bros.""]"
I70-019361,kaga_sumire_(2nd_costume),4,Character,,,,,,,"[""vspo!"",""crazy_raccoon"",""hololive""]"
I70-019362,kagaya_kuki,4,Character,,,,,カガヤ・クキ,,"[""yuri-natsu:_minshuku_kagaya"",""rental_shop_de_oneesan_wo_rental_suru_hanashi""]"
I70-019363,kannagi_cocoa,4,Character,cocoa_(toba),cocoa (toba),,,ここあ,,"[""original""]"
I70-019364,katherine_mcbride,4,Character,katherine_(catherine),katherine (catherine),,,キャサリン・マクブライド,,"[""catherine_(game)"",""catherine:_full_body"",""persona""]"
I70-019365,kitaooji_karen,4,Character,,,,,,,"[""making_lovers"",""shounen_no_abyss""]"
I70-019366,kohaku_hearts,4,Character,"kohak_hearts,amber_hearts",amber hearts | kohak hearts,,,コハク・ハーツ,,"[""tales_of_(series)"",""tales_of_hearts"",""tales_of_symphonia""]"
I70-019367,koshi_anko_(shikanoko),4,Character,,,,,あんこ,,"[""shikanoko_nokonoko_koshitantan"",""deadpool_&_wolverine"",""deadpool_(series)""]"
I70-019368,kurashiki_maiko,4,Character,,,,,倉敷舞子,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""yokohama_dena_baystars""]"
I70-019369,kyoko_(madaotheory),4,Character,,,,,,,"[""original"",""arknights"",""indie_virtual_youtuber""]"
I70-019370,lee_jianliang,4,Character,"li_jianliang,li_jenrya",li jenrya | li jianliang,,,李健良,,"[""digimon"",""digimon_tamers"",""digimon_adventure""]"
I70-019371,leon_magnus,4,Character,,,,,リオン・マグナス,,"[""tales_of_(series)"",""tales_of_destiny"",""tales_of_the_abyss""]"
I70-019372,loudred,4,Character,,,,,ドゴーム,,"[""pokemon"",""pokemon_mystery_dungeon"",""pokemon_mystery_dungeon:_explorers_of_time/darkness/sky""]"
