row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019151,munkidori,4,Character,,,,,マシマシラ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-019152,naoya_(devil_survivor),4,Character,,,,,ナオヤ(デビルサバイバー),,"[""devil_survivor_(series)"",""devil_survivor_1"",""megami_tensei""]"
I70-019153,natsume_kako,4,Character,,,,,夏目かこ,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-019154,natsume_maya,4,Character,,,,,棗真夜,,"[""tenjou_tenge"",""megami_magazine"",""boku_no_hero_academia""]"
I70-019155,ochette_(octopath_traveler),4,Character,,,,,オーシュット,,"[""octopath_traveler"",""octopath_traveler_ii"",""octopath_traveler_i""]"
I70-019156,ol-chan_(ol_mahonanoka),4,Character,,,,,ol-chan（ol mahonanoka）,,"[""original""]"
I70-019157,oora_kanako,4,Character,oura_kanako,oura kanako,,,大浦可奈子,,"[""sayonara_zetsubou_sensei"",""amagi_brilliant_park"",""fate_(series)""]"
I70-019158,pittsburgh_(azur_lane),4,Character,,,,,ピッツバーグ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""persona""]"
I70-019159,pogranichnik_(arknights),4,Character,,,,,ポグラニチニク,,"[""arknights"",""arknights:_endfield"",""family_guy""]"
I70-019160,ratatoskr_(fire_emblem),4,Character,,,,,ラタトスク(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-019161,rin_penrose,4,Character,,,,,,,"[""chromashift"",""indie_virtual_youtuber"",""splatoon_(series)""]"
I70-019162,robert_garcia,4,Character,,,,,ロバート・ガルシア,,"[""ryuuko_no_ken"",""the_king_of_fighters"",""fatal_fury""]"
I70-019163,rotom_(fan),4,Character,,,,,スピンロトム,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_legends:_arceus""]"
I70-019164,ruca_milda,4,Character,,,,,ルカ・ミルダ,,"[""tales_of_(series)"",""tales_of_innocence"",""tales_of_destiny""]"
I70-019165,ryougi_mana,4,Character,,,,,両儀未那,,"[""kara_no_kyoukai"",""fate_(series)"",""fate/grand_order""]"
I70-019166,sakata_kintoki_(heian_warrior_attire)_(fate),4,Character,heian_warrior_attire_(fate/grand_order),heian warrior attire (fate/grand order),,,平安武者装束,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-019167,sakomizu_haruka,4,Character,,,,,迫水ハルカ,,"[""world_witches_series"",""strike_witches:_suomus_misfits_squadron"",""strike_witches""]"
I70-019168,salesperson_ena,4,Character,,,,,,,"[""ena_(series)"",""ena:_dream_bbq"",""ena_(web_series)""]"
I70-019169,sang_yi_(project_moon),4,Character,,,,,,,"[""limbus_company"",""project_moon"",""mili_(band)""]"
I70-019170,saotome_rei,4,Character,blair_flannigan,blair flannigan,,,早乙女レイ,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_5d's""]"
I70-019171,seismitoad,4,Character,,,,,ガマゲロゲ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_sword_and_shield""]"
I70-019172,sekino_roko,4,Character,,,,,関野ロコ,,"[""ochikobore_fruit_tart"",""comiket_99"",""hanayamata""]"
I70-019173,sendou_erika,4,Character,,,,,千堂瑛里華,,"[""fortune_arterial"",""yoake_mae_yori_ruri_iro_na"",""comptiq""]"
I70-019174,shiki_haruomi,4,Character,,,,,志木春臣,,"[""kanojo_x_kanojo_x_kanojo"",""betty_boop_(series)""]"
I70-019175,shima_sousuke,4,Character,,,,,志摩聡介,,"[""skip_to_loafer"",""kimi_ni_todoke"",""oshi_no_ko""]"
I70-019176,shirase_maki,4,Character,,,,,Shirase Maki,,"[""original"",""irasutoya""]"
I70-019177,shishido_akari_(1st_costume),4,Character,,,,,獅子堂あかり(通常),,"[""nijisanji"",""suika_game"",""forza""]"
I70-019178,sirius_symboli_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""original""]"
I70-019179,slave_rain,4,Character,,,,,,,"[""ts_magical_girl_nao""]"
I70-019180,sonken_chuubou_(ikkitousen),4,Character,,,,,孫権仲謀,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_great_guardians""]"
