row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030251,enver_gortash,4,Character,,,,,,,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-030252,erk_(fire_emblem),4,Character,,,,,エルク,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem:_the_binding_blade""]"
I70-030253,esper_(saga_2),4,Character,,,,,エスパー（サガ2）,,"[""saga"",""saga_2"",""square_enix""]"
I70-030254,ester_ein_astrada,4,Character,,,,,エステル,,"[""kenran_butou_sai""]"
I70-030255,eve_krist,4,Character,,,,,イブ・クリス,,"[""mahjong_soul""]"
I70-030256,exusiai_(wild_operation)_(arknights),4,Character,,,,,Exusiai（野生操作）（Arknights）,,"[""arknights"",""genshin_impact"",""honkai:_star_rail""]"
I70-030257,feline_sora,4,Character,,,,,フィーライン・ソラ,,"[""wizards_symphony""]"
I70-030258,filo_(filolial_form)_(tate_no_yuusha_no_nariagari),4,Character,firo_(filolial_form)_(tate_no_yuusha_no_nariagari),firo (filolial form) (tate no yuusha no nariagari),,,フィーロ,,"[""tate_no_yuusha_no_nariagari"",""tate_no_yuusha_no_nariagari_rerise"",""tate_no_yuusha_no_nariagari_rise""]"
I70-030259,fina_(eternal_arcadia),4,Character,,,,,ファイナ,,"[""eternal_arcadia"",""sonic_(series)"",""sega""]"
I70-030260,fine_motion's_bodyguard_captain,4,Character,,,,,SP隊長(ウマ娘),,"[""umamusume"",""umamusume:_cinderella_gray"",""bishoujo_senshi_sailor_moon""]"
I70-030261,finger_maiden_hyetta,4,Character,,,,,ハイータ,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""ai_the_somnium_files""]"
I70-030262,firefly_(vision)_(honkai:_star_rail),4,Character,,,,,ホタル・未来図,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-030263,fomortiis_(fire_emblem),4,Character,,,,,フォデス,,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-030264,fox_wife_(doitsuken),4,Character,,,,,フォックスの妻（doitsuken）,,"[""original""]"
I70-030265,frank_morrison,4,Character,,,,,,,"[""dead_by_daylight"",""scream_(movie)"",""halloween_(movie)""]"
I70-030266,funasshii,4,Character,,,,,ふなっしー,,"[""yuru-chara"",""kantai_collection"",""original""]"
I70-030267,futaba_neiko,4,Character,,,,,upaba neiko,,"[""futaba-san_chi_no_kyoudai"",""original"",""kobeya""]"
I70-030268,garo_(tokusatsu_character),4,Character,,,,,ガロ,,"[""garo_(tokusatsu_series)"",""garo:_honoo_no_kokuin"",""touhou""]"
I70-030269,gawain_(scion_of_summer)_(fate),4,Character,,,,,夏の御曹司,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-030270,george_joestar,4,Character,,,,,ジョージ・ジョースター,,"[""jojo_no_kimyou_na_bouken"",""phantom_blood"",""stardust_crusaders""]"
I70-030271,gerald_robotnik,4,Character,,,,,ジェラルド・ロボトニック,,"[""sonic_(series)"",""sonic_generations"",""sonic_x_shadow_generations""]"
I70-030272,giant_anteater_(kemono_friends),4,Character,,,,,オオアリクイ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_3:_planet_tours""]"
