row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030201,asami_lilith,4,Character,,,,,浅見リリス,,"[""trinity_seven"",""megami_magazine"",""nyantype""]"
I70-030202,asami_yume,4,Character,,,,,,,"[""original"",""comiket_105"",""machikado_mazoku""]"
I70-030203,ascalaphus_(fate),4,Character,,,,,アスカラポス(Fate),,"[""fate/grand_order"",""fate_(series)""]"
I70-030204,asclepius_(nanoha),4,Character,,,,,アスクレピウス（ナノハ）,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha_vivid""]"
I70-030205,asmodeus_(megido72),4,Character,,,,,アスモデウス(メギド72),,"[""megido72""]"
I70-030206,aya_(black_survival),4,Character,suzuki_aya,suzuki aya,,,,,"[""black_survival"",""eternal_return:_black_survival"",""guilty_gear""]"
I70-030207,ayase_shiho_(honashi),4,Character,,,,,綾瀬シホ,,"[""original""]"
I70-030208,azeyma,4,Character,,,,,アーゼマ,,"[""final_fantasy"",""final_fantasy_xiv"",""the_last_supper""]"
I70-030209,azuma_shino_(seihantai_na_kimi_to_boku),4,Character,,,,,東紫乃,,"[""seihantai_na_kimi_to_boku"",""blue_lock"",""fate/grand_order""]"
I70-030210,baal_(shiomachi),4,Character,,,,,バアル（シオマチ）,,"[""original""]"
I70-030211,bang_(one-punch_man),4,Character,"silverfang,bang_(onepunch_man)",bang (onepunch man) | silverfang,,,バング,,"[""one-punch_man"",""hunter_x_hunter"",""downtown_no_gaki_no_tsukai_ya_arahende!!""]"
I70-030212,belorta_(nikke),4,Character,,,,,ベロータ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""bandai"",""tamiya_incorporated""]"
I70-030213,berengaria_(unicorn_overlord),4,Character,,,,,ベレンガリア(ユニコーンオーバーロード),,"[""unicorn_overlord"",""vanillaware"",""dragon's_crown""]"
I70-030214,berkana_(mega_man),4,Character,berkana,berkana,,,ベルカナ,,"[""mega_man_(series)"",""mega_man_x_(series)"",""mega_man_xtreme_2""]"
