row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028001,mr._jawsum,4,Character,,,,,,,"[""omori""]"
I70-028002,mumei-san_(sabotensuteeki),4,Character,,,,,,,"[""original""]"
I70-028003,murasaki_shikibu_(swimsuit_rider)_(third_ascension)_(fate),4,Character,,,,,紫式部(水着),,"[""fate/grand_order"",""fate_(series)""]"
I70-028004,nagamori_mizuka,4,Character,,,,,長森瑞佳,,"[""one_-_kagayaku_kisetsu_e"",""kanon"",""key_(company)""]"
I70-028005,nagato_(meta)_(azur_lane),4,Character,,,,,長門META,,"[""azur_lane""]"
I70-028006,nanami:_starfarer_(pgr),4,Character,nanami:_starfarer_(punishing:_gray_raven),nanami: starfarer (punishing: gray raven),,,遥星之座,,"[""punishing:_gray_raven"",""fallout"",""gundam""]"
I70-028007,nanase_nanami_(gundam_build_divers),4,Character,,,,,ナナセ・ナナミ,,"[""gundam"",""gundam_build_divers"",""gundam_build_divers_re:rise""]"
I70-028008,nanoca_flanka,4,Character,,,,,ナノカ・フランカ,,"[""aoi_umi_no_tristia"",""ac_japan"",""after_war_gundam_x""]"
I70-028009,naoe_kanetsugu_(hyakka_ryouran),4,Character,,,,,直江兼続,,"[""hyakka_ryouran_samurai_girls"",""k-on!"",""megami_magazine""]"
I70-028010,naruse_jun,4,Character,,,,,成瀬順,,"[""kokoro_ga_sakebitagatterunda."",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""comiket_98""]"
I70-028011,niffler,4,Character,,,,,ニフラー,,"[""wizarding_world"",""fantastic_beasts_and_where_to_find_them"",""harry_potter_(series)""]"
I70-028012,niizuki_(azur_lane),4,Character,,,,,新月(アズールレーン),,"[""azur_lane"",""2channel"",""neptune_(series)""]"
I70-028013,nishiwaki_yuuko,4,Character,nishiwaki_yuko,nishiwaki yuko,,,西脇結子,,"[""persona"",""persona_3"",""persona_3_portable""]"
