row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028051,saku_(kazana),4,Character,,,,,刕,,"[""original""]"
I70-028052,salem_(rwby),4,Character,,,,,セーラム（rwby）,,"[""rwby"",""rwby_chibi"",""fate/grand_order""]"
I70-028053,satono_diamond_(young)_(umamusume),4,Character,,,,,,,"[""umamusume"",""dragon_ball"",""dragon_ball_z""]"
I70-028054,seia_(harem)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""honkai:_star_rail"",""honkai_(series)""]"
I70-028055,sekino_youko,4,Character,,,,,関野陽子,,"[""assault_lily"",""project_sekai"",""gakuen_idolmaster""]"
I70-028056,sergeant_joo,4,Character,,,,,,,"[""original"",""indie_virtual_youtuber"",""mahou_shoujo_ni_akogarete""]"
I70-028057,serizawa_kamo_(fate),4,Character,,,,,芹沢鴨(Fate),,"[""fate/grand_order"",""fate_(series)"",""duolingo""]"
I70-028058,seta_soujirou,4,Character,,,,,瀬田宗次郎,,"[""rurouni_kenshin"",""akazukin_chacha"",""bakusou_kyoudai_let's_&_go!!""]"
I70-028059,sharkry_(swimsuit_idol)_(girls'_frontline_2),4,Character,,,,,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium""]"
I70-028060,sharrkan,4,Character,,,,,シャーカン,,"[""magi_the_labyrinth_of_magic"",""fate/stay_night"",""fate_(series)""]"
I70-028061,shinomoto_akiho,4,Character,,,,,詩之本秋穂,,"[""cardcaptor_sakura"",""cardcaptor_sakura_clear_card_arc"",""alice's_adventures_in_wonderland""]"
I70-028062,shiroko_terror_(cycling)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""black_survival"",""eternal_return:_black_survival""]"
I70-028063,shiver_(grand_festival)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_1""]"
I70-028064,siegfried_(super_cool_biz)_(fate),4,Character,,,,,スーパー・クールビズ,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-028065,simon_petrikov,4,Character,,,,,サイモン・ペトリコフ,,"[""adventure_time"",""adventure_time:_fionna_and_cake"",""eizouken_ni_wa_te_wo_dasu_na!""]"
I70-028066,sora_(super_danganronpa_another_2),4,Character,,,,,空,,"[""danganronpa_another"",""super_danganronpa_another_2"",""danganronpa_(series)""]"
I70-028067,sorayama_natsume,4,Character,,,,,空山菜摘芽,,"[""sora_no_iro_mizu_no_iro"",""galge.com""]"
I70-028068,sovetsky_soyuz_(stringed_interrogation)_(azur_lane),4,Character,,,,,ワイヤード・イントゥロゲイト,,"[""azur_lane""]"
I70-028069,spoo,4,Character,,,,,スプー,,"[""okaasan_to_issho"",""touhou"",""umineko_no_naku_koro_ni""]"
I70-028070,subaru_(.hack//),4,Character,,,,,昴(.hack//sign),,"["".hack//"","".hack//sign"","".hack//link""]"
I70-028071,sukuna-hikona_(persona_4),4,Character,,,,,スクナヒコナ(ペルソナ),,"[""persona"",""persona_4"",""persona_3""]"
I70-028072,suou_katsuya,4,Character,,,,,周防克哉,,"[""persona"",""persona_2"",""persona_2_batsu""]"
I70-028073,suzuya_(yukata)_(kancolle),4,Character,,,,,鈴谷(浴衣),,"[""kantai_collection""]"
I70-028074,swatty_(can_can_bunny),4,Character,,,,,スワティ,,"[""can_can_bunny"",""kantai_collection"",""idolmaster""]"
I70-028075,sylvie_paula_paula,4,Character,,,,,シルヴィ・ポーラ・ポーラ,,"[""the_king_of_fighters"",""the_king_of_fighters_xiv"",""the_king_of_fighters_xv""]"
I70-028076,syusetu_kohaku,4,Character,,,,,秋雪こはく,,"[""vee_(vtuber)"",""reject_(esports)"",""indie_virtual_youtuber""]"
I70-028077,szayelaporro_granz,4,Character,szayel_aporro_granz,szayel aporro granz,,,ザエルアポロ・グランツ,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-028078,tachibana_hina,4,Character,,,,,橘陽菜,,"[""domestic_na_kanojo"",""darkstalkers"",""idolmaster""]"
I70-028079,tachibana_hinata_(tokyo_revengers),4,Character,,,,,橘日向,,"[""tokyo_revengers"",""tokyo_revengers_pazuribe!"",""little_red_riding_hood_(fairy_tale)""]"
I70-028080,taihou_(meta)_(azur_lane),4,Character,,,,,大鳳(META),,"[""azur_lane"",""the_ring""]"
I70-028081,takasugi_shinsaku_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/dream_striker""]"
I70-028082,tange_sakura,4,Character,,,,,たんげさくら,,"[""cardcaptor_sakura"",""fate_(series)"",""fate/extra""]"
I70-028083,tarasque_(fate),4,Character,tarrasque_(fate),tarrasque (fate),,,タラスク(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-028084,tartaglia_(foul_legacy_transformation)_(genshin_impact),4,Character,,,,,魔王武装,,"[""genshin_impact"",""the_lion_king""]"
I70-028085,tartu_(azur_lane),4,Character,,,,,タルテュ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-028086,tenma_kenzou,4,Character,,,,,ヨハテン,,"[""monster_(manga)"",""2channel"",""black_lagoon""]"
I70-028087,texas_the_omertosa_(wingbreaker)_(arknights),4,Character,,,,,,,"[""arknights"",""bloodborne""]"
I70-028088,toomi_maya,4,Character,,,,,遠見真矢,,"[""soukyuu_no_fafner"",""gundam"",""gundam_seed""]"
I70-028089,tsukasa_(.hack//),4,Character,,,,,司,,"["".hack//"","".hack//sign"","".hack//link""]"
I70-028090,tsukishima_koko,4,Character,,,,,月島小恋,,"[""da_capo"",""da_capo_ii"",""da_capo_i""]"
I70-028091,tsunashi_youta,4,Character,,,,,マヨタマ,,"[""danna_ga_nani_wo_itte_iru_ka_wakaranai_ken""]"
I70-028092,tsushima_leopard_cat_(kemono_friends),4,Character,,,,,ツシマヤマネコ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""ghost_of_tsushima""]"
I70-028093,two-face_(absolute_dc),4,Character,,,,,トゥーフェイス,,"[""absolute_batman"",""absolute_dc"",""dc_comics""]"
I70-028094,type-00f_(muv-luv),4,Character,,,,,,,[]
I70-028095,ultraman_ace,4,Character,,,,,ウルトラマンエース,,"[""ultra_series"",""ultraman_ace_(series)"",""ultraman_(1st_series)""]"
I70-028096,ultraman_belial,4,Character,,,,,ウルトラマンベリアル,,"[""ultra_series"",""ultra_galaxy_(series)"",""ultraman_geed_(series)""]"
I70-028097,ultraman_mebius,4,Character,,,,,メビウス(ウルトラマン),,"[""ultra_series"",""ultraman_mebius_(series)"",""ultraman_(1st_series)""]"
