row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028101,vantage_(apex_legends),4,Character,,,,,ヴァンテージ,,"[""apex_legends"",""hololive"",""nijisanji""]"
I70-028102,yahazu_tobira,4,Character,,,,,矢筈扉,,"[""original""]"
I70-028103,yahiko_(naruto),4,Character,,,,,弥彦,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-028104,yoritomo_(housamo),4,Character,yoritomo_(tokyo_houkago_summoners),yoritomo (tokyo houkago summoners),,,ヨリトモ,,"[""tokyo_afterschool_summoners"",""fate/grand_order"",""fate_(series)""]"
I70-028105,yoshida_serina,4,Character,,,,,吉田芹那,,"[""boku_no_kokoro_no_yabai_yatsu"",""boku_no_hero_academia"",""dagashi_kashi""]"
I70-028106,yoshida_yuki_(given),4,Character,,,,,吉田由紀,,"[""given"",""instagram"",""pokemon""]"
I70-028107,yui_(takepoison),4,Character,,,,,唯伊,,"[""original""]"
I70-028108,yukine_(noragami),4,Character,,,,,雪音,,"[""noragami"",""captain_earth"",""hitsugi_no_chaika""]"
I70-028109,yuzu_(konohana_kitan),4,Character,,,,,柚,,"[""konohana_kitan"",""megami_magazine"",""cinderella_series""]"
I70-028110,zephia_(fire_emblem),4,Character,,,,,セピア,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-028111,zerg_(starcraft),4,Character,,,,,Zerg（Starcraft）,,"[""starcraft"",""overwatch"",""nijisanji""]"
I70-028112,zetta_(phantom_kingdom),4,Character,,,,,ゼタ,,"[""phantom_kingdom"",""disgaea"",""nippon_ichi""]"
I70-028113,z'gok_char_custom,4,Character,,,,,シャア専用ズゴック,,"[""gundam"",""mobile_suit_gundam"",""char's_counterattack""]"
I70-028114,agro_(shadow_of_the_colossus),4,Character,,,,,アグロ（コロッサスの影）,,"[""shadow_of_the_colossus"",""ico"",""death_stranding""]"
I70-028115,akikaze_rui,4,Character,,,,,秋風塁,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""bang_dream!""]"
I70-028116,akiyama_yuko_(pepper0),4,Character,mother_(pepper0),mother (pepper0),,,,,"[""original""]"
I70-028117,alcremie_(matcha_cream),4,Character,,,,,ミルキィまっちゃマホイップ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-028118,aleister_crowley_(toaru_majutsu_no_index),4,Character,,,,,Aleister Crowley（Toaru Majutsu No Index）,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_majutsu_no_index:_old_testament""]"
I70-028119,alice_(bishoujo_mangekyou),4,Character,,,,,アリス•(美少女万華鏡),,"[""bishoujo_mangekyou:_kami_ga_tsukuritamouta_shoujo-tachi"",""bishoujo_mangekyou_(series)""]"
I70-028120,altair_floone,4,Character,,,,,アルティアル・フローネ,,"[""original""]"
I70-028121,amaguni_hitoya,4,Character,,,,,天国獄,,"[""hypnosis_mic"",""ace_attorney"",""fuwa_fuwa_cinnamoroll""]"
I70-028122,amiya_(act_ii)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""white_rabbit_candy""]"
I70-028123,angela_salas_larrazabal,4,Character,,,,,アンジェラ・サラス・ララサーバル,,"[""world_witches_series"",""strike_witches:_kurenai_no_majo-tachi"",""strike_witches""]"
I70-028124,anna_(omoide_no_marnie),4,Character,,,,,佐々木杏奈,,"[""omoide_no_marnie"",""studio_ghibli"",""kantai_collection""]"
I70-028125,april_(coyote_ragtime_show),4,Character,,,,,4月（コヨーテラグタイムショー）,,"[""coyote_ragtime_show"",""busou_renkin"",""gakuen_utopia_manabi_straight!""]"
I70-028126,arslan,4,Character,,,,,アルスラーン,,"[""arslan_senki"",""fullmetal_alchemist"",""ginga_eiyuu_densetsu""]"
I70-028127,as_val_(girls'_frontline),4,Character,as_val_(girls_frontline),as val (girls frontline),,,ASVal(ドールズフロントライン),,"[""girls'_frontline"",""escape_from_tarkov"",""metal_gear_(series)""]"
I70-028128,ashe_bradley,4,Character,,,,,アーシェ=ブラッドレイ,,"[""witch's_heart"",""deltarune"",""hello_charlotte""]"
I70-028129,assal_(sennen_sensou_aigis),4,Character,,,,,砂漠の戦士アサル,,"[""sennen_sensou_aigis""]"
I70-028130,auyn_awinaz_(navigavi),4,Character,"longsword_(navigavi),longsword_(seojh1029)",longsword (navigavi) | longsword (seojh1029),,,アウィン・アウィナーズ,,"[""original""]"
I70-028131,azki_(dress)_(hololive),4,Character,azki_(5th_costume)_(hololive),azki (5th costume) (hololive),,,AZKi(ドレス衣装),,"[""hololive"",""hololive_english"",""hololive_grand_theft_auto""]"
I70-028132,azuma_chitose,4,Character,,,,,吾妻ちとせ,,"[""onii-chan_wa_oshimai!"",""neon_genesis_evangelion"",""ongeki""]"
I70-028133,baby_blue,4,Character,,,,,ベビーブルー,,"[""reverse:1999"",""alice's_adventures_in_wonderland"",""original""]"
I70-028134,balulu_alma,4,Character,,,,,バルル・アルマ,,"[""emil_chronicle_online"",""nintendo""]"
I70-028135,baphomet_(mythology),4,Character,,,,,バフォメット,,"[""original"",""helltaker"",""touhou""]"
I70-028136,barboros_(another_eidos),4,Character,,,,,,,"[""another_eidos-r"",""tokyo_afterschool_summoners"",""morenatsu""]"
I70-028137,barioth,4,Character,,,,,ベリオロス,,"[""monster_hunter_(series)"",""monster_hunter_stories"",""monster_hunter:_world""]"
I70-028138,beatrix_(halloween)_(granblue_fantasy),4,Character,,,,,,,"[""granblue_fantasy"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-028139,beatrix_bremer,4,Character,,,,,ベアトリクス・ブレーメ,,"[""muv-luv"",""muv-luv_alternative"",""schwarzesmarken""]"
I70-028140,bellabot,4,Character,kerfus,kerfus,,,ベラボット,,"[""pudu_robotics"",""original"",""umamusume""]"
I70-028141,benson_moretti,4,Character,,,,,班森,,"[""lord_of_the_mysteries"",""circle_of_inevitability""]"
I70-028142,bethlehem_(alchemy_stars),4,Character,,,,,ベツレヘム,,"[""alchemy_stars"",""ambience_synesthesia"",""arknights""]"
I70-028143,bicute_bunnies_miku_(kuroboshi),4,Character,,,,,,,"[""vocaloid"",""senbonzakura_(vocaloid)"",""vampire_(vocaloid)""]"
I70-028144,birdo,4,Character,,,,,キャサリン(マリオシリーズ),,"[""mario_(series)"",""kirby_(series)"",""super_mario_bros._2""]"
I70-028145,black_swan_(boundless_choreo)_(honkai:_star_rail),4,Character,,,,,ブラックスワン(終わりなき舞踏),,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-028146,blackwatch_genji,4,Character,,,,,Blackwatch Genji,,"[""overwatch"",""metal_gear_(series)"",""metal_gear_solid""]"
I70-028147,blue_(precure),4,Character,blue_(happinesscharge_precure!),blue (happinesscharge precure!),,,ブルー(プリキュア),,"[""precure"",""happinesscharge_precure!"",""dokidoki!_precure""]"
I70-028148,bob_(animal_crossing),4,Character,,,,,ニコバン,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""sonic_(series)""]"
I70-028149,britomart_(final_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)""]"
I70-028150,bubblebebe,4,Character,,,,,,,"[""indie_virtual_youtuber"",""sousou_no_frieren"",""original""]"
