row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028401,carla_yeager,4,Character,,,,,カルラ・イェーガー,,"[""shingeki_no_kyojin"",""boku_no_hero_academia"",""fullmetal_alchemist""]"
I70-028402,carol_(clover_theater),4,Character,,,,,,,"[""clover_theater""]"
I70-028403,charles_eyler,4,Character,,,,,,,"[""hello_charlotte"",""classicaloid"",""ensemble_stars!""]"
I70-028404,cheka_kingscholar,4,Character,cheka_(twisted_wonderland),cheka (twisted wonderland),,,チェカ,,"[""twisted_wonderland"",""the_lion_king"",""aladdin_(movie)""]"
I70-028405,ch'en_(after_storm)_(arknights),4,Character,,,,,,,"[""arknights"",""blue_archive"",""arknights:_endfield""]"
I70-028406,chewbacca,4,Character,,,,,チューバッカ,,"[""star_wars"",""star_wars:_a_new_hope"",""touhou""]"
I70-028407,chibimi,4,Character,,,,,チビ美,,"[""osomatsu-san"",""osomatsu_(series)"",""osomatsu-kun""]"
I70-028408,choi_wonjun_(mang-jong),4,Character,,,,,,,"[""mang-jong""]"
I70-028409,christiane_barkhorn,4,Character,,,,,クリスティアーネ・バルクホルン,,"[""strike_witches"",""world_witches_series"",""strike_witches:_suomus_misfits_squadron""]"
I70-028410,clover_rose,4,Character,,,,,クローバーローゼ,,"[""yotsuba_no_senki_clover_rose"",""original""]"
I70-028411,cranberry_spencer,4,Character,,,,,クランベリー・スペンサー,,"[""isekai_shinige_ojousama"",""original""]"
I70-028412,cure_beauty_(princess_form),4,Character,,,,,プリンセスビューティ,,"[""precure"",""smile_precure!"",""kamen_rider""]"
I70-028413,daiginjou_(futaba_channel),4,Character,,,,,大吟醸,,[]
I70-028414,daijuuji_kurou,4,Character,,,,,大十字九郎,,"[""demonbane"",""nitroplus"",""hanachirasu""]"
I70-028415,daisy_oak,4,Character,"nanami_(pokemon),ookido_nanami,daisy_(pokemon),nanami_(pokemon)",daisy (pokemon) | nanami (pokemon) | ookido nanami,,,ナナミ(ポケモン),,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_adventures""]"
I70-028416,danielle_(newjeans),4,Character,,,,,,,"[""newjeans"",""real_life"",""gundam""]"
I70-028417,dante_alighieri_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""limbus_company""]"
I70-028418,defect_mogeko,4,Character,,,,,欠陥モゲコ,,"[""funamusea"",""mogeko_castle"",""haiiro_teien""]"
I70-028419,diabla_(elsword),4,Character,,,,,ディアブラ（エルワード）,,"[""elsword""]"
I70-028420,dola_(7th_costume)_(nijisanji),4,Character,,,,,ドーラ(カジュアル),,"[""nijisanji"",""bucchigiri?!"",""love_je_t'aime""]"
I70-028421,draluc_(kyuuketsuki_sugu_shinu),4,Character,,,,,ドラルク,,"[""kyuuketsuki_sugu_shinu"",""monogatari_(series)"",""hellsing""]"
I70-028422,edelgard_von_hresvelg_(adrestian_emperor),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-028423,elbe_(time_to_show_off?)_(azur_lane),4,Character,,,,,見せ場訪れず?,,"[""azur_lane"",""azur_lane:_slow_ahead"",""parodius""]"
I70-028424,eldali_ilma_fanomenel,4,Character,,,,,エルダリエ・イルマ・ファノネメル,,"[""edomae_elf"",""sousou_no_frieren"",""dungeon_meshi""]"
I70-028425,enterprise_(anniversary_ride)_(azur_lane),4,Character,,,,,アニバーサリードライブ!,,"[""azur_lane"",""star_trek"",""coca-cola""]"
I70-028426,erato_(arknights),4,Character,,,,,エラト(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-028427,exosister_karmael,4,Character,,,,,エクソシスター・カルマエル,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""yu-gi-oh!_rush_duel""]"
I70-028428,fam_(ruin_explorers),4,Character,,,,,ファム,,"[""hikyou_tanken_fam_&_ihrie"",""dragon_slayer_(series)"",""eiyuu_densetsu""]"
I70-028429,fang_the_sniper,4,Character,,,,,ファング,,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""sonic_the_fighters""]"
I70-028430,fei_yuen_(azur_lane),4,Character,,,,,飛雲(アズールレーン),,"[""azur_lane""]"
I70-028431,female_byleth_(frosty_professor)_(fire_emblem),4,Character,byleth_(female)_(frosty_professor)_(fire_emblem),byleth (female) (frosty professor) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-028432,female_corrin_(young_kinship)_(fire_emblem),4,Character,corrin_(female)_(young_kinship)_(fire_emblem),corrin (female) (young kinship) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-028433,figarland_shamrock,4,Character,,,,,シャムロック聖,,"[""one_piece"",""one_piece_film:_red"",""a_song_of_ice_and_fire""]"
I70-028434,filia_(star_ocean),4,Character,,,,,フィリア（スターオーシャン）,,"[""star_ocean"",""star_ocean:_the_second_story"",""star_ocean:_till_the_end_of_time""]"
I70-028435,furina_(old_design)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact""]"
I70-028436,furisode_girl_katherine,4,Character,,,,,ふりそでのカレン,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_scarlet_and_violet""]"
I70-028437,furukawa_yui,4,Character,,,,,古川ゆい,,"[""ushinawareta_mirai_wo_motomete"",""nyantype"",""comiket_77""]"
I70-028438,futanari-chan_(akiamare),4,Character,,,,,futanari-chan（akiamare）,,"[""original""]"
I70-028439,fuuma_tokiko,4,Character,,,,,ふうま時子,,"[""taimanin_(series)"",""taimanin_asagi_kessen_arena"",""taimanin_asagi""]"
I70-028440,garnet_(black_survival),4,Character,,,,,,,"[""black_survival"",""eternal_return:_black_survival"",""kamippoina_(vocaloid)""]"
I70-028441,gilgamesh_(honkai:_star_rail)_(fate),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""fate_(series)""]"
I70-028442,gilgamesh_(sensha_otoko)_(fate),4,Character,,,,,ギルガメシュ（センシャ・オトコ）（運命）,,"[""fate_(series)"",""sensha_otoko"",""fate/zero""]"
I70-028443,glasses_girl_(nameo),4,Character,,,,,メガネガール（nameo）,,"[""original"",""jojo_no_kimyou_na_bouken"",""manatsu_no_yo_no_inmu""]"
I70-028444,goatman_(umineko),4,Character,,,,,山羊の皆さん,,"[""umineko_no_naku_koro_ni"",""turn_of_the_golden_witch"",""batman_(series)""]"
I70-028445,gokou_hinata,4,Character,gokou_ruri's_middle_sister,gokou ruri's middle sister,,,ゴーコウ・ヒナタ,,"[""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""hoshikuzu_witch_meruru"",""dengeki_g's""]"
I70-028446,grape_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vinesauce"",""vshojo""]"
I70-028447,group_leader_(xinyue_tongxing),4,Character,,,,,,,"[""xinyue_tongxing"",""arknights"",""limbus_company""]"
I70-028448,gulusgammamon,4,Character,,,,,グルスガンマモン,,"[""digimon"",""digimon_ghost_game"",""digimon_card_game""]"
I70-028449,guy-manuel_de_homem-christo,4,Character,,,,,Guy-Manuel de Homem-Christo,,"[""daft_punk"",""real_life"",""tron""]"
I70-028450,gwelu_os_gar,4,Character,,,,,グウェル・オス・ガール,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
