row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028351,ultraman_dyna_(flash_type),4,Character,,,,,フラッシュタイプ,,"[""ultra_series"",""ultraman_dyna_(series)"",""ultraman_tiga_(series)""]"
I70-028352,usada_pekora_(holonatsu_paradise),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-028353,usami_shiina,4,Character,,,,,宇佐美椎奈,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""cars_(movie)"",""danganronpa_(series)""]"
I70-028354,vert_(ultra_dimension)_(neptunia),4,Character,vert_(ultra_dimension)_(neptune_series),vert (ultra dimension) (neptune series),,,,,"[""neptune_(series)"",""kami_jigen_game_neptune_v"",""chou_megami_shinkou_noire_gekishin_black_heart""]"
I70-028355,vividly_vivi,4,Character,,,,,,,"[""indie_virtual_youtuber"",""vershion"",""twitter""]"
I70-028356,wendy_(modern_mogal),4,Character,,,,,,,"[""modern_mogal"",""egyptian_mythology"",""pokemon""]"
I70-028357,wight_(monster_girl_encyclopedia),4,Character,,,,,ワイト,,"[""monster_girl_encyclopedia"",""kantai_collection"",""nier:automata""]"
I70-028358,wilardo_adler,4,Character,,,,,ウィラルド・アードラー,,"[""witch's_heart"",""alice's_adventures_in_wonderland"",""harry_potter_(series)""]"
I70-028359,wonderlands_x_showtime_meiko,4,Character,,,,,,,"[""vocaloid"",""project_sekai"",""alice's_adventures_in_wonderland""]"
I70-028360,xiao_yi_(light_and_night_love),4,Character,,,,,萧逸,,"[""light_and_night_love"",""original"",""coca-cola""]"
I70-028361,yabuki_shingo,4,Character,,,,,矢吹真吾,,"[""the_king_of_fighters"",""fatal_fury"",""snk""]"
I70-028362,yasaka_mai,4,Character,,,,,八坂まい,,"[""onii-chan_wa_oshimai!""]"
I70-028363,yokoi_rumi,4,Character,,,,,横井るみ,,"[""tonari_no_seki-kun"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""bakemonogatari""]"
I70-028364,yoshikawa_tomoko,4,Character,,,,,吉川ともこ,,"[""yuruyuri"",""oomuro-ke"",""real_life""]"
I70-028365,yugi_tsukasa,4,Character,,,,,柚木つかさ,,"[""jibaku_shounen_hanako-kun"",""kimetsu_no_yaiba"",""touhou""]"
I70-028366,yunobo,4,Character,,,,,ユン坊,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_tears_of_the_kingdom"",""the_legend_of_zelda:_breath_of_the_wild""]"
I70-028367,yura_(yukata)_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""lawson"",""line_(naver)""]"
I70-028368,yuria_of_londor,4,Character,,,,,ロンドルのユーリア,,"[""dark_souls_(series)"",""dark_souls_iii"",""elden_ring""]"
I70-028369,zaku_ii_s,4,Character,,,,,指揮官用ザクII,,"[""gundam"",""mobile_suit_gundam"",""gundam_msv""]"
I70-028370,zax_magma,4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-028371,abby_(za1f0n),4,Character,,,,,,,"[""original"",""dandadan"",""mcdonald's""]"
I70-028372,ace_trainer_(female)_(pokemon_sm),4,Character,,,,,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_firered_and_leafgreen""]"
I70-028373,adam_(nier:automata),4,Character,adam_(nier_automata),adam (nier automata),,,アダム(NieR),,"[""nier:automata"",""nier_(series)"",""nier""]"
I70-028374,aiba_takumi,4,Character,,,,,相羽タクミ,,"[""digimon"",""digimon_story:_cyber_sleuth"",""digimon_card_game""]"
I70-028375,aiden_flynn,4,Character,,,,,,,"[""camp_buddy"",""camp_buddy:_scoutmaster_season""]"
I70-028376,aizawa_ema_(3rd_costume),4,Character,,,,,,,"[""vspo!"",""hololive"",""shukusei!!_loli-kami_requiem""]"
I70-028377,akagi_mio,4,Character,,,,,,,"[""boku_to_nurse_no_kenshuu_nisshi""]"
I70-028378,alfred_izuruha,4,Character,,,,,アルフレッド・イズルハ,,"[""gundam"",""gundam_0080"",""mobile_suit_gundam""]"
I70-028379,alice_(grimlight),4,Character,,,,,アリス（グリムライト）,,"[""grimlight"",""alice's_adventures_in_wonderland""]"
I70-028380,alice_(original)_(grimms_notes),4,Character,,,,,アリス(グリムノーツ),,"[""grimms_notes"",""pop-up_story"",""#compass""]"
I70-028381,amaki_ren,4,Character,,,,,天木錬,,"[""tate_no_yuusha_no_nariagari"",""tate_no_yuusha_no_nariagari_rerise"",""yari_no_yuusha_no_yarinaoshi""]"
I70-028382,amane_nishiki,4,Character,,,,,アマネ=ニシキ,,"[""blazblue"",""blazblue:_chronophantasma"",""blazblue:_central_fiction""]"
I70-028383,ame-chan_(needy_girl_overdose_exhibition)_(needy_girl_overdose),4,Character,,,,,,,"[""needy_girl_overdose""]"
I70-028384,angelan,4,Character,,,,,アンジェラン,,"[""virtual_on"",""toaru_majutsu_no_index"",""toaru_majutsu_no_virtual-on""]"
I70-028385,aohitsugi_nemu,4,Character,,,,,碧棺合歓,,"[""hypnosis_mic"",""hypnosis_mic:_rule_the_stage"",""nijisanji""]"
I70-028386,aoki_sei,4,Character,veteran_trainer,veteran trainer,,,ベテラントレーナー,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-028387,apricot_the_lich_(race_queen),4,Character,apricot_the_lich_(10th_costume),apricot the lich (10th costume),,,,,"[""vshojo"",""indie_virtual_youtuber""]"
I70-028388,artina_fialard_(yozakura_souki),4,Character,artina_fialard_(artina),artina fialard (artina),,,アルティナ・フィアラード,,"[""original""]"
I70-028389,aru_(sinsekai),4,Character,,,,,存流あーと,,"[""kamitsubaki_studio"",""sinsekai_record"",""cevio""]"
I70-028390,attenborough_cortitch,4,Character,,,,,Attenborough Cortitch,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_lagann-hen"",""neon_genesis_evangelion""]"
I70-028391,ayanami_(lunar_demon)_(azur_lane),4,Character,ayanami_(lunar_demon_god)_(azur_lane),ayanami (lunar demon god) (azur lane),,,波濤新歳,,"[""azur_lane"",""go-toubun_no_hanayome"",""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~""]"
I70-028392,ayukawa_miyuki,4,Character,,,,,ミユキ・アユカワ,,"[""basquash!"",""megami_magazine"",""suzumiya_haruhi_no_yuuutsu""]"
I70-028393,bazelgeuse,4,Character,,,,,バゼルギウス,,"[""monster_hunter_(series)"",""monster_hunter:_world"",""kemono_friends""]"
I70-028394,bedman,4,Character,,,,,ベッドマン,,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-028395,berrycrepe,4,Character,,,,,,,"[""indie_virtual_youtuber"",""glitch_stars"",""mario_(series)""]"
I70-028396,bill_(black_souls),4,Character,,,,,トカゲのビル,,"[""black_souls"",""black_souls_2"",""arknights""]"
I70-028397,bloody_crow_of_cainhurst,4,Character,,,,,カインハーストの血まみれのカラス,,"[""bloodborne"",""fromsoftware"",""bang_dream!""]"
I70-028398,bobby_(paper_mario),4,Character,,,,,ボム平,,"[""mario_(series)"",""paper_mario_(series)"",""paper_mario:_the_origami_king""]"
I70-028399,caper_(summer_flowers)_(arknights),4,Character,,,,,,,"[""arknights""]"
I70-028400,cardigan_(sunny_day)_(arknights),4,Character,,,,,,,"[""arknights""]"
