row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005951,kuja,4,Character,,,,,クジャ,,"[""final_fantasy"",""final_fantasy_ix"",""dissidia_final_fantasy""]"
I70-005952,merchant_(ragnarok_online),4,Character,,,,,マーチャント,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ero_ragnarok_offline""]"
I70-005953,purple_heart_(lost_purple)_(neptunia),4,Character,,,,,パープルハート,,"[""neptune_(series)"",""choujigen_game_neptune"",""kami_jigen_game_neptune_v""]"
I70-005954,ukuru_(kancolle),4,Character,,,,鵜来(艦これ) | 鵜来(艦隊これくしょん),鵜来,,"[""kantai_collection"",""himouto!_umaru-chan"",""monster_hunter_(series)""]"
I70-005955,whisper_(youkai_watch),4,Character,,,,,ウィスパー(妖怪ウォッチ),,"[""youkai_watch"",""youkai_watch_2"",""youkai_watch_3""]"
I70-005956,aegir_(housamo),4,Character,aegir_(tokyo_houkago_summoners),aegir (tokyo houkago summoners),,エーギル,,,"[""tokyo_afterschool_summoners"",""fate_(series)"",""fate/zero""]"
I70-005957,irelia_(league),4,Character,irelia,irelia,,,イレリア,,"[""league_of_legends"",""league_of_legends:_wild_rift"",""teamfight_tactics""]"
I70-005958,jasmine_(disney),4,Character,,,,ジャスミン | ジャスミン(アラジン),,,"[""aladdin_(movie)"",""disney"",""the_little_mermaid_(disney)""]"
I70-005959,koga_koharu,4,Character,,,,,古賀小春,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_u149""]"
I70-005960,merlin_(caster)_(fate/prototype),4,Character,"lady_avalon_(first_ascension)_(fate),merlin_(second_ascension)_(fate/prototype),merlin_(fate/prototype)_(second_ascension),merlin_(fate/prototype)_(first_ascension),merlin_(fate/prototype)_(swimsuit_pretender)_(first_ascension)",lady avalon (first ascension) (fate) | merlin (fate/prototype) (first ascension) | merlin (fate/prototype) (second ascension) | merlin (fate/prototype) (swimsuit pretender) (first ascension) | merlin (second ascension) (fate/prototype),,,マーリン（Fate/Prototype）（2番目の昇天）,,"[""fate_(series)"",""fate/grand_order"",""fate/prototype""]"
I70-005961,rattata,4,Character,,,,コラッタ,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_firered_and_leafgreen""]"
I70-005962,wigglytuff,4,Character,,,,プクリン,,,"[""pokemon"",""pokemon_unite"",""pokemon_mystery_dungeon""]"
I70-005963,akikawa_yayoi_(umamusume),4,Character,akikawa_yayoi,akikawa yayoi,,秋川やよい,,,"[""umamusume"",""umamusume:_cinderella_gray"",""real_life""]"
I70-005964,rice_shower_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""real_life"",""nichijou""]"
I70-005965,sharpedo,4,Character,,,,サメハダー,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-005966,takane_manaka,4,Character,,,,,高嶺愛花,,"[""love_plus"",""doraemon"",""gundam""]"
I70-005967,white_len_(tsukihime),4,Character,,,,白レン,,,"[""tsukihime"",""melty_blood"",""fate_(series)""]"
I70-005968,ganyu_(twilight_blossom)_(genshin_impact),4,Character,,,,,玄玉瑶芳 | 甘雨(玄玉瑶芳),,"[""genshin_impact"",""comiket_104"",""honkai:_star_rail""]"
I70-005969,lethe_(fire_emblem),4,Character,,,,レテ,,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-005970,mirai_(senran_kagura),4,Character,,,,未来(閃乱カグラ),未来,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_shoujo-tachi_no_shin'ei""]"
I70-005971,nyen_(randal's_friends),4,Character,,,,,,,"[""randal's_friends"",""original"",""bucchigiri?!""]"
I70-005972,takemaru_(housamo),4,Character,takemaru_(tokyo_houkago_summoners),takemaru (tokyo houkago summoners),,,タケマル,,"[""tokyo_afterschool_summoners"",""golden_kamuy"",""live_a_hero""]"
I70-005973,wishiwashi_(solo),4,Character,,,,,wishiwashi（ソロ）,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-005974,yamanouchi_kano,4,Character,,,,ヨルカノ | 山ノ内花音,,,"[""yoru_no_kurage_wa_oyogenai"",""girls_band_cry"",""bang_dream!""]"
I70-005975,fushimi_gaku,4,Character,,,,,伏見ガク,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-005976,galarian_ponyta,4,Character,,,,ガラルポニータ,,,"[""pokemon"",""pokemon_sword_and_shield"",""original""]"
I70-005977,gorgon_(fate),4,Character,,,,ゴルゴーン | ゴルゴーン(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/hollow_ataraxia""]"
I70-005978,kiawe_(pokemon),4,Character,kaki_(pokemon),kaki (pokemon),,カキ(トレーナー),,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-005979,kongou_(aoki_hagane_no_arpeggio),4,Character,,,,コンゴウ | コンゴウ(蒼き鋼のアルペジオ),,,"[""aoki_hagane_no_arpeggio"",""kantai_collection"",""kemono_friends""]"
I70-005980,m16a1_(boss)_(girls'_frontline),4,Character,"m16a1_(girls'_frontline)_(boss),m16a1_(girls_frontline)_(boss)",m16a1 (girls frontline) (boss) | m16a1 (girls' frontline) (boss),,,M16A1(鉄血) | ベルーガ(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""metal_gear_solid_v:_the_phantom_pain""]"
I70-005981,narita_brian_(maverick)_(umamusume),4,Character,,,,,Maverick(ウマ娘),,"[""umamusume"",""umamusume:_star_blossom"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-005982,sakura_haruka_(wind_breaker),4,Character,,,,,桜遥,,"[""wind_breaker_(nii_satoru)"",""sanrio"",""blue_lock""]"
I70-005983,sett_(league),4,Character,sett_(league_of_legends),sett (league of legends),,,セト,,"[""league_of_legends"",""zenless_zone_zero"",""mon-musu_quest!""]"
I70-005984,briar_(league),4,Character,briar_(league_of_legends),briar (league of legends),,,,,"[""league_of_legends"",""boku_no_hero_academia"",""marvel""]"
I70-005985,dire_wolf_(kemono_friends),4,Character,,,,ダイアウルフ(けもV) | ダイアウルフ(けものフレンズ) | ダイアート展,,,"[""kemono_friends"",""kemono_friends_v_project"",""kemono_friends_3""]"
I70-005986,europa_(granblue_fantasy),4,Character,,,,エウロペ | エウロペ(グラブル) | エウロペ(神撃のバハムート),,,"[""granblue_fantasy"",""fate/grand_order"",""fate_(series)""]"
I70-005987,k2_(girls'_frontline),4,Character,"k-2_(girls'_frontline),k-2_(girls_frontline)",k-2 (girls frontline) | k-2 (girls' frontline),,K2(ドールズフロントライン),K2(少女前線),K-2 | K2,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""va-11_hall-a""]"
I70-005988,marie_antoinette_(rider)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""learning_with_manga!_fgo""]"
I70-005989,messmer_the_impaler,4,Character,,,,メスメル | 串刺し公メスメル,梅瑟莫,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""dark_souls_(series)""]"
I70-005990,oldest_dream,4,Character,,,,,,,"[""omniscient_reader's_viewpoint"",""original"",""blade_runner_(series)""]"
I70-005991,sonia_strumm_(mega_man),4,Character,hibiki_misora,hibiki misora,,響ミソラ,,,"[""mega_man_(series)"",""mega_man_star_force_(series)"",""mega_man_star_force_3""]"
I70-005992,sumire_(blue_archive),4,Character,otohana_sumire,otohana sumire,,スミレ(ブルーアーカイブ) | 乙花スミレ,,,"[""blue_archive"",""vocaloid"",""umamusume""]"
I70-005993,elie_macdowell,4,Character,,,,エリィ・マクダエル,,,"[""eiyuu_densetsu"",""zero_no_kiseki"",""ao_no_kiseki""]"
I70-005994,eliwood_(fire_emblem),4,Character,,,,エリウッド,,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-005995,hiodoshi_ao_(1st_costume),4,Character,,,,,火威青(通常),,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-005996,kfp_employee_(takanashi_kiara),4,Character,,,,,KFPの従業員（高野kiara）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-005997,luther_von_ivory,4,Character,,,,,,,"[""randal's_friends"",""bucchigiri?!"",""love_je_t'aime""]"
I70-005998,princess_leia,4,Character,"princess_leia_organa_solo,leia_organa",leia organa | princess leia organa solo,,スレイブレイア | レイア・オーガナ | レイア姫,,,"[""star_wars"",""star_wars:_return_of_the_jedi"",""star_wars:_a_new_hope""]"
I70-005999,seiyouryuu-san,4,Character,,,,,西洋竜さん,,"[""original""]"
I70-006000,swampert,4,Character,,,,ラグラージ,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
