row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005801,agott_arklaum_(tongari_boushi_no_atelier),4,Character,"agott_(tongari_boushi_no_atelier),agate_(tongari_boushi_no_atelier)",agate (tongari boushi no atelier) | agott (tongari boushi no atelier),,,アガット(とんがり帽子のアトリエ),,"[""tongari_boushi_no_atelier"",""mahou_shoujo_madoka_magica"",""jujutsu_kaisen""]"
I70-005802,hirato_(kancolle),4,Character,hirato_(kantai_collection),hirato (kantai collection),,平戸(艦これ) | 平戸(艦隊これくしょん),平戸,,"[""kantai_collection"",""ace_attorney"",""mcdonald's""]"
I70-005803,miles_morales,4,Character,,,,マイルス・モラレス | マイルズ・モラレス,,MilesMorales,"[""marvel"",""spider-man_(series)"",""spider-verse""]"
I70-005804,nier_(brother),4,Character,nier_(young),nier (young),,兄ーア,,,"[""nier_(series)"",""nier"",""nier:automata""]"
I70-005805,ephraim_(fire_emblem),4,Character,,,,エフラム,,,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-005806,fiora_(xenoblade),4,Character,fiorung_(xenoblade),fiorung (xenoblade),,フィオルン,,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_1"",""xenoblade_chronicles_2""]"
I70-005807,ima-no-tsurugi,4,Character,,,,,今剣,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""drifters""]"
I70-005808,kiryu_coco_(loungewear),4,Character,kiryu_coco_(3rd_costume),kiryu coco (3rd costume),,新衣装桐生ココ,,Coconewoutfit,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-005809,reina_prowler,4,Character,,,,レイナ・プラウラー,,,"[""macross"",""macross_delta"",""macross_delta:_zettai_live!!!!!!""]"
I70-005810,sakimiya_iruka,4,Character,,,,,咲宮入華,,"[""dolphin_wave"",""senran_kagura"",""marvelous""]"
I70-005811,shidou_hikaru,4,Character,,,,,獅堂光,,"[""magic_knight_rayearth"",""cardcaptor_sakura"",""bishoujo_senshi_sailor_moon""]"
I70-005812,suzuran_(yukibare)_(arknights),4,Character,,,,,,,"[""arknights"",""monster_hunter_(series)"",""the_legend_of_luo_xiaohei""]"
