row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005901,black_jack_(character),4,Character,,,,はざまくろお | キリジャ | ブラックジャック | ブラック・ジャック | マクジャ,間黒男,,"[""black_jack_(series)"",""tezuka's_star_system"",""tetsuwan_atom""]"
I70-005902,elizabeth_liones,4,Character,,,,エリザベス | エリザベス(七つの大罪) | エリザベス・リオネス,,,"[""nanatsu_no_taizai"",""code_geass"",""disgaea""]"
I70-005903,hungry_nun_(diva),4,Character,gluttonous_nun_(diva),gluttonous nun (diva),,,空腹の修道女（歌姫）,,"[""little_nuns_(diva)"",""zookeepers_(diva)"",""cinderella_(fairy_tale)""]"
I70-005904,ryu_lion,4,Character,,,,リュー・リオン,,,"[""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""danmachi_battle_chronicle"",""danmachi_memoria_freese""]"
I70-005905,ryunosuke_naruhodo,4,Character,naruhodou_ryuunosuke,naruhodou ryuunosuke,,成歩堂龍ノ介,成步堂龙之介,,"[""ace_attorney"",""the_great_ace_attorney"",""the_great_ace_attorney:_adventures""]"
I70-005906,saegusa_akina,4,Character,,,,,さ絵ぐさ,,"[""nijisanji"",""nijisanji_en"",""nijisanji_gta""]"
I70-005907,shino_hajime,4,Character,,,,,紫之创 | 紫之創,,"[""ensemble_stars!"",""alice's_adventures_in_wonderland"",""ensemble_girls!""]"
I70-005908,ichihime,4,Character,,,,いちひめ,一姫 | 一姫(雀魂) | 一姬,,"[""mahjong_soul"",""blue_archive"",""akagi:_yami_ni_oritatta_tensai""]"
I70-005909,katsushika_hokusai_(swimsuit_saber)_(fate),4,Character,,,,,葛飾北斎(水着),,"[""fate/grand_order"",""fate_(series)"",""kanagawa_okinami_ura""]"
I70-005910,kylar_(male)_(degrees_of_lewdity),4,Character,,,,,,,"[""degrees_of_lewdity"",""original"",""class_of_09""]"
I70-005911,narita_top_road_(the_proud_road)_(umamusume),4,Character,,,,,,,"[""umamusume"",""umamusume:_road_to_the_top"",""umamusume:_cinderella_gray""]"
I70-005912,rena_lanford,4,Character,,,,レナ・ランフォード,,,"[""star_ocean"",""star_ocean:_the_second_story"",""star_ocean:_anamnesis""]"
I70-005913,ruru_amour,4,Character,lulu_(precure),lulu (precure),,ルールー(プリキュア) | ルールー・アムール,,,"[""precure"",""hugtto!_precure"",""kirakira_precure_a_la_mode""]"
I70-005914,sano_manjirou,4,Character,,,,,佐野万次郎,,"[""tokyo_revengers"",""original"",""tokyo_revengers_pazuribe!""]"
I70-005915,takino_tomo,4,Character,,,,,滝野智,,"[""azumanga_daioh"",""yotsubato!"",""lucky_star""]"
I70-005916,tougou_mimori,4,Character,,,,,東郷美森,,"[""yuusha_de_aru"",""yuuki_yuuna_wa_yuusha_de_aru"",""washio_sumi_wa_yuusha_de_aru""]"
I70-005917,ace_trappola,4,Character,,,,,エース・トラッポラ,,"[""twisted_wonderland"",""fate/grand_order"",""fate_(series)""]"
I70-005918,hatenna,4,Character,,,,ミブリム,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-005919,kawashima_mizuki,4,Character,,,,,川島瑞樹,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-005920,kurumi_(lycoris_recoil),4,Character,,,,クルミ | クルミ(リコリコ) | クルミ(リコリスリコイル) | クルミ(リコリス・リコイル),,,"[""lycoris_recoil"",""goddess_of_victory:_nikke"",""blue_archive""]"
I70-005921,kuze_shizuka,4,Character,,,,,久世しずか,,"[""takopii_no_genzai"",""bocchi_the_rock!"",""chainsaw_man""]"
I70-005922,mitsuki_felicia,4,Character,,,,深月フェリシア,,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
