row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-080201,aikura_chihiro,1,Artist,chihiro_(pixiv7160),chihiro (pixiv7160),,,清いチヒロ,,[]
I70-080202,aino_yumeri,1,Artist,,,,,アイノ・ユメリ,,[]
I70-080203,aka_tonbo_(lovetow),1,Artist,,,,,別名トンボ（Lovetow）,,[]
I70-080204,akaihoppe,1,Artist,,,,,,,[]
I70-080205,akane_k0,1,Artist,,,,,,,[]
I70-080206,akiyama_youkou,1,Artist,,,,,,,[]
I70-080207,akuron_(acllon),1,Artist,airem0213,airem0213,,,,,[]
I70-080208,amamizu_shizuku,1,Artist,,,,,アマミズチズク,,[]
I70-080209,anemoneeanemone,1,Artist,,,,,,,[]
I70-080210,ang,1,Artist,,,,,ang,,[]
I70-080211,angeltights,1,Artist,"kiyomi_draws,steelybird",kiyomi draws | steelybird,,,,,[]
I70-080212,anichika,1,Artist,,,,,,,[]
I70-080213,ankoromochi,1,Artist,,,,,アンコロモチ,,[]
I70-080214,anonanim,1,Artist,,,,,,,[]
I70-080215,anoshabu,1,Artist,,,,,アノスフ,,[]
I70-080216,ao_fujimori,1,Artist,pio_(doragonheart),pio (doragonheart),,,Ao Fujimori,,[]
I70-080217,aozaku_(hatake_no_niku),1,Artist,,,,,aozaku（hatake no niku）,,[]
I70-080218,aozora_airu,1,Artist,,,,,,,[]
I70-080219,arugeri,1,Artist,,,,,アルゲリ,,[]
I70-080220,aslle,1,Artist,,,,,,,[]
I70-080221,atom_(@tom),1,Artist,,,,,Atom（@tom）,,[]
I70-080222,awa_(bihidasu),1,Artist,,,,,awa（bihidasu）,,[]
I70-080223,ayaha_4780828,1,Artist,,,,,,,[]
I70-080224,ayama_yuiya,1,Artist,,,,,ayama Yuiya,,[]
I70-080225,azarashi_(snmfloowern),1,Artist,,,,,和沢（snmfloowern）,,[]
I70-080226,azha8,1,Artist,sono_zha,sono zha,,,,,[]
I70-080227,bai_da,1,Artist,,,,,,,[]
I70-080228,baiola,1,Artist,,,,,バイオラ,,[]
I70-080229,bananakeki,1,Artist,yoitesa,yoitesa,,,,,[]
I70-080230,banban_(vvvviiiiiia),1,Artist,vvvviiiiiia,vvvviiiiiia,,,,,[]
I70-080231,baru_(bar_0405),1,Artist,,,,,バル（バー0405）,,[]
I70-080232,baseness,1,Artist,,,,,ベースネス,,[]
I70-080233,beecon_(bee_niji),1,Artist,,,,,,,[]
I70-080234,beileimao,1,Artist,"beret_cj,eluosibeiennuolisi",beret cj | eluosibeiennuolisi,,,,,[]
I70-080235,benzi_li,1,Artist,"tenshin_no_kehyaku_tanuki,muyuchengfengyh",muyuchengfengyh | tenshin no kehyaku tanuki,,,,,[]
I70-080236,big_mouse,1,Artist,,,,,,,[]
I70-080237,blaze_(blaze_pso2),1,Artist,"lacetear_blazer,blaze_pso2",blaze pso2 | lacetear blazer,,,Blaze（BlazePSO2）,,[]
I70-080238,bramblefix,1,Artist,,,,,BrambleFix,,[]
I70-080239,calnarsa,1,Artist,,,,,カルナーサ,,[]
I70-080240,castella,1,Artist,,,,,カステラ,,[]
I70-080241,castlings,1,Artist,,,,,,,[]
I70-080242,celia.,1,Artist,,,,,,,[]
I70-080243,chabashira_tatsukichi,1,Artist,,,,,タツチチチチチチチチ,,[]
I70-080244,chako_(chakoxxx),1,Artist,,,,,チャコ（chakoxxx）,,[]
I70-080245,chapinor,1,Artist,,,,,,,[]
I70-080246,chariki,1,Artist,,,,,カリキ,,[]
I70-080247,chashibu,1,Artist,,,,,,,[]
I70-080248,cheschirebacon,1,Artist,,,,,,,[]
I70-080249,chiffonfae,1,Artist,,,,,,,[]
I70-080250,chikuwa_(majihima),1,Artist,,,,,チクワ（マジヒマ）,,[]
