row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-059851,yuu_(primenumber7),1,Artist,udeel999,udeel999,,,yuu（primeNumber7）,,[]
I70-059852,yuu_(yuyukaikan),1,Artist,,,,,Yuu（Yuyukaikan）,,[]
I70-059853,zinkaa,1,Artist,,,,,,,[]
I70-059854,360_(taiyo360),1,Artist,360_(pixiv47196062),360 (pixiv47196062),,,360（Taiyo360）,,[]
I70-059855,achyue,1,Artist,kirayoci,kirayoci,,,achyue,,[]
I70-059856,akane_(akane112234),1,Artist,"akane112234,akane0987",akane0987 | akane112234,,,,,[]
I70-059857,amebrew,1,Artist,,,,,,,[]
I70-059858,andro_juniarto,1,Artist,,,,,アンドロ・ジュニアート,,[]
I70-059859,ankotsubumame,1,Artist,,,,,,,[]
I70-059860,aoiro_oto,1,Artist,aoppoi_oto,aoppoi oto,,,,,[]
I70-059861,arikomen,1,Artist,,,,,,,[]
I70-059862,ayano_(ayn398),1,Artist,@asn398,@asn398,,,ayano（ayn398）,,[]
I70-059863,ayatak0517,1,Artist,,,,,ayatak0517,,[]
I70-059864,bairizuomeng,1,Artist,,,,,,,[]
I70-059865,bba1985,1,Artist,,,,,BBA1985,,[]
I70-059866,big_o_pants,1,Artist,,,,,,,[]
I70-059867,bootybear,1,Artist,,,,,,,[]
I70-059868,cawchan,1,Artist,,,,,,,[]
I70-059869,chachie,1,Artist,,,,,チャチー,,[]
I70-059870,chaigidhiell,1,Artist,doombringer,doombringer,,,Chaigidhiell,,[]
I70-059871,cherry_oux,1,Artist,,,,,,,[]
I70-059872,chiyami,1,Artist,,,,,キヤミ,,[]
I70-059873,chui_art,1,Artist,,,,,,,[]
I70-059874,crimecrime,1,Artist,,,,,犯罪,,[]
I70-059875,diu1,1,Artist,,,,,,,[]
I70-059876,donson,1,Artist,,,,,ドンソン,,[]
I70-059877,ducartoon,1,Artist,,,,,,,[]
I70-059878,engasaki_sakura,1,Artist,,,,,,,[]
I70-059879,ero_waifu,1,Artist,,,,,エロ・ワイフ,,[]
I70-059880,eroborne,1,Artist,,,,,,,[]
I70-059881,esu_(tasoesu),1,Artist,tei_(auntaso),tei (auntaso),,,esu（tasoesu）,,[]
I70-059882,fuse_ryuuta,1,Artist,,,,,リュウタを融合します,,[]
I70-059883,futoumeido,1,Artist,,,,,Futoumeido,,[]
I70-059884,gdn0522,1,Artist,,,,,,,[]
I70-059885,getsuyou_yasumi,1,Artist,tukiyofree,tukiyofree,,,GetSuyou Yasumi,,[]
I70-059886,ginji74,1,Artist,,,,,ginji74,,[]
I70-059887,gondom,1,Artist,,,,,ゴンドム,,[]
I70-059888,guriin,1,Artist,,,,,グリイン,,[]
I70-059889,gyosone,1,Artist,,,,,ギョン,,[]
I70-059890,haku_(grimjin),1,Artist,grimjin,grimjin,,,ハク（グリムジン）,,[]
I70-059891,hamamoto_ryuusuke,1,Artist,,,,,青本yuuusuke,,[]
I70-059892,hanamaru_tsubaki,1,Artist,lookhow,lookhow,,,,,[]
I70-059893,hareta,1,Artist,,,,,ハレタ,,[]
I70-059894,haru_(kyou),1,Artist,,,,,haru（you）,,[]
I70-059895,harunoibuki,1,Artist,,,,,春野,,[]
I70-059896,hattori_masahiko,1,Artist,,,,,ハトリマサヒコ,,[]
I70-059897,heiyan_shenshi,1,Artist,,,,,ハイヤン・シェンシー,,[]
I70-059898,hinainf,1,Artist,,,,,hinainf,,[]
I70-059899,hongcasso,1,Artist,,,,,ホンカソ,,[]
I70-059900,hwan_(verypoor),1,Artist,,,,,,,[]
