row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-059501,aida_(aidia),1,Artist,,,,,エイダ（エイディア）,,[]
I70-059502,aihara_(nagi),1,Artist,hiryuu_(kana_h),hiryuu (kana h),,,,,[]
I70-059503,amakusa_(hidorozoa),1,Artist,,,,,アマクーサ（ヒドロゾア）,,[]
I70-059504,aohane,1,Artist,,,,,aohane,,[]
I70-059505,aosora_(mizore),1,Artist,,,,,aosora（ミゾア）,,[]
I70-059506,bendedede,1,Artist,,,,,,,[]
I70-059507,bifuteki_(bi_futeki),1,Artist,029bdpq,029bdpq,,,,,[]
I70-059508,botan_m,1,Artist,,,,,ボタンm,,[]
I70-059509,cang_se_ye_hua,1,Artist,,,,,cang se ye hua,,[]
I70-059510,cinu,1,Artist,kakerayuri,kakerayuri,,,カケカリュリ,,[]
I70-059511,clynxen,1,Artist,,,,,Clynxen,,[]
I70-059512,culton,1,Artist,stormzero,stormzero,,,カルトン,,[]
I70-059513,daifuku_mame_(kageroudt33),1,Artist,kageroudt322,kageroudt322,,,,,[]
I70-059514,dong_ji,1,Artist,,,,,ドンジ,,[]
I70-059515,dougan_calpis_con,1,Artist,,,,,Dougan Calpis Con,,[]
I70-059516,drill_bulbul,1,Artist,,,,,,,[]
I70-059517,effy_neprin,1,Artist,,,,,,,[]
I70-059518,enryuu_(rmxs3488),1,Artist,,,,,enryuu（rmxs3488）,,[]
I70-059519,excella_(delltothu),1,Artist,"excella_(excella444),ekusera",ekusera | excella (excella444),,,,,[]
I70-059520,fragir,1,Artist,,,,,,,[]
I70-059521,fries_vanquisher,1,Artist,,,,,,,[]
I70-059522,gardavwar,1,Artist,,,,,gardavwar,,[]
I70-059523,gerotan,1,Artist,,,,,ジェロタン,,[]
I70-059524,gg_dal,1,Artist,dlog_lv50,dlog lv50,,,,,[]
I70-059525,hacko,1,Artist,,,,,ハッコ,,[]
I70-059526,haruki_(haruki678),1,Artist,,,,,haruki（haruki678）,,[]
I70-059527,haura_akitoshi,1,Artist,,,,,ハウラ・アキトシ,,[]
I70-059528,hazuki_kasane,1,Artist,,,,,ハズキ・カサン,,[]
I70-059529,herozu_(xxhrd),1,Artist,,,,,Herozu（xxhrd）,,[]
I70-059530,hitogome,1,Artist,,,,,ヒトゴーム,,[]
I70-059531,hitsujibane_shinobu,1,Artist,,,,,shitsujibane shinobu,,[]
I70-059532,ijiro_suika,1,Artist,,,,,Ijiro Suika,,[]
I70-059533,jianren,1,Artist,,,,,ジアンレン,,[]
I70-059534,jing_hu,1,Artist,tamagoyaki_(killsheep),tamagoyaki (killsheep),,,ジンフー,,[]
I70-059535,k2_(jack_lin),1,Artist,"inu_lin,lin_inu11929",inu lin | lin inu11929,,,,,[]
I70-059536,k3nnyn3v,1,Artist,,,,,K3NNYN3V,,[]
I70-059537,kabane_(rjev8385),1,Artist,,,,,,,[]
I70-059538,kakaon,1,Artist,kuroyui,kuroyui,,,カカオン,,[]
I70-059539,kan_liu_(666k),1,Artist,,,,,Kan Liu（666K）,,[]
I70-059540,karasu2020_8,1,Artist,riko_(ritora2024_6),riko (ritora2024 6),,,,,[]
I70-059541,kashiwagi_yamine,1,Artist,,,,,カシワギヤミン,,[]
I70-059542,katoroku,1,Artist,,,,,katoroku,,[]
I70-059543,kawaguchi_youhei,1,Artist,kawayoo,kawayoo,,,Kawaguchi Youhei,,[]
I70-059544,kawanabe,1,Artist,,,,,川鳥,,[]
I70-059545,kirikuchi_riku,1,Artist,,,,,キリクチリク,,[]
I70-059546,kirisaki_akihito,1,Artist,,,,,キリサキ・アキヒト,,[]
I70-059547,kittona,1,Artist,,,,,キトナ,,[]
I70-059548,kokechan,1,Artist,,,,,Kokechan,,[]
I70-059549,kosobin,1,Artist,,,,,コソビン,,[]
I70-059550,kouhara_yuyu,1,Artist,,,,,Kouhara Yuyu,,[]
