row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-059901,ibuki_(ibuki0118),1,Artist,ki2_(cnzyo_),ki2 (cnzyo ),,,Ibuki（Ibuki0118）,,[]
I70-059902,iga_tamaki,1,Artist,,,,,Iga Tamaki,,[]
I70-059903,inasaki_shirau,1,Artist,"inazaki_shirau,shirau_inazaki,shubesuta",inazaki shirau | shirau inazaki | shubesuta,,,inasaki shirau,,[]
I70-059904,isa-415810,1,Artist,,,,,,,[]
I70-059905,itokon300,1,Artist,,,,,itokon300,,[]
I70-059906,izumi_(toubun_kata),1,Artist,,,,,イズミ（Toubun kata）,,[]
I70-059907,jam_(jamjam777),1,Artist,"mk_iii_jam,jam_orz,p41nt_jam",jam orz | mk iii jam | p41nt jam,,,,,[]
I70-059908,jsscj,1,Artist,,,,,JSSCJ,,[]
I70-059909,juugoya_neko,1,Artist,,,,,ユウゴヤネコ,,[]
I70-059910,kagehito,1,Artist,,,,,Kagehito,,[]
I70-059911,kakenari,1,Artist,,,,,カケナリ,,[]
I70-059912,kana_(user_rkuc4823),1,Artist,,,,,Kana（ユーザーRKUC4823）,,[]
I70-059913,kanbaru_mitsuki,1,Artist,,,,,,,[]
I70-059914,kawabata_yoshihiro,1,Artist,kawabata_yoshiro,kawabata yoshiro,,,川川ヨシヒロ,,[]
I70-059915,kc-rk_sl,1,Artist,,,,,,,[]
I70-059916,kevin_arthur,1,Artist,,,,,,,[]
I70-059917,kikuchi_michitaka,1,Artist,asamiya_kia,asamiya kia,,,ミチタカ清,,[]
I70-059918,kingyo_(nyankomanjyuu15),1,Artist,"kingyo_(user_xyuc7787),nyankomanjyuu15",kingyo (user xyuc7787) | nyankomanjyuu15,,,,,[]
I70-059919,kino_haruc,1,Artist,,,,,キノ・ハルック,,[]
I70-059920,kisaragi_ichigo,1,Artist,,,,,kisaragi cychigo,,[]
I70-059921,koukoku,1,Artist,,,,,koukoku,,[]
I70-059922,krenz,1,Artist,cushart,cushart,,,クレンツ,,[]
I70-059923,kumonji_aruto,1,Artist,altria9,altria9,,,kumonji aruto,,[]
I70-059924,kurarome,1,Artist,,,,,クラロメ,,[]
I70-059925,kureaki_(exit),1,Artist,motyo1964,motyo1964,,,Kureaki（出口）,,[]
I70-059926,kyon_(kyonrp33f),1,Artist,kyon_(zmwh8222),kyon (zmwh8222),,,,,[]
I70-059927,l4wless,1,Artist,,,,,l4wless,,[]
I70-059928,lart_art1,1,Artist,,,,,LART ART1,,[]
I70-059929,mccheese,1,Artist,,,,,,,[]
I70-059930,menna_(0012),1,Artist,mocohi123,mocohi123,,,メンナ（0012）,,[]
I70-059931,mettaflix,1,Artist,,,,,,,[]
I70-059932,miimach7,1,Artist,,,,,,,[]
I70-059933,miya_star_saa,1,Artist,,,,,ミヤ・スター・サア,,[]
I70-059934,mochigumo,1,Artist,,,,,,,[]
I70-059935,mokyu,1,Artist,,,,,モキウ,,[]
I70-059936,moura_(kenyuugetu),1,Artist,,,,,ムーラ（ケニュゲトゥ）,,[]
I70-059937,murasakio,1,Artist,murasakigo,murasakigo,,,ムラサキオ,,[]
I70-059938,nabunabu,1,Artist,,,,,ナブナブ,,[]
I70-059939,nao_(naaa_195),1,Artist,,,,,NAO（NAAA 195）,,[]
I70-059940,nasi_(na_si),1,Artist,mochi_(na_si),mochi (na si),,,,,[]
I70-059941,natsuiro_xx,1,Artist,,,,,ヌートイロxx,,[]
I70-059942,nazo_no_anime-dan,1,Artist,nazoani_museum,nazoani museum,,,nazo no anime-dan,,[]
I70-059943,nekomimi_sukinosuke,1,Artist,tsukudasub,tsukudasub,,,,,[]
I70-059944,nori_(akusei_shinseibutsu),1,Artist,,,,,Nori（Akusei shinsebutsu）,,[]
I70-059945,nuruko_(nuru55555),1,Artist,,,,,ヌルコ（nuru55555）,,[]
I70-059946,nyome991,1,Artist,,,,,NYOME991,,[]
I70-059947,ohguro_mariya,1,Artist,,,,,オーグロマリヤ,,[]
I70-059948,oimo_(oimkimn),1,Artist,"act_(a_moso),oimkimn",act (a moso) | oimkimn,,,oimo（oimkimn）,,[]
I70-059949,panna444,1,Artist,,,,,Panna444,,[]
I70-059950,puripuri_jet,1,Artist,jet_(pw3234),jet (pw3234),,,,,[]
