row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027401,giant_otter_(kemono_friends),4,Character,,,,,オオカワウソ,,"[""kemono_friends"",""kemono_friends_3"",""arai-san_mansion""]"
I70-027402,ginro_(dr._stone),4,Character,,,,,銀狼(Dr.STONE),,"[""dr._stone"",""fall_guys"",""kantai_collection""]"
I70-027403,girl_from_the_illusionary_world,4,Character,,,,,幻想世界の少女,,"[""clannad"",""dango_daikazoku"",""air_(visual_novel)""]"
I70-027404,glass_(tate_no_yuusha_no_nariagari),4,Character,,,,,グラス(盾の勇者の成り上がり),,"[""tate_no_yuusha_no_nariagari"",""tate_no_yuusha_no_nariagari_rerise"",""tate_no_yuusha_no_nariagari_rise""]"
I70-027405,goliath_(girls'_frontline),4,Character,,,,,ゴリアテ(ドールズフロントライン),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""andersen's_fairy_tales""]"
I70-027406,gorizia_(azur_lane),4,Character,,,,,ゴリツィア(アズールレーン),,"[""azur_lane""]"
I70-027407,grand_mother_silk_(hollow_knight),4,Character,,,,,,,"[""hollow_knight"",""hollow_knight:_silksong"",""invincible_(series)""]"
I70-027408,gray_(fire_emblem),4,Character,grey_(fire_emblem),grey (fire emblem),,,グレー（火の紋章）,,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
I70-027409,haiseiko_(umamusume),4,Character,,,,,ハイセイコー(ウマ娘),,"[""umamusume"",""cardcaptor_sakura"",""fate/extra""]"
I70-027410,hanato_kobato,4,Character,kobato_hanato,kobato hanato,,,花戸小鳩,,"[""kobato."",""cardcaptor_sakura"",""chobits""]"
I70-027411,haru_(cevio),4,Character,,,,,羽累,,"[""cevio"",""kamitsubaki_studio"",""synthesizer_v""]"
I70-027412,hasumi_rain,4,Character,,,,,hasumi雨,,"[""valkyrie_drive"",""valkyrie_drive_-mermaid-"",""high_school_dxd""]"
I70-027413,hatsune_miku_(bless_you),4,Character,bless_you_(module),bless you (module),,,ブレス・ユー,,"[""vocaloid"",""project_diva_(series)"",""nisoku_hokou_(vocaloid)""]"
I70-027414,hawkgirl,4,Character,,,,,ホークガール,,"[""dc_comics"",""superman_(series)"",""superman_(2025)""]"
I70-027415,hayami_kazuya,4,Character,,,,,はやみかずや,,"[""sakura_no_sekai""]"
I70-027416,herrscher_of_sentience_(onyx_simurgh),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-027417,hi_no_tori_(kemono_friends),4,Character,,,,,火の鳥(けものフレンズ),,"[""kemono_friends"",""hi_no_tori"",""kemono_friends_3""]"
I70-027418,himekawa_kotone,4,Character,,,,,姫川琴音,,"[""to_heart"",""to_heart_(series)"",""to_heart_2""]"
I70-027419,himenokouji_akiko,4,Character,,,,,姫小路秋子,,"[""onii-chan_dakedo_ai_sae_areba_kankeinai_yo_ne"",""megami_magazine"",""nyantype""]"
I70-027420,hinoshita_kaho_(summer_training_wear),4,Character,hinoshita_kaho_(summer_training_outfit),hinoshita kaho (summer training outfit),,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""deepness_(love_live!)""]"
I70-027421,hinoshita_kaho_(winter_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""comiket_105""]"
I70-027422,hocotate_freight_steam_ship,4,Character,,,,,,,"[""pikmin_(series)"",""pikmin_2"",""super_smash_bros.""]"
I70-027423,honey_luxmoore_(gandg),4,Character,,,,,,,"[""original""]"
I70-027424,hoshimachi_suisei_(new_year),4,Character,hoshimachi_suisei_(2nd_costume),hoshimachi suisei (2nd costume),,,星街すいせい(正月衣装),,"[""hololive"",""bleach"",""hololive_english""]"
I70-027425,idol-chan_(rangu),4,Character,,,,,,,"[""original"",""comiket_103"",""shrek_(series)""]"
I70-027426,imu_(lom),4,Character,,,,,imu（lom）,,"[""legend_of_mana"",""seiken_densetsu"",""seiken_densetsu_2""]"
I70-027427,indian_wolf_(kemono_friends),4,Character,,,,,インドオオカミ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-027428,inui_toko_(stage_dress),4,Character,inui_toko_(5th_costume),inui toko (5th costume),,,戌亥とこ(ステージ衣装),,"[""nijisanji"",""hololive"",""phony_(cevio)""]"
I70-027429,iriya_kana,4,Character,,,,,伊里野加奈,,"[""iriya_no_sora_ufo_no_natsu"",""accel_world"",""baccano!""]"
I70-027430,iruma_jyuto,4,Character,iruma_juuto,iruma juuto,,,入間銃兎,,"[""hypnosis_mic"",""hypnosis_mic:_rule_the_stage"",""alter_ego_(game)""]"
I70-027431,isha_(arcane),4,Character,,,,,,,"[""league_of_legends"",""arcane:_league_of_legends"",""chiikawa""]"
I70-027432,isogiku_(flower_knight_girl),4,Character,,,,,イソギク(花騎士),,"[""flower_knight_girl"",""houseki_hime"",""pikmin_(series)""]"
I70-027433,istvan_(alchemy_stars),4,Character,,,,,,,"[""alchemy_stars"",""original""]"
I70-027434,jack_frost_(rise_of_the_guardians),4,Character,,,,,ジャックフロスト（ガーディアンの台頭）,,"[""rise_of_the_guardians"",""frozen_(disney)"",""how_to_train_your_dragon_(series)""]"
I70-027435,jaw_titan,4,Character,dancing_titan,dancing titan,,,颚之巨人,,"[""shingeki_no_kyojin"",""e.t."",""vocaloid""]"
I70-027436,jiangyu_(neural_cloud),4,Character,,,,,絳雨(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-027437,jo_(bakuretsu_tenshi),4,Character,,,,,ジョウ,,"[""bakuretsu_tenshi"",""black_lagoon"",""idolmaster""]"
I70-027438,joker_(precure),4,Character,joker_(smile_precure!),joker (smile precure!),,,ジョーカー,,"[""precure"",""smile_precure!"",""alice's_adventures_in_wonderland""]"
I70-027439,kaibutsu,4,Character,,,,,カブシュ,,"["".flow"",""yume_2kki"",""yume_nikki""]"
I70-027440,kamikawa_tamaki,4,Character,,,,,上川珠希,,"[""original""]"
I70-027441,kanae_(14th_costume)_(nijisanji),4,Character,,,,,叶(Yシャツ),,"[""nijisanji"",""nijisanji_kr"",""hololive""]"
I70-027442,kano_mahoro,4,Character,,,,,鹿乃まほろ,,"[""indie_virtual_youtuber"",""indie_utaite"",""identity_(vocaloid)""]"
I70-027443,karan_eri,4,Character,,,,,花嵐エリ,,"[""digimon"",""digimon_universe:_appli_monsters"",""digimon_xros_wars""]"
I70-027444,karasumori_daikoku,4,Character,,,,,烏森大黒,,"[""world_dai_star"",""chunithm"",""hansel_and_gretel""]"
I70-027445,katabami_(flower_knight_girl),4,Character,,,,,カタバミ(花騎士),,"[""flower_knight_girl""]"
I70-027446,katsushika_hokusai_(exhibition_attire)_(fate),4,Character,,,,,英霊博装,,"[""fate/grand_order"",""fate_(series)""]"
I70-027447,kawabuchi_sentarou,4,Character,,,,,,,"[""sakamichi_no_apollon"",""daihatsu"",""doraemon""]"
I70-027448,kinou_yumeto,4,Character,,,,,,,"[""nandome_ka_no_hajimemashite""]"
I70-027449,kirishima_shouko,4,Character,,,,,霧島翔子,,"[""baka_to_test_to_shoukanjuu"",""megami_magazine"",""newtype""]"
I70-027450,kitou_akari,4,Character,,,,,鬼頭明里,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""real_life""]"
