row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027351,beni-enma_(second_ascension),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-027352,bennett_(adventures_in_blazing_hue)_(genshin_impact),4,Character,,,,,班尼特(炽绘奇旅),,"[""genshin_impact""]"
I70-027353,benny_(fire_emblem),4,Character,benoit_(fire_emblem_if),benoit (fire emblem if),,,ブノワ,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-027354,benya_(tales_weaver),4,Character,,,,,ベンヤ,,"[""tales_weaver"",""nexon"",""mahoujin_guruguru""]"
I70-027355,berit_(eisu),4,Character,,,,,,,"[""original"",""jojo_no_kimyou_na_bouken"",""stardust_crusaders""]"
I70-027356,big_al,4,Character,,,,,ビッグアル,,"[""vocaloid"",""voiceroid"",""vsinger_(vocaloid)""]"
I70-027357,buffalo_bell,4,Character,,,,,バファローベル,,"[""orix_buffaloes"",""tokyo_yakult_swallows"",""pokemon""]"
I70-027358,bunny_(d-rex),4,Character,,,,,バニー（d-rex）,,"[""original"",""bunny_and_fox_world""]"
I70-027359,burter,4,Character,,,,,バータ,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_(classic)""]"
I70-027360,camera_waddle_dee,4,Character,,,,,カメラワドルディ,,"[""kirby_(series)"",""kirby_star_allies"",""kirby_and_the_forgotten_land""]"
I70-027361,ceras_yanagida_lilienfeld_(swimsuit),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""comiket_106""]"
I70-027362,chamber_(suisei_no_gargantia),4,Character,,,,,チェインバー,,"[""suisei_no_gargantia"",""kakumeiki_valvrave"",""code_geass""]"
I70-027363,chihiro_(pajamas)_(blue_archive),4,Character,,,,,各务千寻(睡衣),,"[""blue_archive"",""microsoft_windows"",""nexon""]"
I70-027364,chisato_madison,4,Character,,,,,チサト・マディソン,,"[""star_ocean"",""star_ocean:_the_second_story"",""star_ocean:_anamnesis""]"
I70-027365,chise_(ichiri),4,Character,,,,,チセ,,"[""boku_no_risou_no_isekai_seikatsu""]"
I70-027366,chonkers_(takanashi_kiara),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-027367,choroko_(osomatsu-san),4,Character,,,,,チョロ子,,"[""osomatsu-san"",""osomatsu_(series)"",""osomatsu-kun""]"
I70-027368,ci_flower,4,Character,,,,,シィフラワー,,"[""vocaloid"",""cevio"",""gynoid_talk""]"
I70-027369,clarisse_(fire_emblem),4,Character,kuraine,kuraine,,,クライネ,,"[""fire_emblem"",""fire_emblem:_new_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-027370,cleopatra_(third_ascension)_(fate),4,Character,,,,,クレオパトラ（第三の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-027371,cosmo_(sonic),4,Character,,,,,コスモ(ソニックX),,"[""sonic_(series)"",""sonic_x"",""sonic_adventure""]"
I70-027372,c-sha,4,Character,,,,,シーシャ,,"[""neptune_(series)"",""shin_jigen_game_neptune_vii"",""choujigen_game_neptune""]"
I70-027373,cure_miracle_(sapphire_style),4,Character,,,,,サファイアスタイルミラクル,,"[""mahou_girls_precure!"",""precure"",""go!_princess_precure""]"
I70-027374,cure_muse_(black),4,Character,,,,,キュアミューズ,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-027375,daikuuji_ayu,4,Character,,,,,大空寺あゆ,,"[""kimi_ga_nozomu_eien"",""muv-luv"",""muv-luv_alternative""]"
I70-027376,damian_blackwood,4,Character,,,,,,,"[""zenless_zone_zero"",""golden_kamuy"",""invincible_(series)""]"
I70-027377,dark_elf_(lineage_2),4,Character,,,,,ダークエルフ（系統2）,,"[""lineage"",""lineage_2"",""nier:automata""]"
I70-027378,don_(street_fighter),4,Character,,,,,ドン（ストリートファイター）,,"[""street_fighter"",""street_fighter_iii_(series)"",""street_fighter_v""]"
I70-027379,dr._crygor,4,Character,,,,,Dr.クライゴア,,"[""warioware"",""warioware:_get_it_together!"",""super_smash_bros.""]"
I70-027380,drift_(transformers),4,Character,,,,,ドリフト(トランスフォーマー),,"[""transformers"",""the_transformers_(idw)"",""transformers:_generation_1""]"
I70-027381,dudunsparce_(two-segment),4,Character,,,,,ふたふしフォルム,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-027382,duke_of_york_(warship_girls_r),4,Character,,,,,デューク・オブ・ヨーク,,"[""warship_girls_r"",""diamond_wa_kudakenai"",""jojo_no_kimyou_na_bouken""]"
I70-027383,eidsvold_(kancolle),4,Character,,,,,アイツヴォル,,"[""kantai_collection"",""2026_fifa_world_cup"",""parodius""]"
I70-027384,elio_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""artemis_program""]"
I70-027385,elon_musk,4,Character,,,,,イーロン・マスク,,"[""real_life"",""twitter"",""original""]"
I70-027386,enamorus_(incarnate),4,Character,,,,,ラブトロス(けしん),,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_tcg""]"
