row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027301,usagi_aloha'oe,4,Character,usagi_alohaoe,usagi alohaoe,,,ウサギ・アロハオエ,,"[""jojo_no_kimyou_na_bouken"",""the_jojolands"",""animal_crossing""]"
I70-027302,usagyaru_(rangu),4,Character,usagyaru_(ran9u),usagyaru (ran9u),,,ウサギャル,,"[""original"",""pokemon""]"
I70-027303,uzuki_tooru,4,Character,,,,,うずまきトゥール,,"[""onna_ga_nigate_na_yankee_to_shoujo_no_hanashi""]"
I70-027304,vinsmoke_yonji,4,Character,winch_green,winch green,,,ヴィンスモーク・ヨンジ,,"[""one_piece"",""one_piece_card_game"",""pokemon""]"
I70-027305,virion_(fire_emblem),4,Character,viole_(fire_emblem),viole (fire emblem),,,ヴィオール,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-027306,vladimir_(league),4,Character,vladimir_(league_of_legends),vladimir (league of legends),,,ウラジミール（リーグオブレジェンド）,,"[""league_of_legends"",""league_of_legends:_wild_rift"",""arcane:_league_of_legends""]"
I70-027307,worick_arcangelo,4,Character,,,,,ワーリックアルカンジェロ,,"[""gangsta"",""original"",""black_lagoon""]"
I70-027308,yasopp,4,Character,,,,,ヤソップ,,"[""one_piece"",""one_piece_film:_red"",""one_piece_card_game""]"
I70-027309,yazawa_cocoa,4,Character,yazawa_kokoa,yazawa kokoa,,,矢澤ココア,,"[""love_live!"",""love_live!_school_idol_project"",""happy_maker!""]"
I70-027310,yuki_len,4,Character,,,,,雪レン,,"[""vocaloid"",""suki!_yuki!_maji_magic_(vocaloid)"",""synthesizer_v""]"
I70-027311,yun_wuyue_(gujian_qitan),4,Character,,,,,云无月,,"[""gujian_qitan_3"",""gujian_qitan_(series)""]"
I70-027312,yuuta_kanami,4,Character,,,,,由詑かなみ,,"[""scryed"",""lyrical_nanoha"",""gundam""]"
I70-027313,yuzuki_kanaha,4,Character,,,,,柚木香那葉,,"[""mahou_senshi_(series)"",""mahou_senshi_sweet_knights"",""mahou_senshi_sweet_knights_2""]"
I70-027314,zemi_mama,4,Character,,,,,ゼミママ,,"[""shinken-zemi"",""original"",""gundam""]"
I70-027315,zhou_mingrui,4,Character,,,,,周明瑞,,"[""lord_of_the_mysteries"",""circle_of_inevitability"",""starbucks""]"
I70-027316,aayla_secura,4,Character,,,,,,,"[""star_wars"",""star_wars:_the_clone_wars_(2008_tv_series)"",""star_wars:_revenge_of_the_sith""]"
I70-027317,ada_(iyowa),4,Character,,,,,アダ,,"[""iyowa_girls"",""adipocere_(vocaloid)"",""vocaloid""]"
I70-027318,ada_(naruto),4,Character,,,,,エイダ(BORUTO),,"[""naruto_(series)"",""boruto_(series)"",""boruto:_naruto_next_generations""]"
I70-027319,afumau_(final_fantasy),4,Character,,,,,アフマウ,,"[""final_fantasy"",""final_fantasy_xi"",""dissidia_final_fantasy""]"
I70-027320,agielba,4,Character,,,,,アギエルバ,,"[""granblue_fantasy"",""ao_no_kiseki"",""bleach""]"
