row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041551,type-moon_gakuen_chibichuki!,3,Copyright,,,,,ちびちゅき!,,[]
I70-041552,ultraman_(hero's_comics),3,Copyright,,,,,ULTRAMAN(漫画),,[]
I70-041553,yu-gi-oh!_(toei),3,Copyright,yu-gi-oh!_(season_0),yu-gi-oh! (season 0),,,初代遊戯王,,[]
I70-041554,yu-gi-oh!_duel_links,3,Copyright,,,,,デュエルリンクス,,[]
I70-041555,ac_japan,3,Copyright,,,,,ACジャパン,,[]
I70-041556,bans,3,Copyright,,,,,BANsアート,,[]
I70-041557,brilliant_pagoda_or_haze_castle,3,Copyright,,,,,連縁天影戦記,,[]
I70-041558,ciconia_no_naku_koro_ni,3,Copyright,,,,,キコニアのなく頃に,,[]
I70-041559,ciel_nosurge,3,Copyright,,,,,シェルノサージュ,,[]
I70-041560,danball_senki_w,3,Copyright,,,,,ダンボール戦機W,,[]
I70-041561,discipline:_the_record_of_a_crusade,3,Copyright,,,,,ディシプリン,,[]
I70-041562,dofus,3,Copyright,,,,,dofus,,[]
I70-041563,dorifesu!,3,Copyright,dream_festival!,dream festival!,,,ドリフェス!,,[]
I70-041564,exit_tunes,3,Copyright,,,,,エグジットチューンズ,,[]
I70-041565,extreme_hearts,3,Copyright,,,,,エクストリームハーツ,,[]
I70-041566,gang_of_heaven,3,Copyright,,,,,ギャングオブヘブン,,[]
I70-041567,gemini_seed,3,Copyright,,,,,ジェミニシード,,[]
I70-041568,gin'iro_haruka,3,Copyright,,,,,銀色、遥か,,[]
I70-041569,golden_axe,3,Copyright,,,,,ゴールデンアックス,,[]
I70-041570,gujian_qitan_3,3,Copyright,,,,,古剑奇谭3,,[]
I70-041571,"i""s",3,Copyright,,,,,アイズ,,[]
I70-041572,ive_(group),3,Copyright,,,,,アイヴ,,[]
I70-041573,ken_to_mahou_to_gakuen_mono,3,Copyright,"class_of_heroes,sword&magic&school,totomono",class of heroes | sword&magic&school | totomono,,,剣と魔法と学園モノ。,,[]
I70-041574,maerchen_maedchen,3,Copyright,marchen_madchen,marchen madchen,,,メルヘン・メドヘン,,[]
I70-041575,marvelous,3,Copyright,,,,,マーベラス(企業),,[]
I70-041576,moira_(sound_horizon),3,Copyright,,,,,,,[]
I70-041577,mom's_touch,3,Copyright,,,,,,,[]
I70-041578,natsu_no_ame,3,Copyright,,,,,夏ノ雨,,[]
I70-041579,natsuzora_kanata,3,Copyright,,,,,夏空カナタ,,[]
I70-041580,natsuzuka-san_no_himitsu,3,Copyright,,,,,奈都塚さんの秘密。,,[]
I70-041581,neko_atsume,3,Copyright,,,,,ねこあつめ,,[]
I70-041582,oso-teki_kinoko_gijinka_zukan,3,Copyright,,,,,オソ・テキ・キノコ・ジジンカ・ズカン,,[]
I70-041583,princession_orchestra,3,Copyright,,,,,プリンセッション・オーケストラ,,[]
I70-041584,project_a-ko,3,Copyright,,,,,プロジェクトA子,,[]
I70-041585,rance_03,3,Copyright,,,,,ランス03,,[]
I70-041586,rettou_joutou_(vocaloid),3,Copyright,bring_it_on_(vocaloid),bring it on (vocaloid),,,劣等上等,,[]
I70-041587,robocop,3,Copyright,,,,,ロボコップ,,[]
I70-041588,sentou_yousei_yukikaze,3,Copyright,yukikaze,yukikaze,,,戦闘妖精・雪風,,[]
I70-041589,shinohayu_the_dawn_of_age,3,Copyright,saki_shinohayu_the_dawn_of_age,saki shinohayu the dawn of age,,,シノハユ,,[]
I70-041590,soul_link,3,Copyright,,,,,魂のリンク,,[]
I70-041591,spider-man:_no_way_home,3,Copyright,,,,,スパイダーマン:ノー・ウェイ・ホーム,,[]
I70-041592,start:dash!!,3,Copyright,,,,,スタート：ダッシュ!!,,[]
I70-041593,summon_night:_swordcraft_story,3,Copyright,,,,,サモンナイトクラフトソード物語,,[]
I70-041594,the_seven-year_itch,3,Copyright,,,,,七年目の浮気,,[]
I70-041595,touhou_blooming_chaos,3,Copyright,,,,,东方华彩乱战,,[]
I70-041596,alstroemeria_records,3,Copyright,,,,,,,[]
I70-041597,amaemi-longing_for_you-,3,Copyright,,,,,アマエミ,,[]
I70-041598,astraline,3,Copyright,,,,,,,[]
I70-041599,bellville_(kennycomix),3,Copyright,,,,,,,[]
I70-041600,boogiepop,3,Copyright,,,,,ブギーポップは笑わない,,[]
