row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063151,bumcha,1,Artist,,,,,バムチャ,,[]
I70-063152,cangchen,1,Artist,,,,,,,[]
I70-063153,chickenuma_0,1,Artist,,,,,,,[]
I70-063154,chiruto,1,Artist,,,,,キルート,,[]
I70-063155,chiyo_goya,1,Artist,,,,,Chiyo Goya,,[]
I70-063156,chocomirukuaji,1,Artist,rio.lw,rio.lw,,,rio.lw,,[]
I70-063157,clov3r,1,Artist,,,,,clov3r,,[]
I70-063158,coba_(coba_xp),1,Artist,yako_noir_(kei-ne),yako noir (kei-ne),,,,,[]
I70-063159,danemaru,1,Artist,hama_yurie,hama yurie,,,ダネマル,,[]
I70-063160,danhu,1,Artist,,,,,ダンフ,,[]
I70-063161,dasoin,1,Artist,,,,,,,[]
I70-063162,dthmns,1,Artist,,,,,,,[]
I70-063163,elvandec,1,Artist,,,,,,,[]
I70-063164,emesan_desu,1,Artist,,,,,,,[]
I70-063165,fgsketch,1,Artist,,,,,,,[]
I70-063166,fukunaga_yukito,1,Artist,yukito_(chronicle),yukito (chronicle),,,福州吉石,,[]
I70-063167,gamyuu_(gamyu),1,Artist,,,,,gamyuu（gamyu）,,[]
I70-063168,gnarlypzofbread,1,Artist,gnarlypieceofbread,gnarlypieceofbread,,,,,[]
I70-063169,h.carrrrrrot,1,Artist,,,,,H.CARRRRRROT,,[]
I70-063170,hime_takamura,1,Artist,,,,,,,[]
I70-063171,hinabu,1,Artist,,,,,hinabu,,[]
I70-063172,hitachi_sou,1,Artist,,,,,日立スー,,[]
I70-063173,hun_(uyonis),1,Artist,,,,,,,[]
I70-063174,ichijou_hitoshi,1,Artist,100_yen_locker,100 yen locker,,,一hijou itoshi,,[]
I70-063175,idasu_(hyun9164),1,Artist,"hyun9164,susu_(co0580)",hyun9164 | susu (co0580),,,,,[]
I70-063176,ikusagawa,1,Artist,,,,,岩崎,,[]
I70-063177,inaka_keikou,1,Artist,,,,,イナカケイコウ,,[]
I70-063178,infraton,1,Artist,,,,,インフラトン,,[]
I70-063179,its2h35,1,Artist,,,,,,,[]
I70-063180,ixmmxi,1,Artist,,,,,ixmmxi,,[]
I70-063181,jen_bartel,1,Artist,,,,,,,[]
I70-063182,juerucj,1,Artist,,,,,,,[]
I70-063183,juniper_(artist),1,Artist,egocider,egocider,,,ジュニパー（アーティスト）,,[]
I70-063184,kanmuri_(hanyifan30338),1,Artist,,,,,Kanmuri（Hanyifan30338）,,[]
I70-063185,keyfanjun,1,Artist,,,,,keyfanjun,,[]
I70-063186,ki_rin_9,1,Artist,"rkin,eastern8909",eastern8909 | rkin,,,,,[]
I70-063187,kira_(kira_dra),1,Artist,,,,,キラ（キラドラ）,,[]
I70-063188,kiyokura_meru,1,Artist,"kiyo_(yamazoe1122),kiyotan_0621",kiyo (yamazoe1122) | kiyotan 0621,,,kiyo（yamazoe1122）,,[]
I70-063189,kmkz-art,1,Artist,,,,,,,[]
I70-063190,korra_down,1,Artist,,,,,,,[]
I70-063191,kuma_king,1,Artist,,,,,,,[]
I70-063192,kura_(shironagasu02),1,Artist,,,,,Kura（shironagasu02）,,[]
I70-063193,kuronoiparoma,1,Artist,,,,,冠状腫,,[]
I70-063194,kuroume_(aihikarikuroume24),1,Artist,,,,,Kuroume（aihikarikuroume24）,,[]
I70-063195,kuru_(4rfw7),1,Artist,user_tyud3887,user tyud3887,,,,,[]
I70-063196,kutabiretainu,1,Artist,,,,,,,[]
I70-063197,kuzen,1,Artist,,,,,,,[]
I70-063198,kyoku_tou,1,Artist,,,,,京都tou,,[]
I70-063199,kyou_(tr-6),1,Artist,tr-6,tr-6,,,,,[]
I70-063200,lacampanule,1,Artist,,,,,,,[]
