row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063301,yoshizoe_eiko,1,Artist,eik0,eik0,,,ヨシゾエ・エイコ,,[]
I70-063302,yunon_oto_mad,1,Artist,,,,,,,[]
I70-063303,yuumin,1,Artist,,,,,ユミン,,[]
I70-063304,z_(knkr1025),1,Artist,,,,,Z（KNKR1025）,,[]
I70-063305,zannen_hero,1,Artist,unfortunate_hero,unfortunate hero,,,,,[]
I70-063306,zbura,1,Artist,,,,,Zbura,,[]
I70-063307,zoolpal,1,Artist,,,,,,,[]
I70-063308,zukululuu,1,Artist,,,,,,,[]
I70-063309,0916psy,1,Artist,gimkkanu,gimkkanu,,,,,[]
I70-063310,2t_(vmyz7342),1,Artist,,,,,,,[]
I70-063311,adramallih,1,Artist,,,,,,,[]
I70-063312,aem01,1,Artist,alma01,alma01,,,alma01,,[]
I70-063313,akaneko016,1,Artist,,,,,,,[]
I70-063314,amugea,1,Artist,,,,,,,[]
I70-063315,anago_nia,1,Artist,yutanpo-2,yutanpo-2,,,アナゴニア,,[]
I70-063316,anti_kumo,1,Artist,departure18,departure18,,,,,[]
I70-063317,aoya_(ayoyame18),1,Artist,,,,,aoya（ayoyame18）,,[]
I70-063318,arekishi_raiho,1,Artist,,,,,arekishi raiho,,[]
I70-063319,aria_pkmn,1,Artist,,,,,Aria Pkmn,,[]
I70-063320,arsyky14,1,Artist,,,,,,,[]
I70-063321,bity3155660241,1,Artist,baiti,baiti,,,,,[]
I70-063322,blue_vert,1,Artist,,,,,青い頂点,,[]
I70-063323,bong_(0u0bon),1,Artist,,,,,ボン（0U0BON）,,[]
I70-063324,butakun,1,Artist,,,,,ブタクン,,[]
I70-063325,byefrog,1,Artist,,,,,さようなら,,[]
I70-063326,cat_with_a_brush,1,Artist,,,,,ブラシ付きの猫,,[]
I70-063327,cell_(fu_cell),1,Artist,ghgnvm,ghgnvm,,,ghgnvm,,[]
I70-063328,cementite,1,Artist,,,,,セメンタイト,,[]
I70-063329,chabaneko,1,Artist,,,,,チャバネコ,,[]
I70-063330,chiizu_ore,1,Artist,,,,,Chiizu ore,,[]
I70-063331,coppepan,1,Artist,,,,,,,[]
I70-063332,d_(delt4),1,Artist,"delt4imer,deltanimation",delt4imer | deltanimation,,,,,[]
I70-063333,delica,1,Artist,,,,,デリカ,,[]
I70-063334,dobure18,1,Artist,,,,,dobure18,,[]
I70-063335,ekidona,1,Artist,,,,,エキドナ,,[]
I70-063336,eureka_814,1,Artist,,,,,ユーレカ814,,[]
I70-063337,famepeera,1,Artist,,,,,Famepeera,,[]
I70-063338,fumi_(fumibeing),1,Artist,,,,,fumi（fumibeing）,,[]
I70-063339,gakuon_(gakuto),1,Artist,,,,,ガクオン（ガクト）,,[]
I70-063340,go-it,1,Artist,,,,,go-it,,[]
I70-063341,gumi_(fwjn7284),1,Artist,,,,,gumi（fwjn7284）,,[]
I70-063342,habkart,1,Artist,,,,,,,[]
I70-063343,hachita_(odangoya),1,Artist,dogten5,dogten5,,,漢ta（odangoya）,,[]
I70-063344,haihaiera,1,Artist,,,,,,,[]
I70-063345,hario_4,1,Artist,,,,,ハリオ4,,[]
I70-063346,haru_(haru04316618),1,Artist,,,,,,,[]
I70-063347,heiz_illust,1,Artist,,,,,,,[]
I70-063348,himadarou,1,Artist,,,,,ヒマダル,,[]
I70-063349,hisakawa_riho,1,Artist,,,,,渡川riho,,[]
I70-063350,hokutoro64,1,Artist,,,,,hokutoro64,,[]
