row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019901,rurune_(vrchat),4,Character,,,,,ルルネ,,"[""vrchat"",""original"",""monitoring_(vocaloid)""]"
I70-019902,ryu_hayabusa,4,Character,"hayabusa_ryu,ryuu_hayabusa",hayabusa ryu | ryuu hayabusa,,,リュウ・ハヤブサ,,"[""ninja_gaiden"",""dead_or_alive"",""kirby_(series)""]"
I70-019903,saber_alter_(maid),4,Character,,,,,,,"[""fate_(series)"",""fate/stay_night"",""carnival_phantasm""]"
I70-019904,sagara_seiji,4,Character,,,,,相楽誠司,,"[""happinesscharge_precure!"",""precure"",""heartcatch_precure!""]"
I70-019905,sanger_zonvolt,4,Character,zengar_zombolt,zengar zombolt,,,ゼンガー・ゾンボルト,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_alpha""]"
I70-019906,scarlet_(ff7),4,Character,,,,,スカーレット(FF7),,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-019907,sealand_(hetalia),4,Character,peter_kirkland,peter kirkland,,,ピーター・カークランド,,"[""axis_powers_hetalia"",""harry_potter_(series)"",""ragnarok_online""]"
I70-019908,sean_matsuda,4,Character,,,,,ショーン・マツダ,,"[""street_fighter"",""street_fighter_iii_(series)"",""street_fighter_v""]"
I70-019909,secco,4,Character,,,,,セッコ,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""diamond_wa_kudakenai""]"
I70-019910,sena_airi,4,Character,,,,,瀬名愛理,,"[""mashiroiro_symphony"",""megami_magazine"",""9-nine-""]"
I70-019911,shihoudou_narika,4,Character,,,,,四方堂ナリカ,,"[""choukou_(alicesoft)"",""choukou_sennin_haruka"",""choukou_taisen_escalation_heroines""]"
I70-019912,shijou_mitsuki,4,Character,shijyo_mitsuki,shijyo mitsuki,,,祇条深月,,"[""kimi_kiss"",""gakuen_utopia_manabi_straight!"",""megami_magazine""]"
I70-019913,shin_(path_to_nowhere),4,Character,,,,,源津,,"[""path_to_nowhere"",""chainsaw_man"",""the_weaker_sex_1_(gibson)""]"
I70-019914,shindou_hikari,4,Character,,,,,新道光,,"[""soukou_senki_prism_reica"",""soukou_senki_prism_shine""]"
I70-019915,shiny_heart_(alice_girls),4,Character,,,,,光沢のある心（アリスガールズ）,,"[""alice_girls_shiny_heart"",""super_heroine_boy"",""line_(naver)""]"
I70-019916,shiomi_hotaru,4,Character,,,,,汐見蛍,,"[""bang_dream!"",""bang_dream!_our_notes"",""bang_dream!_it's_mygo!!!!!""]"
I70-019917,shiraishi_yuzuki,4,Character,,,,,白石結月,,"[""sora_yori_mo_tooi_basho"",""yurucamp"",""arknights""]"
I70-019918,shirogane_takeru,4,Character,,,,,白銀武,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_alternative_(anime)""]"
