row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019551,yamashiro_(retrofit)_(azur_lane),4,Character,,,,,,,"[""azur_lane"",""comiket_101"",""comiket_94""]"
I70-019552,yonebayashi_saiko,4,Character,,,,,米林才子,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""beauty_and_the_beast_(disney)""]"
I70-019553,zhao_linger,4,Character,,,,,赵灵儿,,"[""xianjian_qixia_zhuan"",""goodsmile_company""]"
I70-019554,achakura,4,Character,,,,,あちゃくらさん,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi-chan_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu""]"
I70-019555,aerith_gainsborough_(floral_delight),4,Character,,,,,フローラルソレイユ,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-019556,ak-47_(girls'_frontline),4,Character,"ak47_(girls'_frontline),ak47_(girls_frontline)",ak47 (girls frontline) | ak47 (girls' frontline),,AK-47(ドールズフロントライン),AK-47(少女前線),,"[""girls'_frontline"",""counter-strike_(series)"",""counter-strike_2""]"
I70-019557,akasaka_miyuki,4,Character,,,,,赤坂美雪,,"[""higurashi_no_naku_koro_ni"",""higurashi_no_naku_koro_ni_mei"",""alice's_adventures_in_wonderland""]"
I70-019558,amamiya_manami,4,Character,,,,,天宮学美,,"[""gakuen_utopia_manabi_straight!"",""megami_magazine"",""newtype""]"
I70-019559,angel_(drag-on_dragoon),4,Character,angelus,angelus,,,アンヘル(DOD),,"[""drag-on_dragoon"",""drag-on_dragoon_1"",""drag-on_dragoon_2""]"
I70-019560,anoko_(chiikawa),4,Character,,,,,あのこ(ちいかわ),,"[""chiikawa"",""dungeon_meshi"",""overwatch""]"
I70-019561,aoi_nadeshiko,4,Character,,,,,藍井撫子,,"[""gakuen_idolmaster"",""idolmaster"",""idolmaster_shiny_colors""]"
I70-019562,aquarius_camus,4,Character,,,,,水瓶座のカミュ,,"[""saint_seiya"",""saint_seiya:_the_lost_canvas"",""saint_seiya_omega""]"
I70-019563,arue_(konosuba),4,Character,,,,,あるえ(このすば),,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""konosuba!_fantastic_days"",""kono_subarashii_sekai_ni_bakuen_wo!""]"
I70-019564,aventurine_(final_victor)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""monitoring_(vocaloid)""]"
I70-019565,bardiche_(riot_zanber_stinger)_(nanoha),4,Character,bardiche_(riot_zanber_stinger),bardiche (riot zanber stinger),,,ライオットザンバー・スティンガー,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-019566,blue_cat_(precure),4,Character,,,,,ブルーキャット,,"[""precure"",""star_twinkle_precure"",""doraemon""]"
I70-019567,capsakid,4,Character,,,,,カプサイジ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-019568,caspar_von_bergliez_(timeskip),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-019569,chiaki_riko,4,Character,,,,,千秋理子,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
