row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019701,elisa_(girls'_frontline),4,Character,elisa_(girls_frontline),elisa (girls frontline),,,エリザ(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""team_fortress_2""]"
I70-019702,endou_yuuji,4,Character,,,,,遠藤勇次,,"[""tobaku_mokushiroku_kaiji"",""fukumoto_mahjong"",""akagi:_yami_ni_oritatta_tensai""]"
I70-019703,eunha_(closers),4,Character,,,,,銀河,,"[""closers"",""blue_archive""]"
I70-019704,exploud,4,Character,,,,,バクオング,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-019705,fake_hisui_(cookie),4,Character,,,,,偽物だがいいやつそうなHSIさん,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-019706,female_professor_(neural_cloud),4,Character,,,,,女性教授(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""science_adventure""]"
I70-019707,flittle,4,Character,,,,,ヒラヒナ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-019708,fraeya_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""original""]"
I70-019709,fujisawa_yayoi_(uchuu_no_stellvia),4,Character,,,,,藤沢やよい,,"[""uchuu_no_stellvia"",""akira_(manga)"",""azumanga_daioh""]"
I70-019710,fuyunyan,4,Character,,,,,フユニャン,,"[""youkai_watch"",""youkai_watch_2"",""youkai_watch_3""]"
I70-019711,golett,4,Character,,,,,ゴビット,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_mystery_dungeon""]"
I70-019712,graf_eisen_(hammerform),4,Character,,,,,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-019713,grave_(beautiful_you)_(nikke),4,Character,,,,,グレイブ:ビューティフル・ユー,,"[""goddess_of_victory:_nikke"",""blue_archive"",""comiket_106""]"
I70-019714,guam_(stage-setting_charmer)_(azur_lane),4,Character,,,,,チャーミング・ステージング,,"[""azur_lane"",""i_want_you"",""azur_lane:_slow_ahead""]"
I70-019715,guitar_little_sister_(hitomi_o),4,Character,guitar_onee-san_(hitomi_o),guitar onee-san (hitomi o),,,ギターの妹（hitomi o）,,"[""original"",""final_fantasy"",""final_fantasy_vii""]"
I70-019716,gundam_gp-03_stamen,4,Character,,,,,ガンダム試作3号機,,"[""gundam"",""gundam_0083"",""sd_gundam""]"
I70-019717,haruka_armitage,4,Character,,,,,ハルカ・アーミテージ,,"[""my-otome"",""my-hime"",""giant_robo""]"
I70-019718,havoc-chan,4,Character,,,,,ハボックちゃん,,"[""original"",""youtube"",""instagram""]"
I70-019719,helena_(meta)_(azur_lane),4,Character,,,,,ヘレナ(META),,"[""azur_lane"",""doki_doki_literature_club"",""devil_may_cry_(series)""]"
I70-019720,henriette_mystere,4,Character,,,,,アンリエット・ミステール,,"[""tantei_opera_milky_holmes"",""megami_magazine"",""nyantype""]"
I70-019721,hilda_(stella_glow),4,Character,,,,,ヒルダ(ステラグロウ),,"[""stella_glow"",""fire_emblem"",""fire_emblem_fates""]"
I70-019722,hime_(himesama_goumon),4,Character,"hime_(hime-sama_""goumon""_no_jikan_desu)","hime (hime-sama ""goumon"" no jikan desu)",,,姫様(姫様“拷問”の時間です),,"[""hime-sama_\""goumon\""_no_jikan_desu"",""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club""]"
I70-019723,hotori_(nte),4,Character,hotori_(neverness_to_everness),hotori (neverness to everness),,,潯(nte),,"[""neverness_to_everness"",""stella_sora""]"
