row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-046001,taira_yuuki,1,Artist,,,,,タイラユーキ,,[]
I70-046002,y2,1,Artist,,,,,Y2,,[]
I70-046003,ayakura_juu,1,Artist,,,,,ayakura Juu,,[]
I70-046004,blue-senpai,1,Artist,,,,,ブルーセンパイ,,[]
I70-046005,isa_(peien516),1,Artist,,,,,ISA（PEIEN516）,,[]
I70-046006,miko_(royal_milk),1,Artist,miko_92,miko 92,,,ミコ（ロイヤルミルク）,,[]
I70-046007,shabana_may,1,Artist,jahana_mei,jahana mei,,,Shabana May,,[]
I70-046008,yamashita_takahiro,1,Artist,,,,,山橋田hiro,,[]
I70-046009,anato_finnstark,1,Artist,anatofinnstark,anatofinnstark,,,アナト・フィンスターク,,[]
I70-046010,kyogoku_shin,1,Artist,kyougoku_shin,kyougoku shin,,,京子清,,[]
I70-046011,yuuki_rika,1,Artist,,,,,ユウキ・リカ,,[]
I70-046012,ayagi_daifuku,1,Artist,"daifuku_(clan),daihuku_(pixiv106903)",daifuku (clan) | daihuku (pixiv106903),,,ayagi daifuku,,[]
I70-046013,kamei,1,Artist,,,,,カメイ,,[]
I70-046014,kei_(keigarou),1,Artist,"keigarou,kei_(artist)",kei (artist) | keigarou,,,Kei（Keigarou）,,[]
I70-046015,mi_taro333,1,Artist,,,,,MI TARO333,,[]
I70-046016,sukja,1,Artist,sorolp,sorolp,,,スカ,,[]
I70-046017,tksand,1,Artist,taki_sandstone,taki sandstone,,,タクサンド,,[]
I70-046018,yuzu_momo,1,Artist,,,,,ゆうモモ,,[]
I70-046019,haruri,1,Artist,mullpull,mullpull,,,ハルリ,,[]
I70-046020,itou_(onsoku_tassha),1,Artist,itou_(onnsokutassya),itou (onnsokutassya),,,itou（onsoku tassha）,,[]
I70-046021,terada_tera,1,Artist,tera,tera,,,テラダ・テラ,,[]
I70-046022,torako_(toramaru),1,Artist,torako778,torako778,,,,,[]
I70-046023,yadokari_genpachirou,1,Artist,,,,,ヤドカリ・ジェンパチロウ,,[]
I70-046024,fi-san,1,Artist,,,,,fi-san,,[]
I70-046025,kousaki_rui,1,Artist,,,,,クサキ・ルイ,,[]
I70-046026,kozue_akari,1,Artist,,,,,Kozue Akari,,[]
I70-046027,nuu_(nu-nyu),1,Artist,nu-nyu,nu-nyu,,,nuu（nu-nyu）,,[]
I70-046028,synecdoche,1,Artist,,,,,Synecdoche,,[]
I70-046029,corn_kuten,1,Artist,"tamakibi,cone_huraku",cone huraku | tamakibi,,,,,[]
I70-046030,dsmile,1,Artist,,,,,dsmile,,[]
I70-046031,kashiwada_kiiho,1,Artist,,,,,カシワダ・キホ,,[]
I70-046032,kurione_(zassou),1,Artist,,,,,Kurione（Zassou）,,[]
I70-046033,necomi,1,Artist,gugugunogu,gugugunogu,,,ネコミ,,[]
I70-046034,noco_(adamas),1,Artist,takekono,takekono,,,ノコ（アダマス）,,[]
I70-046035,s-a-murai,1,Artist,,,,,武士,,[]
I70-046036,uneg,1,Artist,,,,,UNEG,,[]
I70-046037,miri_(ago550421),1,Artist,,,,,ミリ（AGO550421）,,[]
I70-046038,nekono_matatabi,1,Artist,matatabi_(2ccp),matatabi (2ccp),,,,,[]
I70-046039,ohasi,1,Artist,army_14235,army 14235,,,オハシ,,[]
I70-046040,teoi_(good_chaos),1,Artist,,,,,テオ（良いカオス）,,[]
I70-046041,fukuro_(maruaru00),1,Artist,,,,,,,[]
I70-046042,kajin_(kajinman),1,Artist,kajinman,kajinman,,,Kajin（Kajinman）,,[]
I70-046043,mikazuki_neko,1,Artist,mikaduki_neko,mikaduki neko,,,ミカズキネコ,,[]
I70-046044,sonson_(eleven),1,Artist,,,,,ソンソン（イレブン）,,[]
I70-046045,caryo,1,Artist,,,,,カリオ,,[]
I70-046046,gin'ichi_(akacia),1,Artist,,,,,gin'ichi（akacia）,,[]
I70-046047,goshiki_suzu,1,Artist,"ed_(circle_ed),otogiri_mokutan",ed (circle ed) | otogiri mokutan,,,ゴシキ・スズ,,[]
I70-046048,kasai_shin,1,Artist,kokoro_(artist),kokoro (artist),,,カサイシン,,[]
I70-046049,kkato,1,Artist,lucidgirl,lucidgirl,,,Kkato,,[]
I70-046050,mocha_(cotton),1,Artist,,,,,モカ（綿）,,[]
