row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022051,yamamoto-genryuusai_shigekuni,4,Character,,,,,山本元柳斋重国,,"[""bleach"",""bleach:_sennen_kessen-hen"",""jojo_no_kimyou_na_bouken""]"
I70-022052,yamato_(naruto),4,Character,,,,,ヤマト(NARUTO),,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-022053,yog-sothoth,4,Character,,,,,ヨグ=ソトース,,"[""fate/grand_order"",""fate_(series)"",""cthulhu_mythos""]"
I70-022054,yorktown_ii_(bright-sky_mermaid)_(azur_lane),4,Character,,,,,ブライトスカイ・マーメイド,,"[""azur_lane"",""azur_lane:_slow_ahead"",""hololive""]"
I70-022055,yorumi_rena_(10th_costume),4,Character,,,,,夜見れな(チャイナ服),,"[""nijisanji"",""pikmin_(series)"",""pikmin_4""]"
I70-022056,yunaka_(spirited_envoy)_(fire_emblem),4,Character,yunaka_(fire_emblem)_(spirited_envoy),yunaka (fire emblem) (spirited envoy),,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-022057,yuni_(school_festival)_(princess_connect!),4,Character,,,,,ユニ(聖学祭),,"[""princess_connect!""]"
I70-022058,yuzuruha,4,Character,,,,,ゆづるは,,"[""oboro_muramasa"",""vanillaware"",""dragon's_crown""]"
I70-022059,zenigata_mawari,4,Character,,,,,銭形巡,,"[""seto_no_hanayome"",""megami_magazine""]"
I70-022060,akana_rui,4,Character,,,,,赤名累,,"[""chousoku_henkei_gyrozetter""]"
I70-022061,alteisen,4,Character,,,,,アルトアイゼン,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_og_the_inspector""]"
I70-022062,anshinzawa_sasami,4,Character,,,,,安心沢刺々美,,"[""umamusume"",""umamusume:_cinderella_gray"",""persona""]"
I70-022063,ashley_mizuki_robbins,4,Character,,,,,アシュレイ・ミズキ・ロビンズ,,"[""another_code"",""splatoon_(series)"",""ace_attorney""]"
