row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022301,sakurada_shiro_(summer)_(hy_plus),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber""]"
I70-022302,sakurai_haruka_(milgram),4,Character,,,,,櫻井遙,,"[""milgram"",""alien_stage"",""north_american_mythology""]"
I70-022303,sakurai_natsuki,4,Character,,,,,,,"[""seisenki_valkyrie_sisters""]"
I70-022304,san_lang,4,Character,,,,,三郎,,"[""heaven_official's_blessing"",""banana_fish"",""boku_no_hero_academia""]"
I70-022305,sawsbuck_(winter),4,Character,,,,,Sawsbuck（冬）,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_masters_ex""]"
I70-022306,scheris_adjani,4,Character,,,,,シェリス・アジャーニ,,"[""scryed"",""gundam"",""gundam_seed""]"
I70-022307,scissors_lise,4,Character,,,,,シザーズリーゼ,,"[""last_origin"",""soulworker"",""gundam""]"
I70-022308,seattle_(azur_lane),4,Character,,,,,シアトル,,"[""azur_lane"",""azur_lane:_slow_ahead"",""world_of_warships""]"
I70-022309,sergei_smirnov,4,Character,sergei_smirnoff,sergei smirnoff,,,セルゲイ・スミルノフ,,"[""gundam"",""gundam_00"",""animage""]"
I70-022310,shin_(dragon_ball),4,Character,,,,,シン,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_daima""]"
I70-022311,shin_hae-ryang,4,Character,,,,,申海諒,,"[""beacon_of_light_in_the_dark_sea"",""splatoon_(series)""]"
I70-022312,shinomiya_shizuku,4,Character,,,,,よもしず,,"[""bang_dream!"",""bang_dream!_our_notes"",""bang_dream!_it's_mygo!!!!!""]"
I70-022313,shirin_bakhtiar,4,Character,,,,,シーリン・バフティヤール,,"[""gundam"",""gundam_00"",""code_geass""]"
I70-022314,shishiba_(sakamoto_days),4,Character,,,,,,,"[""sakamoto_days"",""fate/zero"",""fate_(series)""]"
I70-022315,shooting_star_d.va,4,Character,,,,,シューティングスターd.va,,"[""overwatch"",""evangelion:_3.0_you_can_(not)_redo"",""mountain_dew""]"
I70-022316,sie_kensou,4,Character,,,,,ケンスウ,,"[""the_king_of_fighters"",""fatal_fury"",""snk""]"
I70-022317,sier_(girls'_frontline),4,Character,seele_(girls'_frontline),seele (girls' frontline),,,シーア(ドールズフロントライン),,"[""girls'_frontline"",""gundam"",""mobile_suit_gundam""]"
I70-022318,soraru,4,Character,,,,,そらる,,"[""indie_utaite"",""apex_legends"",""nijisanji""]"
I70-022319,spada_belforma,4,Character,,,,,スパーダ・ベルフォルマ,,"[""tales_of_(series)"",""tales_of_innocence"",""tales_of_graces""]"
I70-022320,strasbourg_(azur_lane),4,Character,,,,,ストラスブール,,"[""azur_lane"",""azur_lane:_slow_ahead"",""coca-cola""]"
I70-022321,suma_(kimetsu_no_yaiba),4,Character,,,,,須磨(鬼滅の刃),,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""ufotable""]"
I70-022322,summer_rose,4,Character,,,,,サマー・ローズ,,"[""rwby"",""mahou_shoujo_madoka_magica"",""rwby_chibi""]"
I70-022323,suzutuki_sui,4,Character,,,,,涼月すい,,"[""varium""]"
I70-022324,syuen_(young)_(nikke),4,Character,,,,,,,[]
I70-022325,tachibana_yui,4,Character,,,,,,,"[""chaos;child"",""science_adventure"",""chaos;child_love_chu_chu!!""]"
I70-022326,taiga_lucia,4,Character,,,,,大賀ルキア,,"[""denonbu"",""nijisanji"",""chainsaw_man""]"
I70-022327,taiki_shuttle_(bubblegum_memories)_(umamusume),4,Character,,,,,シーク・ソルヴ・サマーウォーク!,,"[""umamusume"",""full_metal_jacket"",""indiana_jones_(series)""]"
I70-022328,takane_hibiki,4,Character,,,,,高嶺響,,"[""bakumatsu_rouman"",""bakumatsu_rouman_dainimaku"",""snk""]"
I70-022329,takao_kazunari,4,Character,,,,,高尾和成,,"[""kuroko_no_basuke"",""fate/zero"",""fate_(series)""]"
I70-022330,takoko_yakisoba_(combos_&_doodles),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_2"",""original""]"
I70-022331,tenjiku_aoi,4,Character,,,,,天竺アオイ,,"[""saihate_eki"",""baldi's_basics"",""omori""]"
I70-022332,the_nameless_boy_(fumetsu_no_anata_e),4,Character,,,,,少年(不滅のあなたへ),,"[""fumetsu_no_anata_e"",""chainsaw_man"",""golden_kamuy""]"
I70-022333,theory_(xenoblade),4,Character,seori_(xenoblade),seori (xenoblade),,,セオリ(ゼノブレイド2),,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenosaga""]"
I70-022334,tia_(sea_lizzie)_(nikke),4,Character,,,,,,,"[""goddess_of_victory:_nikke""]"
I70-022335,tianhu_(the_legend_of_luo_xiaohei),4,Character,"tianhu_(luo_xiaohei_zhanji),tianhu_(the_legend_of_luoxiaohei)",tianhu (luo xiaohei zhanji) | tianhu (the legend of luoxiaohei),,,天虎,,"[""the_legend_of_luo_xiaohei"",""lanxi_zhen"",""gake_no_ue_no_ponyo""]"
I70-022336,trimmau_(fate),4,Character,trimmau,trimmau,,,トリムマウ,,"[""fate_(series)"",""lord_el-melloi_ii_case_files"",""fate/grand_order""]"
I70-022337,tsutsukakushi_tsukushi,4,Character,,,,,筒隠つくし,,"[""hentai_ouji_to_warawanai_neko."",""megami_magazine"",""megami_magazine_deluxe""]"
I70-022338,tyranid,4,Character,,,,,ティラニッド,,"[""warhammer_40k"",""hololive"",""hololive_english""]"
I70-022339,ultraman_agul,4,Character,,,,,ウルトラマンアグル,,"[""ultra_series"",""ultraman_gaia_(series)"",""ultraman_dyna_(series)""]"
I70-022340,wada_(food_court),4,Character,,,,,和田(フドあす),,"[""food_court_de_mata_ashita"",""bishoujo_senshi_sailor_moon"",""newtype""]"
I70-022341,wakamoto_tetsuko,4,Character,,,,,若本徹子,,"[""strike_witches_zero"",""world_witches_series"",""strike_witches""]"
I70-022342,wilnas_(granblue_fantasy),4,Character,,,,,ウィルナス,,"[""granblue_fantasy"",""granblue_fantasy_versus:_rising"",""cygames""]"
I70-022343,yan_(nikke),4,Character,,,,,ヤン(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""jojo_no_kimyou_na_bouken"",""nier:automata""]"
I70-022344,youkai_fox_(wild_and_horned_hermit),4,Character,,,,,化け狐(茨歌仙),,"[""touhou"",""wild_and_horned_hermit"",""forbidden_scrollery""]"
I70-022345,yuri_hyuga,4,Character,,,,,ウルムナフ・ボルテ・ヒュウガ,,"[""shadow_hearts"",""shadow_hearts_ii""]"
I70-022346,yuuki_chihiro_(1st_costume),4,Character,,,,,勇気ちひろ(通常),,"[""nijisanji"",""apex_legends"",""hololive""]"
I70-022347,zaku_ii_fz_kai,4,Character,,,,,ザクII改,,"[""gundam"",""gundam_0080"",""mobile_suit_gundam""]"
I70-022348,zuihou_kai_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""comiket_102""]"
I70-022349,admiral_shinonome_harutora,4,Character,,,,,Shinonome Harutora提督,,"[""kantai_collection"",""kamen_rider"",""comiket_92""]"
I70-022350,ahat_(ragnarok_online),4,Character,,,,,アハト,,"[""ragnarok_online"",""danganronpa_(series)"",""danganronpa_2:_goodbye_despair""]"
