row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022251,kirishima_mei_(huyumitsu),4,Character,,,,,,,"[""original""]"
I70-022252,kishi_mieko,4,Character,,,,,岸見栄子,,"[""onna_shunin_kishi_mieko"",""kaikan_change"",""street_fighter""]"
I70-022253,koinu-chan,4,Character,,,,,こいぬちゃん,,"[""original""]"
I70-022254,krekkball,4,Character,,,,,クレックボール,,"[""original"",""cyberpunk_(series)"",""cyberpunk:_edgerunners""]"
I70-022255,kumura_hibari_(jissai_no_tokoro),4,Character,,,,,,,"[""jissai_no_tokoro""]"
I70-022256,lakiston,4,Character,,,,,ラキストン,,"[""cevio"",""synthesizer_v"",""voiceroid""]"
I70-022257,leo/need_rin,4,Character,,,,,レオニリン,,"[""project_sekai"",""vocaloid""]"
I70-022258,lloyd_asplund,4,Character,,,,,ロイド・アスプルンド,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-022259,ludwig_von_koopa,4,Character,,,,,ルドウィッグ,,"[""mario_(series)"",""super_smash_bros."",""the_legend_of_zelda""]"
I70-022260,lusamine_(sygna_suit)_(pokemon),4,Character,,,,,ルサミン（シグナスーツ）（ポケモン）,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-022261,lyon_rem_helsos,4,Character,,,,,ライアン・レム・ヘルソス,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_x""]"
I70-022262,m1887_(girls'_frontline),4,Character,m1887_(girls_frontline),m1887 (girls frontline),,,M1887(ドールズフロントライン),,"[""girls'_frontline"",""terminator_(series)"",""terminator_2:_judgment_day""]"
I70-022263,makino_(one_piece),4,Character,,,,,マキノ(ONEPIECE),,"[""one_piece"",""one_piece_film:_red"",""one_piece_card_game""]"
I70-022264,mara_(megami_tensei),4,Character,,,,,マーラ様,,"[""persona"",""shin_megami_tensei"",""persona_4""]"
I70-022265,master_gundam,4,Character,,,,,マスターガンダム,,"[""gundam"",""g_gundam"",""sd_gundam""]"
I70-022266,master_shiba_(blue_archive),4,Character,,,,,柴関ラーメン,,"[""blue_archive"",""blue_archive_the_animation"",""chainsaw_man""]"
I70-022267,mayuri_(date_a_live),4,Character,,,,,万由里,,"[""date_a_live"",""gekijouban_date_a_live:_mayuri_judgement"",""date_a_live:_spirit_pledge""]"
I70-022268,medoi_(nijiura_maids),4,Character,,,,,めどいさん,,"[""futaba_channel"",""nijiura_maids"",""os-tan""]"
I70-022269,mega_diancie,4,Character,,,,,メガディアンシー,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-022270,megatron_(kotobukiya_bishoujo),4,Character,,,,,美少女メガトロン,,"[""kotobukiya_bishoujo"",""transformers"",""transformers:_generation_1""]"
I70-022271,meowstress,4,Character,,,,,ネコ嬢,,"[""monster_hunter_(series)"",""monster_hunter_x"",""monster_hunter_xx""]"
I70-022272,mimiko_(jujutsu_kaisen),4,Character,,,,,枷場美々子,,"[""jujutsu_kaisen"",""bobobo-bo_bo-bobo"",""minecraft""]"
I70-022273,mishima_kazumi_(tekken),4,Character,,,,,三島一美,,"[""tekken"",""tekken_7"",""tekken_8""]"
I70-022274,mitoko_(tsuchikure),4,Character,,,,,ミトコ（Tsuchikure）,,"[""original"",""comiket_101"",""comiket_86""]"
I70-022275,ms._smith,4,Character,,,,,墨須,,"[""monster_musume_no_iru_nichijou"",""hitomi_sensei_no_hokenshitsu"",""fate/grand_order""]"
I70-022276,murasaki_(lightsource),4,Character,,,,,村崎（Lightsource）,,"[""original"",""egyptian_mythology"",""magicorps_(alterkyon)""]"
I70-022277,namori_(character),4,Character,,,,,ナモリ（キャラクター）,,"[""yuruyuri"",""kawaikute_gomen_(honeyworks)"",""tiktok""]"
I70-022278,nanako_(tsukihime),4,Character,nanako_(melty_blood),nanako (melty blood),,,ななこ,,"[""tsukihime"",""melty_blood"",""kagetsu_tooya""]"
I70-022279,natsume_(decadence),4,Character,,,,,ナツメ,,"[""decadence_(anime)"",""fullmetal_alchemist"",""gundam""]"
