row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022201,ayuki_(yuuwaku_namaiki_lolita),4,Character,,,,,,,"[""yuuwaku_namaiki_lolita""]"
I70-022202,bell_zephyr,4,Character,,,,,ベール=ゼファー,,"[""night_wizard"",""original"",""dream_c_club""]"
I70-022203,black_mask_(persona_5),4,Character,,,,,,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-022204,black_sister_(next-gen_cradle),4,Character,,,,,,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""shin_jigen_game_neptune_vii""]"
I70-022205,bob_cut_girl_(memekko),4,Character,,,,,,,"[""original""]"
I70-022206,bow_kid,4,Character,,,,,,,"[""a_hat_in_time"",""oneshot_(game)"",""barbie_(franchise)""]"
I70-022207,bunet_(fire_emblem),4,Character,,,,,ボネ,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem:_the_blazing_blade""]"
I70-022208,caelus_(world_tour_2023)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-022209,calamitas,4,Character,,,,,,,"[""calamity_(terraria_mod)"",""terraria"",""original""]"
I70-022210,casino_drive_(umamusume),4,Character,,,,,カジノドライヴ(ウマ娘),,"[""umamusume"",""pakatube"",""peak_(game)""]"
I70-022211,cendrillmon,4,Character,,,,,サンドリモン,,"[""digimon"",""digimon_card_game"",""digimon_liberator""]"
I70-022212,cha_cha_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""gamer_supps"",""vedal_ai""]"
I70-022213,cherry_(cytus),4,Character,,,,,,,"[""arknights"",""cytus"",""cytus_ii""]"
I70-022214,china_(kokkimusume),4,Character,china_(ppfjvdjudk54073),china (ppfjvdjudk54073),,,中国ちゃん,,[]
I70-022215,choumai_sui,4,Character,,,,,蝶舞,,"[""nandome_ka_no_hajimemashite""]"
I70-022216,chris_(kof),4,Character,,,,,クリス,,"[""the_king_of_fighters"",""fatal_fury"",""the_king_of_fighters_xv""]"
I70-022217,commissar_(warhammer_40k),4,Character,,,,,,,"[""warhammer_40k"",""ijiranaide_nagatoro-san"",""fate/stay_night""]"
I70-022218,crust_(nikke),4,Character,,,,,クラスト(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""ace_attorney"",""blue_archive""]"
I70-022219,curiambro_(project_moon),4,Character,priest_(project_moon),priest (project moon),,,,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-022220,dayakka,4,Character,,,,,ダヤッカ,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_lagann-hen"",""neon_genesis_evangelion""]"
I70-022221,dianamon,4,Character,,,,,ディアナモン,,"[""digimon"",""digimon_card_game"",""digimon_story:_sunburst_and_moonlight""]"
I70-022222,elizabeth_bathory_(perfect)_(first_ascension)_(fate),4,Character,,,,,パーフェクト・エリザベート,,"[""fate_(series)"",""fate/grand_order"",""tsukihime""]"
I70-022223,emo-girl_(grs-),4,Character,,,,,,,"[""original"",""2024_summer_olympics"",""avatar:_the_last_airbender""]"
I70-022224,eyjafjalla_the_hvit_aska_(a_picnic_before_a_long_trip)_(arknights),4,Character,,,,,,,"[""arknights"",""alice's_adventures_in_wonderland"",""pokemon""]"
