row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-040301,kyousougiga,3,Copyright,kyousogiga,kyousogiga,,,京騒戯画,,[]
I70-040302,monster_hunter_world:_iceborne,3,Copyright,,,,,MHWアイスボーン,,[]
I70-040303,murenase!_shiiton_gakuen,3,Copyright,seton_academy:_join_the_pack!,seton academy: join the pack!,,シートン | シートン学園 | 群れなせ!シートン学園,,,[]
I70-040304,project_upd8,3,Copyright,,,,,プロジェクトUpd8,,[]
I70-040305,rinrinne,3,Copyright,,,,りんりんね,,,[]
I70-040306,the_last_of_us,3,Copyright,,,,,ザ・ラスト・オブ・アス,,[]
I70-040307,the_smoke_room,3,Copyright,,,,,,,[]
I70-040308,toaru_majutsu_no_index:_endymion_no_kiseki,3,Copyright,"to_aru_majutsu_no_index:_endymion_no_kiseki,to_aru_majutsu_no_index_movie",to aru majutsu no index movie | to aru majutsu no index: endymion no kiseki,,劇場版とある魔術の禁書目録エンデュミオンの奇蹟,,,[]
I70-040309,azur_promilia,3,Copyright,,,,,アズールプロミリア,,[]
I70-040310,castlevania_(netflix),3,Copyright,,,,,キャッスルヴァニア（Netflix）,,[]
I70-040311,cherry_pop_(vocaloid),3,Copyright,,,,,チェリーポップ,,[]
I70-040312,fairytale_police_hoe_department,3,Copyright,,,,,,,[]
I70-040313,final_fantasy_vii_revelation,3,Copyright,,,,,FF7リベレーション,,[]
I70-040314,hop_step_jumpers,3,Copyright,,,,,ホップステップジャンパーズ,,[]
I70-040315,idol_(yoasobi),3,Copyright,,,,アイドル(YOASOBI),,,[]
I70-040316,impossible_spell_card,3,Copyright,,,,弾幕アマノジャク,,,[]
I70-040317,lost_ark,3,Copyright,,,,,命运方舟,lostark | 로스트아크,[]
I70-040318,precure_all_stars_new_stage:_mirai_no_tomodachi,3,Copyright,"/precuremnt,precure_all_stars_new_stage:_friends_of_the_future",/precuremnt | precure all stars new stage: friends of the future,,,プリキュアオールスターズNewStage_みらいのともだち,,[]
I70-040319,shining_blade,3,Copyright,,,,シャイニングブレイド | シャイニング・ブレイド,,,[]
I70-040320,sunfaded_(idolmaster),3,Copyright,,,,,サンフェーデッド,,[]
I70-040321,super_mario_world_2:_yoshi's_island,3,Copyright,,,,,スーパーマリオヨッシーアイランド,,[]
I70-040322,tekkaman_blade,3,Copyright,,,,,宇宙の騎士テッカマンブレード,,[]
I70-040323,ufotable,3,Copyright,,,,,ufotable,,[]
I70-040324,under_night_in-birth_exe:late[st],3,Copyright,,,,,夜の誕生のexe：late [st],,[]
I70-040325,ways_of_darkness_(series),3,Copyright,,,,,,,[]
I70-040326,2010_fifa_world_cup,3,Copyright,,,,,2010FIFAワールドカップ,,[]
I70-040327,apt._(rose_&_bruno_mars),3,Copyright,,,,,,,[]
I70-040328,arena_of_valor,3,Copyright,"realm_of_valor,strike_of_kings",realm of valor | strike of kings,,,传说对决,,[]
I70-040329,bibbidiba_(hololive),3,Copyright,bibideba_(hololive),bibideba (hololive),,,ビビデバ,,[]
I70-040330,bleach:_turn_back_the_pendulum,3,Copyright,,,,,,,[]
I70-040331,cars_(movie),3,Copyright,,,,,カーズ,,[]
I70-040332,decadence_(anime),3,Copyright,,,,,デカダンス,,[]
I70-040333,mahou_shoujo_kazumi_magica,3,Copyright,"kazumi_magica,puella_magi_kazumi_magica",kazumi magica | puella magi kazumi magica,,,魔法少女かずみ☆マギカ,,[]
I70-040334,mega_man_battle_network_5,3,Copyright,rockman_exe_5,rockman exe 5,,,ロックマンエグゼ5,,[]
I70-040335,mujin_wakusei_survive,3,Copyright,"uninhabited_planet_survive!,uninhabited_planet_survive",uninhabited planet survive | uninhabited planet survive!,,,無人惑星サヴァイヴ,,[]
I70-040336,my_emo_crush,3,Copyright,,,,,,,[]
I70-040337,shigofumi,3,Copyright,,,,,シゴフミ,,[]
I70-040338,silverlight,3,Copyright,,,,,シルバーライト,,[]
I70-040339,sword_world,3,Copyright,,,,,ソードワールド,,[]
I70-040340,tengen_toppa_gurren_lagann:_parallel_works,3,Copyright,,,,,グレンラガンパラレルワークス,,[]
I70-040341,tokyo_xanadu,3,Copyright,,,,,東亰ザナドゥ,,[]
I70-040342,tombow_mono,3,Copyright,,,,,MONO消しゴム,,[]
I70-040343,akudama_drive,3,Copyright,,,,,アクダマドライブ,,[]
I70-040344,dokidoki_sister_aoi-chan,3,Copyright,,,,ドキドキしすたー♡葵ちゃん,,,[]
I70-040345,domestic_na_kanojo,3,Copyright,domestic_girlfriend,domestic girlfriend,,ドメカノ | ドメスティックな彼女,家有女友,Domestic_Lover | Dome×Kano | Love_Dilemma | dome_kano | dome_x_kano | 도메스틱한그녀,[]
I70-040346,eden's_ritter_grenze,3,Copyright,,,,,エデンズリッターグレンツェ,,[]
I70-040347,frozen_soul,3,Copyright,dream_game,dream game,,,,,[]
I70-040348,fuurai_no_shiren,3,Copyright,shiren_the_wanderer,shiren the wanderer,,,風来のシレン,,[]
I70-040349,girlish_number,3,Copyright,gi(a)rlish_number,gi(a)rlish number,,ガーリッシュナンバー,,Girlish_Number,[]
I70-040350,koiiro_soramoyou,3,Copyright,,,,,恋色空模様,,[]
