row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-040001,amakano_~second_season~,3,Copyright,,,,,アマカノ~Second_Season~,,[]
I70-040002,aquarium_(visual_novel),3,Copyright,,,,あくありうむ。,,,[]
I70-040003,arslan_senki,3,Copyright,heroic_legend_of_arslan,heroic legend of arslan,,,アルスラーン戦記,,[]
I70-040004,freedom_planet_2,3,Copyright,,,,,自由星球2,,[]
I70-040005,muppets,3,Copyright,,,,,マペット,,[]
I70-040006,rosenkreuzstilette,3,Copyright,/rks,/rks,,,ローゼンクロイツスティレッテ,,[]
I70-040007,sentou_mecha_xabungle,3,Copyright,,,,,戦闘メカザブングル,,[]
I70-040008,shin_megami_tensei:_strange_journey,3,Copyright,,,,,真・女神転生ストレンジジャーニー,,[]
I70-040009,shingeki_no_bahamut:_genesis,3,Copyright,,,,,神撃のバハムートGENESIS,,[]
I70-040010,takane-san_to_arashi-chan,3,Copyright,,,,,高音さんと嵐ちゃん,,[]
I70-040011,the_creation_of_adam,3,Copyright,,,,,アダムの創造,,[]
I70-040012,trigun_maximum,3,Copyright,,,,,トリガン最大,,[]
I70-040013,vanitas_no_carte,3,Copyright,the_case_study_of_vanitas,the case study of vanitas,,,ヴァニタスの手記,,[]
I70-040014,beatmania_iidx_19_lincle,3,Copyright,,,,,,,[]
I70-040015,chase!_(love_live!),3,Copyright,,,,,追跡！ （ライブが大好き！）,chase!,[]
I70-040016,duel_masters_(classic),3,Copyright,,,,,デュエル・マスターズ,,[]
I70-040017,kaifuku_jutsushi_no_yarinaoshi_~sokushi_mahou_to_skill_copy_no_chouetsu_heal~,3,Copyright,"kaifuku_jutsushi_no_yarinaoshi,kaiyari,redo_of_healer",kaifuku jutsushi no yarinaoshi | kaiyari | redo of healer,,回復術士のやり直し,,,[]
I70-040018,mamahaha_no_tsurego_ga_moto_kano_datta,3,Copyright,my_stepmom's_daughter_is_my_ex,my stepmom's daughter is my ex,,,継母の連れ子が元カノだった,,[]
I70-040019,thomas_the_tank_engine_(series),3,Copyright,,,,,きかんしゃトーマス,,[]
I70-040020,tokimeki_no_mirai_chizu,3,Copyright,tokimeki_roadmap_to_future,tokimeki roadmap to future,,にじちず | トキメキの未来地図 | 虹ヶ咲学園ドルフィンパンツ同好会,,TOKIMEKI_Roadmap_to_Future,[]
I70-040021,w.i.t.c.h.,3,Copyright,,,,,ウィッチ,,[]
I70-040022,yostar,3,Copyright,,,,,上海悠星,Yostar,[]
I70-040023,afk_arena,3,Copyright,,,,AFKアリーナ,剑与远征,,[]
I70-040024,bunnystein_fantasy,3,Copyright,,,,バニスタイン・ファンタジー | バニファン,,,[]
I70-040025,corrector_yui,3,Copyright,,,,,コレクターユイ,,[]
I70-040026,cutie_panther,3,Copyright,,,,,キューティーパンサー,Cutie_Panther,[]
I70-040027,dimension_w,3,Copyright,,,,ディメンションW,,DimensionW,[]
I70-040028,haconect,3,Copyright,,,,,ハコネクト,,[]
I70-040029,kingdom_hearts_x,3,Copyright,kingdom_hearts_chi,kingdom hearts chi,,,アンチェインドキー,,[]
I70-040030,littlest_pet_shop,3,Copyright,,,,,リトレストペットショップ,,[]
I70-040031,mahou_shoujo_lyrical_nanoha_a's_portable:_the_gears_of_destiny,3,Copyright,,,,,なのポ,,[]
I70-040032,mahou_shoujo_suzune_magica,3,Copyright,"suzune_magica,puella_magi_suzune_magica",puella magi suzune magica | suzune magica,,魔法少女すずね☆マギカ,,,[]
I70-040033,nagasarete_airantou,3,Copyright,,,,,ながされて藍蘭島,,[]
I70-040034,needless,3,Copyright,,,,,ニードレス,,[]
I70-040035,one_piece_fan_letter,3,Copyright,,,,,,,[]
I70-040036,pixiv_fantasia_revenge_of_the_darkness,3,Copyright,,,,pixivファンタジアRD,,PFRD,[]
I70-040037,raging_loop,3,Copyright,,,,,レイジングループ,,[]
I70-040038,singing!_(k-on!),3,Copyright,,,,,歌！ （k-on！）,,[]
I70-040039,super_robot_wars_og_saga_mugen_no_frontier_exceed,3,Copyright,endless_frontier_exceed,endless frontier exceed,,,無限のフロンティアEXCEED,,[]
I70-040040,tekken_5,3,Copyright,,,,,鉄拳5,,[]
I70-040041,the_binding_of_isaac,3,Copyright,,,,,以撒的结合,,[]
I70-040042,triage_x,3,Copyright,,,,トリアージX,,,[]
I70-040043,uniqlo,3,Copyright,,,,ユニクロ,,,[]
I70-040044,angelic_angel,3,Copyright,,,,,天使の天使,Angelic_Angel,[]
I70-040045,getter_robo_(classic),3,Copyright,getter_robo_(1st_series),getter robo (1st series),,,ゲッターロボ,,[]
I70-040046,grandia_ii,3,Copyright,,,,,グランディアii,,[]
I70-040047,honeyworks,3,Copyright,,,,,ハニーワークス,,[]
I70-040048,kirby's_adventure,3,Copyright,,,,,夢の泉の物語,,[]
I70-040049,latale,3,Copyright,tokimeki_fantasy_latale,tokimeki fantasy latale,,,ラテール,,[]
I70-040050,mass_effect_2,3,Copyright,,,,,質量効果2,,[]
