row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008551,shedinja,4,Character,,,,ヌケニン,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_diamond/pearl/platinum""]"
I70-008552,shiori_novella_(casual),4,Character,"shiori_novella_(detective),shiori_novella_(3rd_costume)",shiori novella (3rd costume) | shiori novella (detective),,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-008553,takamachi_nanoha_(movie_1st_mode),4,Character,,,,,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_the_movie_1st""]"
I70-008554,add_(elsword),4,Character,,,,エド,,ADD,"[""elsword"",""nisekoi"",""bishoujo_senshi_sailor_moon""]"
I70-008555,ayase_ayato_(imamiya_pinoko),4,Character,,,,,綾瀬あやと,,"[""original""]"
I70-008556,bass_(mega_man),4,Character,"forte_(rockman),bass_(megaman)",bass (megaman) | forte (rockman),,,フォルテ(ロックマン),,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_x_(series)""]"
I70-008557,beelzebumon,4,Character,beelzemon,beelzemon,,ベルゼブモン,,,"[""digimon"",""digimon_tamers"",""digimon_card_game""]"
I70-008558,dark_elven_forest_ranger,4,Character,,,,ダークエルブンフォレストレンジャー | ダークエルブン・フォレストレンジャー | ダークエルヴン・フォレストレンジャー,,다크엘븐 | 다크엘븐포레스트레인저,"[""last_origin"",""goddess_of_victory:_nikke"",""dead_or_alive""]"
I70-008559,dukemon,4,Character,gallantmon,gallantmon,,デュークモン,,,"[""digimon"",""digimon_tamers"",""digimon_card_game""]"
I70-008560,edea_lee,4,Character,,,,イデア・リー,,,"[""bravely_default_(series)"",""bravely_default:_flying_fairy"",""bravely_second:_end_layer""]"
I70-008561,hisau_maiya,4,Character,,,,,久宇舞弥,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
