row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008701,shinei_nouzen,4,Character,,,,シンエイ・ノウゼン,,,"[""86_-eightysix-"",""bandai"",""comiket_99""]"
I70-008702,souji_(senran_kagura),4,Character,,,,,総司(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-008703,tokoyami_fumikage,4,Character,tsukuyomi_(boku_no_hero_academia),tsukuyomi (boku no hero academia),,,常闇踏陰,,"[""boku_no_hero_academia"",""overwatch"",""pokemon""]"
I70-008704,velvet_(sensual_rabbit)_(nikke),4,Character,,,,,ベルベット:センシュアルラビット,,"[""goddess_of_victory:_nikke"",""hololive"",""hololive_english""]"
I70-008705,yotsuya_miko,4,Character,,,,四谷みこ,,,"[""mieruko-chan"",""original"",""dark_gathering""]"
I70-008706,zaku_ii_s_char_custom,4,Character,,,,シャア専用ザク,,,"[""gundam"",""mobile_suit_gundam"",""mobile_suit_gundam_the_origin""]"
I70-008707,zeta_(summer)_(granblue_fantasy),4,Character,,,,,ゼータ（夏）（グランブルーファンタジー）,,"[""granblue_fantasy"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-008708,artemis_(fate),4,Character,artemis_(fate/grand_order),artemis (fate/grand order),,アルテミス(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-008709,banagher_links,4,Character,barnarge_lynx,barnarge lynx,,,バナージ・リンクス,,"[""gundam"",""gundam_unicorn"",""zeta_gundam""]"
I70-008710,chisaka_airi,4,Character,,,,千坂アイリ,,Airirkgk | Ecchisaka,"[""phase_connect"",""2026_fifa_world_cup"",""world_cup""]"
I70-008711,ethan_(arknights),4,Character,,,,イーサン | イーサン(アークナイツ),伊桑,Ethan,"[""arknights"",""ambience_synesthesia"",""a_deer_of_nine_colors""]"
I70-008712,falinks,4,Character,,,,タイレーツ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_legends:_z-a""]"
I70-008713,fujiwara_no_iyozane,4,Character,,,,,1月4日は藤原伊代真の日,,"[""len'en"",""reactivate_majestical_imperial"",""brilliant_pagoda_or_haze_castle""]"
I70-008714,ginko_(mushishi),4,Character,ginko,ginko,,,ギンコ,,"[""mushishi"",""mononoke"",""natsume_yuujinchou""]"
I70-008715,iris_wilson,4,Character,iris_watson,iris watson,,アイリス・ワトソン,爱丽丝华生,,"[""ace_attorney"",""the_great_ace_attorney"",""the_great_ace_attorney_2:_resolve""]"
I70-008716,kinger_(the_amazing_digital_circus),4,Character,,,,,キンガー,,"[""the_amazing_digital_circus"",""omori"",""corocoro_comic""]"
I70-008717,kousetsu_samonji,4,Character,,,,,江雪左文字,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""tenka_hyakken""]"
I70-008718,kubiwa_(kutan),4,Character,,,,首輪ちゃん,,,"[""original"",""phantasy_star"",""phantasy_star_online_2""]"
I70-008719,lae'zel,4,Character,lae'zel_(baldur's_gate),lae'zel (baldur's gate),,,レイゼル,,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-008720,lavi,4,Character,,,,,ラビ(D.Gray-man),,"[""d.gray-man"",""idolmaster"",""mahou_shoujo_madoka_magica""]"
I70-008721,ludger_will_kresnik,4,Character,,,,,ルドガー,,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_xillia_2""]"
I70-008722,nakigitsune,4,Character,,,,,鳴狐,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""pokemon""]"
I70-008723,nangong_yu_(rhapsody's_muse),4,Character,,,,,ラプソディ・ミューズ,,"[""zenless_zone_zero"",""kpop_demon_hunters"",""megami_magazine""]"
I70-008724,nina_(girls_und_panzer),4,Character,,,,ニーナ | ニーナ(GuP) | プラウダ高校,,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-008725,oomuro_hanako,4,Character,,,,,大室花子,,"[""yuruyuri"",""oomuro-ke"",""gochuumon_wa_usagi_desu_ka?""]"
I70-008726,roro_(gunvolt),4,Character,,,,RoRo(蒼き雷霆ガンヴォルト),,,"[""azure_striker_gunvolt"",""azure_striker_gunvolt_2"",""gunvolt_chronicles_luminous_avenger_ix""]"
I70-008727,royal_guard_(ragnarok_online),4,Character,,,,,ロイヤルガード,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""original""]"
I70-008728,sakura_miko_(old_design),4,Character,,,,さくらみこ(旧衣装),,,"[""hololive"",""minecraft"",""hololive_indonesia""]"
I70-008729,saratoga_mk_ii_(kancolle),4,Character,,,,,サラトガMK II（カンコル）,,"[""kantai_collection"",""line_(naver)"",""azur_lane""]"
I70-008730,st_ar-15_(mod3)_(girls'_frontline),4,Character,,,,STAR-15_MOD3(ドールズフロントライン),,STAR-15MOD3 | STAR-15_MOD3,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-008731,takao_(full_throttle_charmer)_(azur_lane),4,Character,,,,魅惑のフルドライブ,至高焦点,,"[""azur_lane"",""kantai_collection"",""dolphin_wave""]"
I70-008732,vivid_bad_squad_miku,4,Character,,,,ビビバスミク,,,"[""project_sekai"",""vocaloid"",""kowareta_sekai_to_utaenai_miku""]"
I70-008733,white_rhinoceros_(kemono_friends),4,Character,,,,シロサイ | シロサイ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-008734,zuko,4,Character,,,,ズーコ | ズーコ(アバター伝説の少年アン) | ズーコ王子,祖寇,,"[""avatar_legends"",""avatar:_the_last_airbender"",""avatar_aang:_the_last_airbender""]"
I70-008735,akizuki_kanna,4,Character,,,,,明月栞那,,"[""cafe_stella_to_shinigami_no_chou"",""yuzusoft"",""senren_banka""]"
I70-008736,asahina_hiyori,4,Character,,,,,ヒヨリ,,"[""kagerou_project"",""kagerou_days_(vocaloid)"",""vocaloid""]"
