row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014501,maelle_(expedition_33),4,Character,,,,,,,"[""clair_obscur:_expedition_33"",""hollow_knight"",""hollow_knight:_silksong""]"
I70-014502,marco_bott,4,Character,marco_bodt,marco bodt,,,マルコ・ボット,,"[""shingeki_no_kyojin"",""persona"",""the_little_mermaid_(disney)""]"
I70-014503,marnie_(summer_2021)_(pokemon),4,Character,,,,マリィ(21シーズン),,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-014504,mashiko_kaoru,4,Character,,,,,益子薫,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""megami_magazine""]"
I70-014505,matara_kan_(1st_costume),4,Character,,,,,,,"[""vshojo"",""indie_virtual_youtuber"",""hololive""]"
I70-014506,medusa_gorgon,4,Character,medusa_(soul_eater),medusa (soul eater),,メデューサ(ソウルイーター) | メデューサ・ゴーゴン,,Medusa,"[""soul_eater"",""soul_eater_not!"",""pokemon""]"
I70-014507,moblit_berner,4,Character,,,,,モブリット・バーナー,,"[""shingeki_no_kyojin"",""toki_wo_kakeru_shoujo"",""umamusume""]"
I70-014508,monica_von_ochs,4,Character,,,,モニカ=フォン=オックス,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-014509,murasaki_shion_(school_uniform),4,Character,murasaki_shion_(7th_costume),murasaki shion (7th costume),,紫咲シオン(制服風衣装),,,"[""hololive"",""hololive_english"",""mario_(series)""]"
I70-014510,nameless_bard_(genshin_impact),4,Character,,,,,無名の吟遊詩人（Genshin Impact）,venti's_friend,"[""genshin_impact"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-014511,omega-xis_(mega_man),4,Character,warrock,warrock,,,ウォーロック(流星のロックマン),,"[""mega_man_(series)"",""mega_man_star_force_(series)"",""mega_man_battle_network_(series)""]"
I70-014512,pinocchio_(lies_of_p),4,Character,,,,,,,"[""lies_of_p"",""lies_of_p:_overture"",""hololive""]"
