row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014901,toyama_daifuku_(rabbit),4,Character,,,,,大福(プリキュア),,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-014902,white_rock_shooter,4,Character,,,,ホワイト☆ロックシューター,,WRS,"[""black_rock_shooter"",""black_rock_shooter_(game)"",""starward""]"
I70-014903,yagyuu_kyuubei,4,Character,yagyu_kyubei,yagyu kyubei,,,柳生九兵衛,,"[""gintama"",""fate_(series)"",""hayate_no_gotoku!""]"
I70-014904,yaten_kou,4,Character,,,,,夜天光,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_s""]"
I70-014905,ak-12_(lucia)_(girls'_frontline),4,Character,,,,,,,"[""girls'_frontline"",""helltaker"",""girls'_frontline_2:_exilium""]"
I70-014906,alma_elma,4,Character,,,,アルマエルマ,,,"[""mon-musu_quest!"",""mon-musu_quest:_paradox"",""monster_musume_td""]"
I70-014907,amagi_(wending_waters_serene_lotus)_(azur_lane),4,Character,,,,,走水静莲 | 走水静蓮,,"[""azur_lane"",""azur_lane:_slow_ahead"",""princess_connect!""]"
I70-014908,amamiya_yuuko,4,Character,,,,,雨宮優子,,"[""ef_(visual_novel)"",""sola"",""mahou_shoujo_madoka_magica""]"
I70-014909,arcade_sona,4,Character,,,,,アーケードソナ,,"[""league_of_legends"",""mario_(series)"",""squid_game""]"
I70-014910,astrologian_(final_fantasy),4,Character,,,,,占星術師（ファイナルファンタジー）,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-014911,asu_(sinsekai),4,Character,,,,,明透あーと,,"[""kamitsubaki_studio"",""sinsekai_record"",""valis_(sinsekai)""]"
I70-014912,ayaginu_temari,4,Character,,,,てまーじゅ | 綵てまり,,,"[""isekai_tensei_shite_v_ni_narimashita"",""indie_virtual_youtuber"",""propro_production""]"
I70-014913,black-headed_ibis_(kemono_friends),4,Character,,,,,クロトキ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-014914,clarine_(fire_emblem),4,Character,,,,クラリーネ,,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-014915,dedue_molinaro_(timeskip),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-014916,essex_(warship_girls_r),4,Character,,,,エセックス,埃塞克斯,,"[""warship_girls_r"",""kantai_collection"",""azur_lane""]"
I70-014917,estelle_(black_survival),4,Character,,,,,,,"[""black_survival"",""eternal_return:_black_survival"",""darkstalkers""]"
I70-014918,eunho_(plave),4,Character,,,,,,,"[""plave"",""sanrio"",""my_melody_(series)""]"
I70-014919,foch_(azur_lane),4,Character,,,,フォッシュ | フォッシュ(アズールレーン),福煦,,"[""azur_lane"",""azur_lane:_slow_ahead"",""gundam""]"
I70-014920,fubuki_(nige_jouzu_no_wakagimi),4,Character,,,,,吹雪(逃げ上手の若君),,"[""nige_jouzu_no_wakagimi"",""blue_archive"",""disneyland""]"
I70-014921,fuwa_aya,4,Character,,,,,不破絢,,"[""onna_doushi_toka_arienai_desho_to_iiharu_onnanoko_wo_hyakunichikan_de_tetteiteki_ni_otosu_yuri_no_ohanashi"",""ga_bunko"",""watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!""]"
I70-014922,hasegawa_kodaka,4,Character,,,,,羽瀬川小鷹,,"[""boku_wa_tomodachi_ga_sukunai"",""newtype"",""dc_comics""]"
I70-014923,hatsune_(summer)_(princess_connect!),4,Character,,,,,ハツネ(サマー),,"[""princess_connect!"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-014924,homelander,4,Character,,,,,ホームランダー,,"[""the_boys"",""invincible_(series)"",""dc_comics""]"
I70-014925,igarashi_haruna,4,Character,,,,,五十嵐陽菜,,"[""mahjong_soul"",""shigoto_neko"",""yostar""]"
I70-014926,inaba_rinne,4,Character,,,,稲葉りんね,,,"[""chousoku_henkei_gyrozetter"",""chuunibyou_demo_koi_ga_shitai!"",""hyouka""]"
I70-014927,inui_sana,4,Character,,,,,乾紗凪,,"[""mashiroiro_symphony"",""9-nine-"",""mahou_shoujo_madoka_magica""]"
I70-014928,ironmouse_(15th_costume),4,Character,,,,,,,"[""vshojo"",""indie_virtual_youtuber"",""hololive""]"
