row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014651,ushi_gozen_(avenger)_(fate),4,Character,,,,,丑御前(アヴェンジャー),,"[""fate_(series)"",""fate/grand_order"",""fate/samurai_remnant""]"
I70-014652,valis,4,Character,,,,,ヴァリス,,"[""mugen_senshi_valis"",""athena_(series)"",""bomberman""]"
I70-014653,vibrava,4,Character,,,,,ビブラーバ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_sword_and_shield""]"
I70-014654,victor_grantz,4,Character,postman_(identity_v),postman (identity v),,,ビクター・グランツ,,"[""identity_v"",""lawson"",""alien_nine""]"
I70-014655,wind_sneaker_(elsword),4,Character,,,,ウィンドスニーカー | ウィンドスニーカー(エルソード) | レナウィンドスニーカー(エルソード),,,"[""elsword"",""vocaloid"",""black_bullet""]"
I70-014656,wulfenite_(arknights),4,Character,,,,,ウルフェナイト(アークナイツ),,"[""arknights""]"
I70-014657,yagiri_namie,4,Character,,,,,矢霧波江,,"[""durarara!!"",""ghost_in_the_shell"",""ghost_in_the_shell:_stand_alone_complex""]"
I70-014658,yasaka_mahiro,4,Character,,,,,八坂真尋,,"[""haiyore!_nyaruko-san"",""cthulhu_mythos"",""kamen_rider""]"
I70-014659,yuzuki_yukari_(lin),4,Character,,,,,結月ゆかり凛,,"[""voiceroid"",""vocaloid"",""cevio""]"
I70-014660,aihara_mai,4,Character,,,,,相原舞,,"[""mahjong_soul"",""my_melody_(series)"",""sanrio""]"
I70-014661,akimichi_chouji,4,Character,,,,,秋道チョウジ,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-014662,allial_(coefont),4,Character,,,,,アリアル,,"[""coefont"",""cevio"",""voiceroid""]"
I70-014663,a-q_(madoka_magica),4,Character,,,,,,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra"",""magia_record:_mahou_shoujo_madoka_magica_gaiden""]"
I70-014664,asahina_yuni,4,Character,,,,,朝日奈ゆに,,"[""kyou_wa_kanojo_ga_inai_kara"",""instagram"",""twitter""]"
I70-014665,azami_(blue_archive),4,Character,habu_azami,habu azami,,,アザミ(ブルーアーカイブ),,"[""blue_archive"",""pokemon"",""apex_legends""]"
I70-014666,caenis_(swimsuit_rider)_(first_ascension)_(fate),4,Character,,,,,Caenis（水着ライダー）（最初の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"","".hack//""]"
I70-014667,claydol,4,Character,,,,,ネンドール,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-014668,cornet_espoir,4,Character,,,,,コルネット・エスポワール,,"[""marl_kingdom"",""rhapsody"",""little_princess""]"
I70-014669,demon_cleric,4,Character,,,,,あくましゅうどうし,,"[""maou-jou_de_oyasumi"",""bucchigiri?!"",""comiket_102""]"
I70-014670,donatello_(tmnt),4,Character,,,,,ドナテロ(タートルズ),,"[""teenage_mutant_ninja_turtles"",""teenage_mutant_ninja_turtles_(1987)"",""pokemon""]"
