row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014701,shiranui_inori,4,Character,,,,,不知火祈,,"[""hanasaki_work_spring"",""sanoba_witch"",""comiket_107""]"
I70-014702,shiroko_(reku),4,Character,,,,しろ子,,,"[""original"",""batman_(series)"",""blazblue""]"
I70-014703,stantler,4,Character,,,,,オドシシ,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_(anime)""]"
I70-014704,superboy,4,Character,,,,,スーパーボーイ,,"[""dc_comics"",""superman_(series)"",""super_sons""]"
I70-014705,tartaglia_(delusion)_(genshin_impact),4,Character,,,,,邪タル,,"[""genshin_impact""]"
I70-014706,terazaki_kaoru,4,Character,,,,,テラザキ・カオル,,"[""real_mo_tama_ni_wa_uso_wo_tsuku"",""comiket_102"",""comiket_106""]"
I70-014707,tsubame_(senran_kagura),4,Character,,,,,燕(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""kirby_(series)""]"
I70-014708,ursaluna,4,Character,,,,,ガチグマ,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_scarlet_and_violet""]"
I70-014709,vf-1s,4,Character,,,,,VF-1S,,"[""macross"",""choujikuu_yousai_macross"",""macross:_do_you_remember_love?""]"
I70-014710,vivlos_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""super_gt"",""yokohama_dena_baystars""]"
I70-014711,vivlos_(eclat_d'ete)_(umamusume),4,Character,vivlos_(finest_smile_-_liftoff!)_(umamusume),vivlos (finest smile - liftoff!) (umamusume),,,極上スマイルはっし~ん♪,,"[""umamusume"",""comiket_107""]"
I70-014712,yukari_(princess_connect!),4,Character,ayase_yukari,ayase yukari,,ユカリ | ユカリ(プリコネ) | 綾瀬ゆかり,,,"[""princess_connect!"",""cygames"",""shadowverse""]"
I70-014713,amatsuka_mao,4,Character,,,,,天使真央,,"[""gj-bu"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-014714,amatsuka_megumi_(gj-bu),4,Character,,,,,天使恵,,"[""gj-bu"",""getting_over_it"",""mcdonald's""]"
I70-014715,archer_(honkai:_star_rail)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/stay_night"",""honkai:_star_rail""]"
I70-014716,archer_(third_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-014717,asakura_nemu,4,Character,,,,,朝倉音夢,,"[""da_capo"",""da_capo_i"",""megami_magazine""]"
I70-014718,atori_(aiyoku_shimai_lolita),4,Character,,,,,,,"[""aiyoku_shimai_lolita""]"
I70-014719,basculegion_(male),4,Character,,,,,イダイトウ♂,,"[""pokemon"",""pokemon_legends:_arceus"",""original""]"
I70-014720,billy_(peach88),4,Character,billy_(peach_momozen),billy (peach momozen),,,ビリー（ピーチ・モーズン）,,"[""original"",""barbie_(franchise)"",""barbie_(live_action)""]"
I70-014721,brid_(silent_track)_(nikke),4,Character,,,,,ブリッド:サイレントトラック,,"[""goddess_of_victory:_nikke"",""zenless_zone_zero"",""girls'_frontline""]"
I70-014722,brittany_(pikmin),4,Character,,,,,ブリトニー,,"[""pikmin_(series)"",""pikmin_3"",""splatoon_(series)""]"
I70-014723,buro_(muse_dash),4,Character,,,,ブロウ,布若,Buro,"[""muse_dash"",""touhou"",""arknights""]"
I70-014724,casshern,4,Character,,,,,キャシャーン,,"[""casshern_(series)"",""casshern_sins"",""gatchaman""]"
I70-014725,clarice_(disney),4,Character,,,,,クラリス(ディズニー),,"[""mickey_mouse_&_friends"",""disneyland"",""disney""]"
I70-014726,cleopatra_(azur_lane),4,Character,,,,,クレオパトラ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_108""]"
I70-014727,desco_(disgaea),4,Character,,,,デスコ | デスコ(魔界戦記ディスガイア4),,,"[""disgaea"",""makai_senki_disgaea_4"",""disgaea_rpg""]"
I70-014728,dwebble,4,Character,,,,,イシズマイ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-014729,elf_(houtengeki),4,Character,,,,,エルフ（houtengeki）,,"[""original"",""egyptian_mythology""]"
I70-014730,erstin_ho,4,Character,,,,,エルスティン・ホー,,"[""my-otome"",""my-hime"",""gundam""]"
I70-014731,garnet_(steven_universe),4,Character,,,,,ガーネット(スティーブン・ユニバース),,"[""steven_universe"",""steven_universe_future"",""kekkai_sensen""]"
I70-014732,helen_(starlit_waltz)_(girls'_frontline_2),4,Character,,,,,星夜のワルツ,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""blue_archive""]"
I70-014733,hyuuga_kai_ni_(kancolle),4,Character,,,,,日向改二,,"[""kantai_collection"",""aquarion_(series)"",""azur_lane""]"
I70-014734,impidimp,4,Character,,,,,ベロバー,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-014735,isis_(p&d),4,Character,,,,イシス | イシス(パズドラ) | パズドラ学園 | 煌命聖海神・イシス | 特待生イシス | 聖海神・イシス | 蒼月聖海神・イシス,,,"[""puzzle_&_dragons"",""dagashi_kashi"",""love_plus""]"
I70-014736,italia_(kancolle),4,Character,italia_(kantai_collection),italia (kantai collection),,イタリア,,,"[""kantai_collection"",""fate/grand_order"",""fate_(series)""]"
I70-014737,jecht,4,Character,,,,,ジェクト,,"[""final_fantasy"",""final_fantasy_x"",""dissidia_final_fantasy""]"
I70-014738,kaburaki_roco_(1st_costume),4,Character,,,,,鏑木ろこ(通常),,"[""nijisanji"",""minecraft"",""nijisanji_en""]"
I70-014739,kagamine_rin_(vocaloid4),4,Character,,,,,鏡音リンV4X,,"[""vocaloid"",""aku_no_meshitsukai_(vocaloid)"",""aku_no_musume_(vocaloid)""]"
I70-014740,kagawa_makina,4,Character,,,,,賀川蒔菜,,"[""assault_lily"",""suika_game""]"
I70-014741,kakure_meme,4,Character,,,,,華暮愛々,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""cars_(movie)"",""devil_may_cry_(series)""]"
I70-014742,king_(tekken),4,Character,,,,,キング(鉄拳),,"[""tekken"",""tekken_8"",""the_king_of_fighters""]"
I70-014743,komagata_hanabi,4,Character,,,,,駒形花火,,"[""ikizulive!_love_live!_bluebird"",""love_live!"",""what_is_my_life?_(love_live!)""]"
I70-014744,komako_semenovich,4,Character,,,,,コマコ・セメノビッチ,,"[""shoujo_ramune"",""hololive"",""mushoku_tensei""]"
I70-014745,kondou_isao,4,Character,kondo_isao,kondo isao,,,近藤勲,,"[""gintama"",""crayon_shin-chan"",""fate/grand_order""]"
