row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-024001,hacker_(7th_dragon),4,Character,,,,,ハッカー,,"[""7th_dragon_(series)"",""7th_dragon_2020"",""7th_dragon_2020-ii""]"
I70-024002,hak_(akatsuki_no_yona),4,Character,haku_(akatsuki_no_yona),haku (akatsuki no yona),,,ソン・ハク,,"[""akatsuki_no_yona"",""hugtto!_precure"",""jujutsu_kaisen""]"
I70-024003,hanying:_zitherwoe_(pgr),4,Character,hanying:_zitherwoe_(punishing:_gray_raven),hanying: zitherwoe (punishing: gray raven),,,清商,,"[""punishing:_gray_raven"",""girls'_frontline"",""girls'_frontline_neural_cloud""]"
I70-024004,harutoki_narumi,4,Character,,,,,春時育実,,"[""koi_suru_kokoro_to_mahou_no_kotoba""]"
I70-024005,hassan_of_serenity_(lostroom_outfit)_(fate),4,Character,,,,,夜に咲く毒の華,,"[""fate/grand_order"",""fate_(series)"",""fate/prototype""]"
I70-024006,heismay_(metaphor:_refantazio),4,Character,heismay_noctule,heismay noctule,,,ハイザメ・ノクトゥール,,"[""metaphor:_refantazio"",""persona"",""persona_5""]"
I70-024007,hibino_hibiki,4,Character,,,,,日比乃ひびき,,"[""fate_(series)"",""mahou_tsukai_no_hako"",""fate/grand_order""]"
I70-024008,higashikata_joshu,4,Character,,,,,东方常秀,,"[""jojo_no_kimyou_na_bouken"",""jojolion"",""diamond_wa_kudakenai""]"
I70-024009,honey_the_cat,4,Character,,,,,ハニー・ザ・キャット,,"[""sonic_(series)"",""sonic_the_fighters"",""sonic_the_hedgehog_(classic)""]"
I70-024010,horn_(to_effloresce_whitely)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai""]"
I70-024011,hoshikawa_sara_(2nd_costume),4,Character,,,,,星川サラ(イギリス風私服),,"[""nijisanji"",""hololive"",""holostars""]"
