row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-024451,neptune_(4go)_(neptunia),4,Character,,,,,,,"[""four_goddesses_online:_cyber_dimension_neptune"",""neptune_(series)"",""dengeki""]"
I70-024452,numbuh_1,4,Character,nigel_uno,nigel uno,,,ナイジェル・ウノ,,"[""codename:_kids_next_door"",""cartoon_network"",""dc_comics""]"
I70-024453,ocelot_(kemono_friends),4,Character,,,,,オセロット(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""metal_gear_(series)""]"
I70-024454,osawa_rurino_(winter_casual),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""dream_believers""]"
I70-024455,otori_michiru,4,Character,,,,,鳳ミチル,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""hellsing""]"
I70-024456,owen_(mahoutsukai_no_yakusoku),4,Character,,,,,オーエン,,"[""mahoutsukai_no_yakusoku"",""my_melody_(series)"",""sanrio""]"
I70-024457,pachimari,4,Character,,,,,パチまり,,"[""overwatch"",""pokemon"",""starcraft""]"
I70-024458,perry_steam_(umamusume),4,Character,,,,,ペリースチーム,,"[""umamusume"",""umamusume:_beginning_of_a_new_era"",""real_life""]"
I70-024459,persephone_ii,4,Character,,,,,ペルセポネ2世,,"[""jashin-chan_dropkick"",""irasutoya"",""keroro_gunsou""]"
I70-024460,petya_(darker_than_black),4,Character,,,,,ペティア（黒よりも暗い）,,"[""darker_than_black"",""breath_of_fire"",""breath_of_fire_v""]"
I70-024461,piccolo_daimaou,4,Character,king_piccolo,king piccolo,,,ピッコロ大魔王,,"[""dragon_ball"",""dragon_ball_(classic)"",""dragon_ball_z""]"
I70-024462,portugal_(hetalia),4,Character,,,,,ポルトガル,,"[""axis_powers_hetalia"",""civilization_(series)"",""harry_potter_(series)""]"
I70-024463,prowl_(transformers),4,Character,,,,,Prowl（トランス）,,"[""transformers"",""transformers:_generation_1"",""the_transformers_(idw)""]"
I70-024464,r93_(girls'_frontline),4,Character,r93_(girls_frontline),r93 (girls frontline),,,R93(ドールズフロントライン),,"[""girls'_frontline"",""meet_the_team"",""team_fortress_2""]"
I70-024465,renzu_(mushishi),4,Character,,,,,renzu（Mushishi）,,"[""mushishi"",""baby_princess"",""busou_shinki""]"
I70-024466,reporter_waddle_dee,4,Character,,,,,レポーターワドルディ,,"[""kirby_(series)"",""kirby_star_allies"",""kirby_and_the_forgotten_land""]"
I70-024467,richelieu_(mitsukoshi_2017)_(kancolle),4,Character,,,,,リシェリュー(三越2017),,"[""kantai_collection"",""line_(naver)"",""warship_girls_r""]"
I70-024468,rikudou_yura,4,Character,,,,,六道ユラ,,"[""prism_project"",""indie_virtual_youtuber"",""voms""]"
I70-024469,roderika_(elden_ring),4,Character,,,,,ローデリカ,,"[""elden_ring"",""helltaker"",""death_stranding""]"
I70-024470,rurine_luna,4,Character,,,,,ルリネルナ,,"[""wactor_production"",""elden_ring"",""needy_girl_overdose""]"
I70-024471,ryuki_kuruto,4,Character,,,,,龍木来斗,,"[""ai_the_somnium_files"",""ai_the_somnium_files:_nirvana_initiative"",""danganronpa_(series)""]"
I70-024472,sakurada_shiro_(autumn)_(hy_plus),4,Character,,,,,,,"[""original""]"
I70-024473,samuel_rodrigues,4,Character,jetstream_sam,jetstream sam,,,サムエル・ホドリゲス,,"[""metal_gear_(series)"",""metal_gear_rising:_revengeance"",""touhou""]"
I70-024474,satou_mei,4,Character,tokujo-chan,tokujo-chan,,,佐藤めい,,"[""original"",""line_(naver)"",""uber_eats""]"
I70-024475,scheherazade_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""soukou_akki_muramasa""]"
I70-024476,sciel_(expedition_33),4,Character,,,,,,,"[""clair_obscur:_expedition_33"",""hololive"",""hololive_english""]"
I70-024477,scorched_girl,4,Character,,,,,,,"[""project_moon"",""lobotomy_corporation"",""limbus_company""]"
I70-024478,shido_mel,4,Character,,,,,紫藤める,,"[""kiratto_pri_chan"",""pretty_series"",""pripara""]"
I70-024479,shikada_kokonotsu,4,Character,,,,,鹿田ココノツ,,"[""dagashi_kashi"",""boku_no_hero_academia"",""yofukashi_no_uta""]"
I70-024480,shimotsuki_kuina,4,Character,kuina,kuina,,,くいな(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""one_piece_film:_z""]"
I70-024481,shiro_(deadman_wonderland),4,Character,,,,,シロ(デッドマン・ワンダーランド),,"[""deadman_wonderland"",""science_adventure"",""steins;gate""]"
I70-024482,shiver_(splatoween)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_3"",""the_legend_of_zelda""]"
I70-024483,sister_claire_(7th_costume),4,Character,sister_cleaire_(7th_costume),sister cleaire (7th costume),,,,,"[""nijisanji"",""minecraft"",""nanashi_inc.""]"
I70-024484,slave_cherry,4,Character,,,,,スレイブ・チェリー,,"[""ts_magical_girl_nao"",""comiket_107""]"
I70-024485,smol_kiara,4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-024486,souler_(precure),4,Character,souler_(fresh_precure!),souler (fresh precure!),,,ソウラー（新鮮な精神！）,,"[""fresh_precure!"",""precure"",""futari_wa_precure_splash_star""]"
I70-024487,southern_italy_(female)_(hetalia),4,Character,,,,,にょ子分,,"[""axis_powers_hetalia"",""hello_kitty"",""mahou_shoujo_madoka_magica""]"
I70-024488,sudou_kayo,4,Character,,,,,カヨ=スドウ,,"[""evillious_nendaiki"",""vocaloid"",""enbizaka_no_shitateya_(vocaloid)""]"
I70-024489,suga_koutarou,4,Character,,,,,須賀シオ,,"[""kirisame_ga_furu_mori"",""ib_(kouri)"",""yume_nikki""]"
I70-024490,surtr_(housamo),4,Character,surtr_(tokyo_houkago_summoners),surtr (tokyo houkago summoners),,,スルト(放サモ),,"[""tokyo_afterschool_summoners"",""shoukan_yuusha_to_f-kei_kareshi""]"
I70-024491,tachibana_chitose,4,Character,,,,,立花千歳,,"[""fatal_frame"",""fatal_frame_ii:_crimson_butterfly"",""fatal_frame_iii:_the_tormented""]"
I70-024492,tainaka_satoshi,4,Character,,,,,田井中聡,,"[""k-on!"",""pokemon""]"
I70-024493,takanashi_otoha,4,Character,,,,,小鳥遊おとは,,"[""pretty_rhythm"",""pretty_series"",""pretty_rhythm_rainbow_live""]"
I70-024494,tatsumi_(akame_ga_kill!),4,Character,,,,,タツミ(アカメが斬る!),,"[""akame_ga_kill!"",""another"",""black_clover""]"
I70-024495,t'challa,4,Character,,,,,ティ・チャラ,,"[""marvel"",""black_panther_(series)"",""black_panther_(movie)""]"
I70-024496,tekkaman_blade_(character),4,Character,,,,,テッカマンブレード,,"[""tekkaman_blade"",""gundam"",""neon_genesis_evangelion""]"
I70-024497,tenebria_(epic_seven),4,Character,tenebria_(epic7),tenebria (epic7),,,テネブレア,,"[""epic_seven"",""guilty_gear"",""guilty_gear_xrd""]"
I70-024498,the_iris_swordsoul,4,Character,,,,,妖眼の相剣師,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-024499,theresa_apocalypse_(astralop),4,Character,,,,,テレサ・アポカリプス(コネクター),,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-024500,togame_jou,4,Character,,,,,十亀条,,"[""wind_breaker_(nii_satoru)"",""coca-cola"",""sanrio""]"
