row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-024101,stunk,4,Character,,,,,スタンク(異種族レビュアーズ),,"[""ishuzoku_reviewers"",""overwatch""]"
I70-024102,suzume_(rance),4,Character,suzume_(sengoku_rance),suzume (sengoku rance),,,鈴女,,"[""rance_(series)"",""sengoku_rance"",""rance_quest""]"
I70-024103,tabasa,4,Character,,,,,タバサ,,"[""warzard"",""street_fighter"",""darkstalkers""]"
I70-024104,tachibana_hinata_(fabiniku),4,Character,,,,,橘日向(ファ美肉おじさん),,"[""fantasy_bishoujo_juniku_ojisan_to"",""onii-chan_wa_oshimai!"",""kenja_no_deshi_wo_nanoru_kenja""]"
I70-024105,tachibana_sakuya_(god_eater),4,Character,,,,,橘サクヤ,,"[""god_eater"",""god_eater_burst"",""god_eater_2:_rage_burst""]"
I70-024106,takeyama_(angel_beats!),4,Character,,,,,竹山,,"[""angel_beats!"",""air_(visual_novel)"",""clannad""]"
I70-024107,teresa_(stella_sora),4,Character,,,,,テレサ(ステラソラ),,"[""stella_sora""]"
I70-024108,thatch_(one_piece),4,Character,,,,,サッチ,,"[""one_piece"",""one_piece_card_game""]"
I70-024109,tin_man_(the_wizard_of_oz),4,Character,,,,,ブリキの木こり,,"[""the_wizard_of_oz"",""original"",""little_red_riding_hood_(fairy_tale)""]"
I70-024110,togashi_koyori,4,Character,,,,,富樫こより,,"[""sengoku_ace"",""sengoku_blade"",""last_origin""]"
I70-024111,torii_koyomi,4,Character,,,,,きびさけちゃん,,"[""original"",""google"",""google_search""]"
I70-024112,touhaku,4,Character,,,,,トウハク,,"[""sangokushi_taisen"",""sangokushi_puzzle_taisen"",""houchi_shoujo""]"
I70-024113,tsuzuki_kei,4,Character,,,,,都築圭,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-024114,uchida_maaya,4,Character,,,,,内田真礼,,"[""chuunibyou_demo_koi_ga_shitai!"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-024115,ushi_gozen_(rider)_(fate),4,Character,,,,,丑御前(ライダー),,"[""fate_(series)"",""fate/samurai_remnant"",""fate/grand_order""]"
I70-024116,uzuki_kou_(1st_costume),4,Character,,,,,卯月コウ(私服),,"[""nijisanji"",""pokemon"",""indie_virtual_youtuber""]"
I70-024117,valsione,4,Character,,,,,ヴァルシオーネ,,"[""super_robot_wars"",""super_robot_wars_the_lord_of_elemental"",""super_robot_wars_original_generation""]"
I70-024118,wahoo_kai_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""world_of_warships"",""aphex_twin""]"
I70-024119,wei_yenwu_(arknights),4,Character,,,,,魏彦吾,,"[""arknights"",""alice's_adventures_in_wonderland"",""original""]"
I70-024120,windranger_(dota),4,Character,,,,,ウィンドレンジャー（ドタ）,,"[""dota_(series)"",""dota_2"",""original""]"
I70-024121,wolt_(fire_emblem),4,Character,,,,,ウォルト,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-024122,xiaolan_(kusuriya_no_hitorigoto),4,Character,,,,,シャオラン,,"[""kusuriya_no_hitorigoto"",""harry_potter_(series)"",""wizarding_world""]"
I70-024123,yorck_(azur_lane),4,Character,,,,,ヨルク(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_100""]"
I70-024124,you_hiori,4,Character,,,,,氷織羊,,"[""blue_lock"",""bleach"",""love_live!""]"
I70-024125,yurina_(rune_(dualhart)),4,Character,,,,,,,"[""original""]"
I70-024126,yuuki_(digimon),4,Character,,,,,ユウキ,,"[""digimon"",""digimon_liberator"",""digimon_card_game""]"
I70-024127,yuzuki_roa_(3rd_costume),4,Character,,,,,夢月ロア(5万人記念衣装),,"[""nijisanji"",""bans"",""indie_virtual_youtuber""]"
I70-024128,z11_(service_sincerity_and_insolvency)_(azur_lane),4,Character,,,,,金策、奉仕、素直の姿,,"[""azur_lane"",""comiket_106""]"
I70-024129,z46_(her_first_summer)_(azur_lane),4,Character,z46_(first_summer)_(azur_lane),z46 (first summer) (azur lane),,,ファーストサマー,,"[""azur_lane""]"
I70-024130,zelkov_(fire_emblem),4,Character,,,,,ゼルコバ,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-024131,zoma,4,Character,,,,,ゾーマ,,"[""dragon_quest"",""dragon_quest_iii"",""dragon_quest_i""]"
I70-024132,25-ji_meiko,4,Character,,,,,,,"[""vocaloid"",""project_sekai"",""evillious_nendaiki""]"
I70-024133,aa-12_(smokeless_lollipop)_(girls'_frontline),4,Character,,,,,,,"[""girls'_frontline"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-024134,abyssal_twin_princess_(white),4,Character,abyssal_twin_hime_(white),abyssal twin hime (white),,,深海双子棲姫,,"[""kantai_collection"",""line_(naver)"",""2channel""]"
I70-024135,academy_ahri,4,Character,,,,,アカデミーアーリ,,"[""league_of_legends"",""overwatch"",""pokemon""]"
I70-024136,aegir_(swimsuit)_(housamo),4,Character,,,,,エギル（水着）（housamo）,,"[""tokyo_afterschool_summoners"",""boku_no_hero_academia"",""dungeon_meshi""]"
I70-024137,agent_416_(girls'_frontline),4,Character,agent_416_(girls_frontline),agent 416 (girls frontline),,,エージェント416,,"[""girls'_frontline"",""tom_clancy's_the_division"",""original""]"
I70-024138,ai_hyperion_lambda_(chrono_navi),4,Character,,,,,AI・ハイペリオンΛ(クロノストラベラー),,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-024139,alicein_mikuni,4,Character,,,,,有栖院御国,,"[""servamp"",""king_(vocaloid)""]"
I70-024140,amagi_nanaha,4,Character,,,,,甘樹菜々芭,,"[""mahou_senshi_symphonic_knights"",""mahou_senshi_(series)""]"
I70-024141,amico,4,Character,,,,,あみこ,,"[""amiami_(company)"",""hololive"",""hololive_english""]"
I70-024142,aoyama_nanami,4,Character,,,,,青山七海,,"[""sakura-sou_no_pet_na_kanojo"",""dengeki_g's"",""megami_magazine""]"
I70-024143,ara_haan_(celestial_fox),4,Character,,,,,アラハーン（天体キツネ）,,"[""elsword""]"
I70-024144,arihara_yuuna_(hanauna),4,Character,hero-chan_(hanauna),hero-chan (hanauna),,,ゆーしゃちゃん,,"[""dragon_quest"",""dragon_quest_iii"",""original""]"
I70-024145,arlan_(honkai:_star_rail),4,Character,,,,,アーラン,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-024146,asagiri_mai,4,Character,,,,,朝霧麻衣,,"[""yoake_mae_yori_ruri_iro_na"",""megami_magazine"",""fortune_arterial""]"
I70-024147,asanagi_(azur_lane),4,Character,,,,,朝凪(アズールレーン),,"[""azur_lane"",""jojo_no_kimyou_na_bouken"",""stardust_crusaders""]"
I70-024148,azumane_asahi,4,Character,,,,,東峰旭,,"[""haikyuu!!"",""hunter_x_hunter"",""love_live!""]"
I70-024149,bernard_wiseman,4,Character,,,,,バーナード・ワイズマン,,"[""gundam"",""gundam_0080"",""mobile_suit_gundam""]"
I70-024150,bosacius_(genshin_impact),4,Character,,,,,浮舍,,"[""genshin_impact"",""2024_summer_olympics"",""olympics""]"
